,ID,Created,User_id,User_name,User_flr,Text
32,1273672053858742274,2020-06-18 17:40:55,25762392,aaaamhim,17537,$BYFC #BLACKOWNED BANK about to go viral. $4+💸📈🛒 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC $CHEK https://t.co/TBbhQZcyFt
33,1273671590220349445,2020-06-18 17:39:05,25762392,aaaamhim,17537,$BYFC giving loans to those normally left out💸📈🛒 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC $CHEK https://t.co/oAJjSTtMuB
34,1273671260610924544,2020-06-18 17:37:46,552026412,lateblum,916,RT @PVTTRADER: @Breaking911 @SpeakerPelosi $DIS $PYPL $CMCSA $NKE   $SBUX  why where they all Demoncrats
35,1273667879754440706,2020-06-18 17:24:20,263810030,PVTTRADER,87,@Breaking911 @SpeakerPelosi $DIS $PYPL $CMCSA $NKE   $SBUX  why where they all Demoncrats
36,1273666440193810432,2020-06-18 17:18:37,1256266861001560066,c_labrinos,258,"RT @SergDJB: $AMD laggard 😤, push that pig up. #1000to10K challenge DONE, swing them pigs🛑 and don't CHASE dammit... Watch the video, congr…"
37,1273665228077764609,2020-06-18 17:13:48,975143158093885442,SergDJB,1819,"$AMD laggard 😤, push that pig up. #1000to10K challenge DONE, swing them pigs🛑 and don't CHASE dammit... Watch the video, congrats
https://t.co/HJzR0iHTZr

$SPY $QQQ $FB $DIS $nflx $AAPL $TSLA $TWTR $MU $PTON $NVDA $SHOP $SQ $NKE $BYND $SDC $MDB $ZM $CLX $TMUS $WORK $SNAP $ROKU https://t.co/X6teaPHy2m"
38,1273655276865040384,2020-06-18 16:34:16,1256266861001560066,c_labrinos,258,"RT @TeckAnalytics: Updated TGT for best Buy Signals
$TSLA
$NVDA  $MU
$AMZN $MSFT
$BABA $NFLX
$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $DIS…"
39,1273653599495585794,2020-06-18 16:27:36,750248596579115009,TeckAnalytics,482,"Updated TGT for best Buy Signals
$TSLA
$NVDA  $MU
$AMZN $MSFT
$BABA $NFLX
$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM $AAPL $gold https://t.co/mDzUqJwju4"
40,1273650974272434178,2020-06-18 16:17:10,752958203281932288,ProfectuSystems,400,Auto-trading subcriptions available at Profectus Systems: $REXX $WLL $SRPT $GALE $XOM $F $GM $NKE $SBUX $FCX $LUV $AAL $PZZA $DPZ
41,1273649700349128706,2020-06-18 16:12:06,1272822801032978433,wisdom76138866,13,"RT @WarriorTrading: Nike Analysts Brush Off Investor Fears, Saying Tariffs Aren’t a Threat: https://t.co/BlapSY9iRI | $NKE #Daytrading  #St…"
42,1273648666230820870,2020-06-18 16:07:59,889957348793606144,OlympiaReport,532,Robert W. Baird Raises Nike $NKE Price Target to $95.00 https://t.co/WOe9vrqZLI
43,1273647891857408000,2020-06-18 16:04:55,887052326472740866,stocknewstimes,1800,Robert W. Baird Raises Nike $NKE Price Target to $95.00  https://t.co/VVjHDLZUp7
44,1273647612147707904,2020-06-18 16:03:48,901194327925325825,dispatchtribune,659,Robert W. Baird Raises Nike $NKE Price Target to $95.00 https://t.co/MCXU8ff70p
45,1273635742917558280,2020-06-18 15:16:38,61661638,AmericanBanking,7790,Nike $NKE Price Target Raised to $95.00 https://t.co/Gjl5R1TTS9 #stocks
46,1273631390362263555,2020-06-18 14:59:21,347613960,gassin123Charts,7804,"RT @IncAnalytical: Dow Jones 30 continues to be below the resisting trendline it targeted last week. 

$SPX $SPY $MMM $AXP $AAPL $BA $CAT $…"
47,1273630099699642371,2020-06-18 14:54:13,1200616796295847936,unusual_whales,6914,"🗓️ 
$NKE 2020-07-24 C $105

Bid: $2.13
Ask: $2.49
Interest: 33
Volume: 274
IV: 37.5%
% Diff: 5.94%
Purchase: $99.11

🗓️"
48,1273628644846399489,2020-06-18 14:48:26,1269043749746692096,TraderJ95886811,362,"@IgotAbs @x93shox Keep riding and you’ll be thankful you stayed in the game.  Their land ownership is on the BILLIONS.  Watch for the buyout.  And the judge has already approved that they ARENT going bankrupt.  And last court hearing, made agreements ($80million) w/ $NKE"
49,1273621579868655618,2020-06-18 14:20:22,1055818270702555136,MarketStatisti1,35,"COVID case rise but reopen continues, vaccine moving forward, China/US talking, Fed/Gov. support, Buy dip? $spy $dia $uso $gld $iwm $xle $xlf $xlk $xlb $xlu $xli $xly $xlp $xlv $jnj $nke $dis $wmt $aapl $jpm $cat $ba $pfe $hd $tsla $mrna $nflx $twtr $sq $pypl $fxi $smh $kbe $rcl"
50,1273608013753061377,2020-06-18 13:26:27,518085284,raymond10mm,6285,#gap down day $es_f $AAPL #daytrading #marketprofile #futures $spx $nasdaq $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/gpbG7EYxsX
51,1273600545492787200,2020-06-18 12:56:47,1131993581084979200,IncAnalytical,88,"Dow Jones 30 continues to be below the resisting trendline it targeted last week. 

$SPX $SPY $MMM $AXP $AAPL $BA $CAT $CVX $CSCO $KO $DOW $XOM $GS $HD $IBM $INTC $JNJ $JPM $MCD $MRK $MSFT $NKE $PFE $PG $RTX $TRV $UNH $VZ $V $WMT $WBA $DIS https://t.co/Cg6TavgPGi"
52,1273586781833662464,2020-06-18 12:02:05,24410456,JeffMacke,102130,"""Who is Brooks wearing?"" - What everyone is asking.

$NKE is the answer, natch and it's never been more affordable to Cosplay Golfers. 25% off on Nike flex golf pants and shirts at https://t.co/YSD3prqkPw.

Supplies limited, bc Nike isn't a channel-stuffing shit show like $UA"
53,1273586084136525830,2020-06-18 11:59:19,177585732,BamaTrader,16021,"RT @JeffMacke: Live Sports Alert!

Popular Millennials including $PTON star Rory McIlroy and Scowlin’ Brooks Koepka are playing live golf o…"
54,1273584512270692358,2020-06-18 11:53:04,24410456,JeffMacke,102130,"Live Sports Alert!

Popular Millennials including $PTON star Rory McIlroy and Scowlin’ Brooks Koepka are playing live golf on NBC Sports Gold. 

The week is basically over anyway. $NKE https://t.co/hXpEX5N4HI"
55,1273583385059958786,2020-06-18 11:48:35,1256266861001560066,c_labrinos,258,"RT @XtradesG: Discord link in profile!

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sbux $msft $fb $nke $brk $btc…"
56,1273583156419944450,2020-06-18 11:47:41,1271047017817534467,XtradesG,51,"Discord link in profile!

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sbux $msft $fb $nke $brk $btc $tst $tsla $fb $nflx $msft $btc $pfe $ms $gs $jpm $bac $c $cs $pg $uber https://t.co/iVo5l5plah"
57,1273572962168340481,2020-06-18 11:07:10,62513038,jamescurtin,696,I bought $nke on many dips over the years strictly because I think the #Kaepernick Brand has Jordan Brand like potential in 10-20 years. https://t.co/2ITNBXef1Q
58,1273564545827602432,2020-06-18 10:33:44,701864534538113026,InsidrFinancial,4892,"$WYNN $MGM $OXY $BP $MAR $DIS $NKE $SBUX $BA $CLL

#stocks #stockstobuy #stockstowatch #wynn #mgm #starbucks #carnival #nike #marriott #disney #dis

https://t.co/8CWyNyaDSm"
59,1273561151478038528,2020-06-18 10:20:14,889957348793606144,OlympiaReport,532,Nike $NKE Price Target Raised to $87.00 https://t.co/IXUXYGJ6rw
60,1273549662016937985,2020-06-18 09:34:35,888125801903775744,WeekHerald,952,Nike $NKE Price Target Raised to $87.00 https://t.co/aF5VQ53ZZi
61,1273549586657873921,2020-06-18 09:34:17,2920258887,dakotafinancial,1520,Nike $NKE Price Target Raised to $87.00 https://t.co/401PoXgRgZ
62,1273549222147653632,2020-06-18 09:32:50,1979190776,TickerReport,3233,Nike $NKE Price Target Raised to $87.00 https://t.co/op1LZ0zxiy
63,1273508034069889025,2020-06-18 06:49:10,171586595,Bullionbasis,1901,Chav ‘clothing brand’ $NKE and their latest ‘marketing’... https://t.co/E1Ld5unrGM
64,1273504195795054592,2020-06-18 06:33:55,79102746,iamalexhuynh,34,"Scans from Wednesday, June 17, 2020: https://t.co/LTVmfzd3WI https://t.co/l78yUbuZ6b $HD $NVS $ABBV $ACN $TXN $PM $LIN $MMM $BLK $MO $MDLZ $TSM $NKE $MCD $UNP $REGN $CCI $CAT $ORCL $LULU #SwingTrading #technicalanalysis #trading #stocks #StockTrading #Options #OptionsTrading https://t.co/OmuJo1EDiM"
65,1273484729216630784,2020-06-18 05:16:34,930803511918411776,ThisLincolnian,686,Nike $NKE Set to Announce Quarterly Earnings on Thursday https://t.co/lTAtTV3Vgp
66,1273484582416003073,2020-06-18 05:15:59,2338882843,dailypoliticaln,1296,Nike $NKE Set to Announce Quarterly Earnings on Thursday https://t.co/zfEQxNaPTl
67,1273484085915267073,2020-06-18 05:14:00,61661638,AmericanBanking,7790,Nike $NKE Set to Announce Quarterly Earnings on Thursday https://t.co/l80KNNG6Od #stocks
68,1273483877470920706,2020-06-18 05:13:11,966006214818697218,EnterpriseLeade,618,Nike $NKE Set to Announce Quarterly Earnings on Thursday  https://t.co/WcULaotF2I
69,1273476705148116992,2020-06-18 04:44:41,1248904924697632768,hyumialert,343,"Nikes and Winnebagos Are Winners in Post-Covid-19 World, BMO Says $PLNT $ANGI $NKE $WGO &lt;a href=""https://t.co/GRjTGpXpgx""&gt;https://t.co/GRjTGpXpgx

Trade_YuMi_News"
70,1273476675859292162,2020-06-18 04:44:34,1134049078424162304,newsfilterio,2031,"Nikes and Winnebagos Are Winners in Post-Covid-19 World, BMO Says $PLNT $ANGI $NKE $WGO https://t.co/Qzojf7oKXw"
71,1273470104831963137,2020-06-18 04:18:27,1069428257571909638,Moomoo62944832,10,"RT @SergDJB: $ATVI forming a PP = Pocket Pivot here after consolidation...heavy 👀 in coming weeks im in on a swing
https://t.co/HJzR0iHTZr…"
72,1273462963215704072,2020-06-18 03:50:04,14661039,colinleath,204,"RT @DataswarmM: $nke We have detected a noticeable fall in the Zeitgeist for NIKE, Inc. Class B at  https://t.co/ZyCxg9mxAt
Visit DataSwarm…"
73,1273461588251439105,2020-06-18 03:44:37,1254223926554619905,Sammy05115030,3,"RT @SergDJB: Making money on the market CRASH, let's goooo! Hit the like or dislike and Sub if you haven't already $SPY $QQQ $FB $DIS $nflx…"
74,1273455399753199616,2020-06-18 03:20:01,1120631024306802688,DataswarmM,195,"$nke We have detected a noticeable fall in the Zeitgeist for NIKE, Inc. Class B at  https://t.co/ZyCxg9mxAt
Visit DataSwarm Markets for more information
#STOCKS #NYSE
DataSwarm ref: 102115"
75,1273441451259633664,2020-06-18 02:24:36,1136370591517290496,Gambiste1,6012,"RT @Options_TIQ: Yes, it took 7 days to pay off but that is why you buy time on A+ setups, specially in this market. #FreeAlerts 

$tyrl $w…"
76,1273440628580519936,2020-06-18 02:21:19,1269111479351103490,Options_TIQ,212,"$ROKU is on our do not touch list. We felt naughty today. Follow our journey!  #freealerts 

$tyrl $work $roku $msft $sdc $spce $ba $ccl $bynd $nvda $ge $nke $cldr $pypl $meli $se $zm $stne $dal $aal $mcd $meli $ge $mrna $hd $bbby $bynd $love $nke $meli $stne $ehth $tsla $amzn https://t.co/PmgpmfNLnK"
77,1273440199574519809,2020-06-18 02:19:37,1256266861001560066,c_labrinos,258,"RT @Options_TIQ: Yes, it took 7 days to pay off but that is why you buy time on A+ setups, specially in this market. #FreeAlerts 

$tyrl $w…"
78,1273439820547862528,2020-06-18 02:18:07,1269111479351103490,Options_TIQ,212,"Yes, it took 7 days to pay off but that is why you buy time on A+ setups, specially in this market. #FreeAlerts 

$tyrl $work $roku $msft $sdc $spce $ba $ccl $bynd $nvda $ge $nke $cldr $pypl $meli $se $zm $tsla $dal $aal $atvi $meli $ge $mrna $apt $hd $bbby $bynd $love $nke $meli https://t.co/1O4uMNh4Xp"
79,1273439579929022464,2020-06-18 02:17:09,752958203281932288,ProfectuSystems,400,Auto-trading subcriptions available at Profectus Systems: $REXX $WLL $SRPT $GALE $XOM $F $GM $NKE $SBUX $FCX $LUV $AAL $PZZA $DPZ
80,1273428750802223104,2020-06-18 01:34:08,1256266861001560066,c_labrinos,258,"RT @SergDJB: $ATVI forming a PP = Pocket Pivot here after consolidation...heavy 👀 in coming weeks im in on a swing
https://t.co/HJzR0iHTZr…"
81,1273428684976816129,2020-06-18 01:33:52,1256266861001560066,c_labrinos,258,"RT @fincuity: $AAPL Steve Jobs 2003

$NKLA $NFLX $DIS $MSFT $SPX $FB $UBER $LYFT $COST $GOOG $SPY $DAL $UAL $LIND $NKE $DJI $AMD $GE $BAC $…"
82,1273428509214609408,2020-06-18 01:33:10,1193658667113091072,fincuity,195,"$AAPL Steve Jobs 2003

$NKLA $NFLX $DIS $MSFT $SPX $FB $UBER $LYFT $COST $GOOG $SPY $DAL $UAL $LIND $NKE $DJI $AMD $GE $BAC $CCL $RCL $NCL $SAVE $AMZN $TSLA $OIL $BTC $AAL $F $BA $MRO $OILU $BAC $WFC $NKE $WMT $CLX $PTON $CSCO $WMT $ZM $GILD $M $NIO $MGM $COTY $ABEV https://t.co/Xv6T27kczo"
83,1273423258189250560,2020-06-18 01:12:18,975143158093885442,SergDJB,1819,"$ATVI forming a PP = Pocket Pivot here after consolidation...heavy 👀 in coming weeks im in on a swing
https://t.co/HJzR0iHTZr

$SPY $QQQ $FB $DIS $nflx $AAPL $TSLA $TWTR $MU $PTON $AMD $NVDA $SHOP $SQ $NKE $V $MA $BYND $SPCE $SDC $MDB $EHTH $ZM $CLX $TMUS $GILD $WORK $SNAP $ROKU https://t.co/SHQZbfGRvA"
84,1273410384226070532,2020-06-18 00:21:09,975143158093885442,SergDJB,1819,"#swinghomework $AVLR #ChartPorn 💰😍... Pretty lines! Before - after

https://t.co/HJzR0iHTZr

$SPY $QQQ $FB $DIS $nflx $AAPL #swingtrading $TSLA $TWTR $MU $BSX $PTON $MRK $AMD $NVDA $SHOP $SQ $NKE $V $MA $BYND $SPCE $GE $SDC $MDB $EHTH $ZM $CLX $TMUS $GILD $WORK $SNAP $ROKU https://t.co/cgJ6cmrYkE"
85,1273405334120325121,2020-06-18 00:01:05,236518570,gilmoreport,6832,$NKE a punchbowl formation having trouble at the $!00 Centry Mark. It failed last time it tried to clear it back in February. https://t.co/3Dy2y5Ke4M
