,ID,Created,User_id,User_name,User_flr,Text
11,1274450169703084032,2020-06-20 21:12:53,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: If Another Economic Lockdown Occurs, Where Will Tesla Go? 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROK…"
12,1274448762446974976,2020-06-20 21:07:17,751522518243106818,ObviousInvestor,468,"Chances Of Another Global Lockdown ?

 $AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
13,1274448375904120832,2020-06-20 21:05:45,974137689531342848,Ascent_Value,49,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
14,1274448095963746308,2020-06-20 21:04:38,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: If Another Economic Lockdown Occurs, Where Will Tesla Go? 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROK…"
15,1274447919761022976,2020-06-20 21:03:56,751522518243106818,ObviousInvestor,468,"If Another Economic Lockdown Occurs, Where Will Tesla Go? 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
16,1274447860541673472,2020-06-20 21:03:42,1274441531231997954,GrodtThe,4,"$NKE $RAD $DRI are the only ones I'd consider playing, if at all. https://t.co/sFVQVa0Npy"
17,1274446206882795520,2020-06-20 20:57:08,393638656,JohnVieira25,272,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
18,1274441110182658048,2020-06-20 20:36:53,237679764,teebizy,7741,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
19,1274440922705604609,2020-06-20 20:36:08,2863869487,john_y24,4,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
20,1274439430703583232,2020-06-20 20:30:12,1136370591517290496,Gambiste1,6012,RT @yourMTLbroker: I'm starting to think that companies that are selling ''America'' have good odds of being successful because so many fol…
21,1274438504005722125,2020-06-20 20:26:31,917181646239125504,JAHBale,38,RT @yourMTLbroker: I'm starting to think that companies that are selling ''America'' have good odds of being successful because so many fol…
22,1274437123190513667,2020-06-20 20:21:02,1125789018040434688,Stu05004466,9,"RT @ElliottForecast: $NKE The Instrument can drop into a buying area around the $89.44 area, again if the $SPY due to a YEN dynamic, a very…"
23,1274436632914075648,2020-06-20 20:19:05,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: In your opinion, who is the best CEO?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TD…"
24,1274435024494964736,2020-06-20 20:12:42,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: In your opinion, who is the best CEO?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TD…"
25,1274433468135616516,2020-06-20 20:06:31,751522518243106818,ObviousInvestor,468,"In your opinion, who is the best CEO?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
26,1274432955008430081,2020-06-20 20:04:28,1411930981,MrsVipPat,264,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
27,1274430006178074625,2020-06-20 19:52:45,452123659,rashad_writes,27,"RT @StockMKTNewz: 30 stocks that make up the $DJIA

3M $MMM $AXP Apple $AAPL Boeing $BA $CAT $CVX $CSCO Coke-Cola $KO Disney $DIS $DD $XOM…"
28,1274429095741358080,2020-06-20 19:49:08,1256266861001560066,c_labrinos,258,"RT @StockMKTNewz: 30 stocks that make up the $DJIA

3M $MMM $AXP Apple $AAPL Boeing $BA $CAT $CVX $CSCO Coke-Cola $KO Disney $DIS $DD $XOM…"
29,1274428926819995648,2020-06-20 19:48:28,1250830691824283648,StockMKTNewz,3238,"30 stocks that make up the $DJIA

3M $MMM $AXP Apple $AAPL Boeing $BA $CAT $CVX $CSCO Coke-Cola $KO Disney $DIS $DD $XOM $GS Home Depot $HD $IBM Intel $INTC $JNJ $JPM McDonalds $MCD $MRK Microsoft $MSFT Nike $NKE Pfizer $PFE $PG $TRV Raytheon $RTX $UNH $VZ $V Walmart $WMT $WBA https://t.co/KtIsnTgOaL"
30,1274427424906723328,2020-06-20 19:42:30,762685030296530944,capitanwhatafak,314,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
31,1274425228849041410,2020-06-20 19:33:46,298725378,Traderideas1,670,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
32,1274423648464617474,2020-06-20 19:27:30,950445812282265610,bbnsnews,210,Nike $NKE PT Raised to $95.00 at Robert W. Baird  https://t.co/qtKSmfVt9e
33,1274423444340424704,2020-06-20 19:26:41,68559732,ConsumerFeed,5117,Nike $NKE PT Raised to $95.00 https://t.co/9Z3wCWeFes
34,1274421697043628033,2020-06-20 19:19:44,1730250877,yourMTLbroker,6461,"I'm starting to think that companies that are selling ''America'' have good odds of being successful because so many folks look up to the US, so when companies with a solid American identity expand overseas, it works out well.

$SBUX, $MCD, $NKE, $NYT"
35,1274421013154054152,2020-06-20 19:17:01,938804552203165697,sunshineavenue8,180,$UAA short interest ratio is 5.42 on 2019-05-31 https://t.co/ZAqFO50T4X $GES 6.57 $SKX 6.44 $NKE 1.19
36,1274420042587951108,2020-06-20 19:13:10,1241041526526009345,adb109,130,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
37,1274419976598949890,2020-06-20 19:12:54,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: In your opinion, where will S&amp;P 500 be by the end of next week?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL…"
38,1274419950866903040,2020-06-20 19:12:48,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: In your opinion, where will NASDAQ be by the end of next week?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL…"
39,1274419937667407872,2020-06-20 19:12:45,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: In your opinion, where will Dow Jones be by the end of next week?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOO…"
40,1274419860521603072,2020-06-20 19:12:26,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: In your opinion when will Apple touch 370-400$ bracket?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $…"
41,1274419667248058368,2020-06-20 19:11:40,20060120,SelenaMaranjian,2296,"3 Stocks That Turned $1,000 Into $250,000 @themotleyfool #stocks $SBUX $COST $NKE $WMT $AMZN #investing #amazon #costco #starbucks #nike #walmart https://t.co/qh4sWnyEOj"
42,1274419633668440065,2020-06-20 19:11:32,110551784,Freedomtrader47,116,"$NKE earnings after close next thurs

should be some easy $ friday morning"
43,1274417790104018945,2020-06-20 19:04:13,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: In your opinion, where will S&amp;P 500 be by the end of next week?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL…"
44,1274417747229904902,2020-06-20 19:04:03,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: In your opinion, where will NASDAQ be by the end of next week?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL…"
45,1274416188584529922,2020-06-20 18:57:51,888470472,TipochegG,6,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
46,1274415351107895297,2020-06-20 18:54:31,751522518243106818,ObviousInvestor,468,"In your opinion, where will S&amp;P 500 be by the end of next week?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
47,1274415284858863621,2020-06-20 18:54:16,22346163,ThePupOfWallSt,3752,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
48,1274415182052286464,2020-06-20 18:53:51,3066335590,tasciccac,2717,$DJIA WKLY Best performance $WBA $MSFT $CAT $AAPL $PG $TRV $UNH $MMM $MRK $WMT Worst $XOM $JPM $CVX $MCD $BA $DIS $PFE $RTX $AXP $NKE $VZ #Ichimoku #Dashboard https://t.co/tCriIAIeFo
49,1274414695059984389,2020-06-20 18:51:55,751522518243106818,ObviousInvestor,468,"In your opinion, where will NASDAQ be by the end of next week?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
50,1274414171862507520,2020-06-20 18:49:50,751522518243106818,ObviousInvestor,468,"In your opinion, where will Dow Jones be by the end of next week?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
51,1274411250546544640,2020-06-20 18:38:14,1246096020,DrTony44,3493,"RT @PipsToDollars: $MKC $NKE $DRI

McCormick, Nike and Darden Earnings on Tap in Week Ahead https://t.co/zcAJoT4Fza"
52,1274410300217966592,2020-06-20 18:34:27,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: In your opinion when will Apple touch 370-400$ bracket?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $…"
53,1274409170691919872,2020-06-20 18:29:58,1136370591517290496,Gambiste1,6012,"RT @ObviousInvestor: In your opinion which is the most overvalued stock at the moment ?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GO…"
54,1274407285398351877,2020-06-20 18:22:28,751522518243106818,ObviousInvestor,468,"In your opinion when will Apple touch 370-400$ bracket?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
55,1274406348386717705,2020-06-20 18:18:45,3881027775,ThomasPhilipp6,129,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
56,1274402744275697665,2020-06-20 18:04:26,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: In your opinion which is the most overvalued stock at the moment ?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GO…"
57,1274402735408979968,2020-06-20 18:04:24,1256266861001560066,c_labrinos,258,"RT @SwingAndOption: Start from here! https://t.co/eDHbrnRPjC

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $…"
58,1274399758128480258,2020-06-20 17:52:34,751522518243106818,ObviousInvestor,468,"In your opinion which is the most overvalued stock at the moment ?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
59,1274399311355248641,2020-06-20 17:50:47,1258426899027701761,SwingAndOption,56,"Start from here! https://t.co/eDHbrnRPjC

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI https://t.co/sTWzDpBnsH"
60,1274398753194196994,2020-06-20 17:48:34,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: When will $MSFT touch 200..

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $…"
61,1274398661036949506,2020-06-20 17:48:12,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: $NKE (Nike) reporting earnings next week, what are you expecting, Where will Nike go ?

$AMZN $AAPL $AMD $BA $BABA $FB…"
62,1274397273221447682,2020-06-20 17:42:41,751522518243106818,ObviousInvestor,468,"$NKE (Nike) reporting earnings next week, what are you expecting, Where will Nike go ?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI"
63,1274396320401424386,2020-06-20 17:38:54,1068528501093998592,investwithBSF,138,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
64,1274396056772653056,2020-06-20 17:37:51,751522518243106818,ObviousInvestor,468,"When will $MSFT touch 200..

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI"
65,1274395644149587968,2020-06-20 17:36:13,88265498,TopGunFP,1802,Geez: Super slow earnings week coming up $KBH (Wed Afternoon) $DRI (Thursday Morning) $NKE (Thursday Afternoon) https://t.co/g2PxIp0nEw
66,1274390867508260864,2020-06-20 17:17:14,474631096,ErnestMEdsel1,537,@Terrence_STR P.S. can you name me one senior black exec at Nike $NKE that makes billions from USA blacks? Ditto Rich White Tech Monopoly Billionaire Parasites @BillGates @tim_cook @laurenepowell $MSFT $IBM $DIS $ACN $CERN #Cerner Deloitte Consulting. Ask Jack Dorsey at $TWTR.
67,1274387176923545602,2020-06-20 17:02:34,1189384390218076160,ControltheTrade,455,"#earnings picking up a bit, good opportunities with $NKE, $RAD , $WGO and more 
Volatility should be in full effect come End of June and July.

Bulls, don’t be complacent, careful.... https://t.co/EjGBWIJ1Rh"
68,1274386590547116035,2020-06-20 17:00:14,31023371,Glylick,166,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
69,1274386497840521216,2020-06-20 16:59:52,2151562022,jmysct0,449,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
70,1274385826781241344,2020-06-20 16:57:12,1188423929523851264,BrunoRo79283513,63,"RT @ElliottForecast: $NKE The Instrument can drop into a buying area around the $89.44 area, again if the $SPY due to a YEN dynamic, a very…"
71,1274385630617833472,2020-06-20 16:56:25,79233326,ElliottForecast,21803,"$NKE The Instrument can drop into a buying area around the $89.44 area, again if the $SPY due to a YEN dynamic, a very nice buying opportunity for minimum three waves bounce. #elliottwave #trading"
72,1274382261543206913,2020-06-20 16:43:02,963495628545327104,StckPro,1062,"$AMZN $COST $NKE NEW ARTICLE : 3 Stocks That Turned $1,000 Into $250,000 https://t.co/LLYx9uDlpO Get all the latest $AMZN related news here : https://t.co/rWqta8RskU https://t.co/LYybM1MmHg"
73,1274379884513591298,2020-06-20 16:33:35,1256266861001560066,c_labrinos,258,"RT @PositiveInvst: Here are 3 stocks I'd be buying if we see another #StockMarketCrash2020 $TSLA $UBER $NKE

 https://t.co/1Sh3FhGGsQ"
74,1274379626400358400,2020-06-20 16:32:34,1221823652129361920,PositiveInvst,119,"Here are 3 stocks I'd be buying if we see another #StockMarketCrash2020 $TSLA $UBER $NKE

 https://t.co/1Sh3FhGGsQ"
75,1274376684918185985,2020-06-20 16:20:53,55461776,DaliaPlatas,379,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
76,1274370566556839937,2020-06-20 15:56:34,236518570,gilmoreport,6832,On Wednesday I tweeted the weekly chart of $NKE as a possible POD in progress. On Friday it offered a perfect short entry at the Century Mark and then plummeted below the 10-dma and 20-dema on heavy volume. #EatMyShorts https://t.co/J3I2Tuk0LM
77,1274365202365120513,2020-06-20 15:35:15,1273320500215926785,notdumbmoney,10,"Next week’s large and mega cap earnings announcements 📢
.
Monday, 22 Jun 2020: none
Tuesday, 23 Jun 2020: $INFO
Wednesday, 24 Jun 2020: $HTHT, $PAYX
Thursday, 25 Jun 2020: $ACN, $MKC, $FDS, $NKE
.
.
#stocks… https://t.co/iOojwOD784"
78,1274365152733933568,2020-06-20 15:35:03,972364208108163074,thegreenisback,87,3 Stocks Warren Buffett Would Love @themotleyfool #stocks $LULU $NKE $TWTR $BRK.A $BRK.B https://t.co/u9Hvjt2tKu
79,1274364028828205058,2020-06-20 15:30:35,590827582,stockholderusa,120,"RT @FC93619965: @eWhispers @Nike @riteaid @darden @Winnebago @mccormickspices @IHSMarkit @Accenture @kbhome @sotherlyhotels @FactSet $NKE,…"
80,1274359610653237248,2020-06-20 15:13:02,180015876,freddyasubero,801,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
81,1274359327139250178,2020-06-20 15:11:54,189655654,PhillyParsons,189,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
82,1274357464536932352,2020-06-20 15:04:30,551559276,SamCamp75,810,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
83,1274357351408001024,2020-06-20 15:04:03,121158213,AlertTrade,139066,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
84,1274356721281007618,2020-06-20 15:01:33,97601478,wladams77,328,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
85,1274356341964967937,2020-06-20 15:00:02,1271156699597025280,WhatDidAAPLDo,11,"RT @ClarkSchultz: Stocks to watch next week include Nike (earnings), Apple (#WWDC conference), Ford (F-150 reveal), California sports betti…"
86,1274355689612292096,2020-06-20 14:57:27,3410575617,johnscharts,68799,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
87,1274354724645548034,2020-06-20 14:53:37,2334614718,OpenOutcrier,55292,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
88,1274354459460669440,2020-06-20 14:52:34,118794845,MarcoDaCostaFX,4403,RT @psk2329: Slow earnings week but a couple good ones. $NKE $RAD $DRI
89,1274354358067625984,2020-06-20 14:52:09,69338387,piyushpant,39,"https://t.co/WbSiJjovKw
$nke business holding up by the looks of it. Earnings next week should be interesting"
90,1274353500688986113,2020-06-20 14:48:45,1256266861001560066,c_labrinos,258,"RT @SwingAndOption: Joining link! https://t.co/eDHbrnRPjC

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sbux $msft…"
91,1274352751883976705,2020-06-20 14:45:47,397230151,OMillionaires,66598,"Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%
$MKC 6.7%
$INFO 9.1%
$KBH 15.5%
$BB 12.5%
$ACN 6.1%
$SNX 17.3%
$GMS 10.9%
$EPAC 20.8%
$PDCO 17.6%"
92,1274352492914999298,2020-06-20 14:44:45,37469211,PipsToDollars,11061,"$MKC $NKE $DRI

McCormick, Nike and Darden Earnings on Tap in Week Ahead https://t.co/zcAJoT4Fza"
93,1274351580020498438,2020-06-20 14:41:07,1258426899027701761,SwingAndOption,56,"Joining link! https://t.co/eDHbrnRPjC

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sbux $msft $fb $nke $brk $btc $tst $tsla $fb $nflx $msft $btc $pfe $ms $gs $jpm $bac $c $cs $pg $uber $htz $gm https://t.co/7QzSqy1xYV"
94,1274350434904408064,2020-06-20 14:36:34,19162527,ClarkSchultz,408,"Stocks to watch next week include Nike (earnings), Apple (#WWDC conference), Ford (F-150 reveal), California sports betting plays and lots of stressed banks. https://t.co/2mpmTvydLJ $NKE $AAPL $F $C $JPM $GS $WFC https://t.co/tP4lkbWmrz"
95,1274345541292482560,2020-06-20 14:17:07,963495628545327104,StckPro,1062,$AMZN $BURL $NKE NEW ARTICLE : 3 Best Apparel Stocks to Buy Now https://t.co/GYgIQiQY4P Get all the latest $AMZN related news here : https://t.co/rWqta8RskU https://t.co/vH2zzf6Fw7
96,1274344944254083078,2020-06-20 14:14:45,19098822,GemsBot,827,"7 of 10 $MSFT $NKE $PFE For swing trades the daily timeframe is used. SSI also works well with 30 minutes timeframe for intraday trades and 5 minutes for scalp trades, but you need to install the SSI on your computer for those. ... https://t.co/tcYApfYHIC https://t.co/mzu6m7ha8O"
97,1274342953193013250,2020-06-20 14:06:50,441248955,moon_shine15,11423,RT @psk2329: Slow earnings week but a couple good ones. $NKE $RAD $DRI
98,1274342778361782272,2020-06-20 14:06:09,59485976,psk2329,9110,Slow earnings week but a couple good ones. $NKE $RAD $DRI https://t.co/vlS23Skr84
99,1274330343168974848,2020-06-20 13:16:44,1461649975,Financial_Orbit,10429,$MKC and $NKE a particular focus for me... https://t.co/o71XZOJcpZ
100,1274326142225432576,2020-06-20 13:00:02,938804552203165697,sunshineavenue8,180,$UAA short interest ratio is 5.42 on 2019-05-31 https://t.co/ZAqFO50T4X $SKX 6.44 $NKE 1.19 $PVH 1.41
101,1274324236098830338,2020-06-20 12:52:28,1136370591517290496,Gambiste1,6012,"RT @stock_dog: playing this week, i picked $NKE, but it didn’t perform well. uff, now i can't afford to buy new sneakers and i need more co…"
102,1274319892561485824,2020-06-20 12:35:12,2570920968,Alpha_Bronze,384,"A pair of iconic Nike shoes could draw $150,000 at auction $NKE #runhappy #Nike
https://t.co/VJGSFBieGH"
103,1274319813947478017,2020-06-20 12:34:54,1255727203666411521,FC93619965,91,"@eWhispers @Nike @riteaid @darden @Winnebago @mccormickspices @IHSMarkit @Accenture @kbhome @sotherlyhotels @FactSet $NKE, best sportswear secular growth play."
