,ID,Created,User_id,User_name,User_flr,Text
22,1275168794961420294,2020-06-22 20:48:26,950445812282265610,bbnsnews,210,Telsey Advisory Group Raises Nike $NKE Price Target to $110.00  https://t.co/KElLE2J0u4
23,1275168779090231304,2020-06-22 20:48:23,38959433,DanielPReilly,366,House of Innovation 👟📊 $NKE #650FifthAve https://t.co/8oUbqeWZ1M
24,1275167372425322496,2020-06-22 20:42:47,795408560,GdaytoYou,4189,RT @WallStJesus: TODAY’S ORDER FLOW SENTIMENT IN ACTIVE NAMES: $SPCE $AMRN $IDEX $SONO $BOX $BMY $CWH $RAD $NKE $FSLY $FSM $MOMO $RMD $KGC…
25,1275165591138172935,2020-06-22 20:35:43,756282229769244672,QAIHQ,3614,#OptionsTrading idea from @QAIHQ + @tradier that has an attractive payout potential! 💵 Post a Call Spread Collar in $NKE. Ref Price=96.95. Upgraded to A from D in June #QAI model. Support @ 92.65 (200 day moving avg). https://t.co/BSvage4TC1
26,1275162188605521921,2020-06-22 20:22:11,475524030,WallStJesus,78204,TODAY’S ORDER FLOW SENTIMENT IN ACTIVE NAMES: $SPCE $AMRN $IDEX $SONO $BOX $BMY $CWH $RAD $NKE $FSLY $FSM $MOMO $RMD $KGC $NVTA $CHGG $MVIS $TEAM $JNOR $NVO 👇🏻 https://t.co/cnsUQ528zy
27,1275162090915930114,2020-06-22 20:21:48,971414806933770241,MightySoldiers,2565,RT @JasonRaznick: 8 Stock Catalysts For The Week Ahead $NKE $KPTI $ARDS https://t.co/0kwVKOaSg3 via @benzinga
28,1275161993016721408,2020-06-22 20:21:25,13471032,JasonRaznick,14290,8 Stock Catalysts For The Week Ahead $NKE $KPTI $ARDS https://t.co/0kwVKOaSg3 via @benzinga
29,1275161878801477632,2020-06-22 20:20:57,1214021557367926784,dailycandlestix,109,"$NKE Harami
Daily appearances since 2010: 18
Close 5 days later ±:
Avg: -0.17
SD: 1.31
Worst: -3.02
Best: 2.51

10 days later:
Avg: 0.26
SD: 1.42
Worst: -2.15
Best: 2.63

30 days later:
Avg: 0.77
SD: 3.51
Worst: -7.13
Best: 7.53"
30,1275161100284198920,2020-06-22 20:17:52,3072531730,OptionsLocator,2409,"Inside Day 6/22:

$ABBV $ABMD $ACB $ADSK $AMGN $AMTD $APT $AVGO $BAC $BBBY $BIIB $BYND $CAG $CGC $CRON $CROX $DFS $DG $ELY $FB $FEYE $FIT $GILD $HSY $LLY $LOW $MA $MIK $MNST $MRK $NET $NKE $OLED $PINS $PYPL $QCOM $QQQ $REGN $RH $SCHW $SPY $T $VRTX $WBA $WDAY $XLK $XLNX $ZS"
31,1275160353240952835,2020-06-22 20:14:54,1249135554337308674,DrAceWatts1,7,@Blues_Traders You still holding $NKE?
32,1275159749835841537,2020-06-22 20:12:30,1248904924697632768,hyumialert,343,"$NKE   to Calls_for_Swing_1 ($SL 20 %).] -&amp;gt; &lt;a href=""mailto:""&gt;"
33,1275158653918679042,2020-06-22 20:08:09,1056221383,pkchin888,220,"#Closing🔔 Dow jumps more than 100 points, Apple leads Nasdaq to record close https://t.co/Jsr55rVv44 by Fred Imbert @foimbert thanku.#MarketsRally #BigBoard #BigTech $FAANG #EarningsSeasonCNBC @nike $NKE $MSFT #MarketZoneCNBC #DOW153PtsRally #NASDAQ110PtsRally #Gold1766Up13 https://t.co/S8EBYxnopq"
34,1275157610887512064,2020-06-22 20:04:00,2603182496,tradeui,542,"$SMH VanEck Vectors Semiconductor ETF Option Alert: Jul 17 $155 Calls Sweep (2) near the Ask: 4035 @ $4.395 vs 2188 OI; Ref=$151.97 [6/22/2020, 10:58:15 AM] [+$500k Sweeps Above Midpoint] Other Sweeps on: $NOK $XLI $DAL $BILL $MDB $WDC $ARNC $ULTA $NKE $ENDP $MARK $KEYS"
35,1275157430817742849,2020-06-22 20:03:17,730063970694991872,Blues_Traders,477,What a great day! $NKE and $WMT! $PBR will be tomorrow! Weeeeeee!
36,1275157124792881152,2020-06-22 20:02:04,89225644,StockCharts,30112,"Today's Top 5 Technical Gainers among Large Caps: $GPS, $NKE, $BBY, $FL, $FCX https://t.co/vLJPUWvyV9 #sccrankings #stockcharts"
37,1275156967980437505,2020-06-22 20:01:27,3060766426,TargetPrices,3406,"$NKE latest ratings on 2020-06-22 at Stock Target Advisor https://t.co/eGfWh62Tq3 : UBS (Target Raised by), JPMorgan Chase (Maintains), Piper Sandler (Maintains)"
38,1275153827231150081,2020-06-22 19:48:58,4584354895,MITickWatcher,4932,"Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $NFLX $CMG $MCD $ROST $TJX $F $LOW $EXPE $HD $DIS $CCL $MAR $WYNN $NKE $JWN $DRI $DHI $BBY $LB  #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/Gr3YvQytXq https://t.co/iv8YFco0IZ"
39,1275152844505657344,2020-06-22 19:45:03,3154096965,StocksCreamun,773,Huge variation: Nike  Inc. Common Stock $NKE 98.9350 up 3.294% 15:39 https://t.co/Pa7hlovGSJ  #stocks
40,1275152404837785604,2020-06-22 19:43:19,1248904924697632768,hyumialert,343,"$DOCU, $ETR, $NKE, $NOW, $RNG, $RP, $TREX, $XEL   to Calls_Bullish_Stock_of_the_day ($SL 20%).] -&amp;gt; &lt;a href=""mailto:""&gt;"
41,1275151507399290882,2020-06-22 19:39:45,1248904924697632768,hyumialert,343,"$KL, $NKE, $RDS/B, $SCI   to Calls_May_be_Swing ($SL 20%) .] -&amp;gt; &lt;a href=""mailto:""&gt;"
42,1275150768660766721,2020-06-22 19:36:49,25762392,aaaamhim,17537,$ITOX working on govt contract 4 bridges in NE?!💸📈🛒 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC $CHEK https://t.co/c6MurngSgh
43,1275150120334606341,2020-06-22 19:34:14,1248904924697632768,hyumialert,343,"$ETR, $FTNT, $ICPT, $INFO, $MDB, $NKE, $WGO, $XEL, $XPO   to Calls_Bullish_Stock_of_the_day ($SL 20%).] -&amp;gt; &lt;a href=""mailto:""&gt;"
44,1275149495840505856,2020-06-22 19:31:45,1024035138521456640,Cryptok79197292,91,"RT @vulken17: Download PI &amp; mine #Crypto 24/7 from your smartphone!

Pi has 3.5. cryptocurrency users worldwide

Start earning &amp; growing yo…"
45,1275149097792688130,2020-06-22 19:30:10,93142657,john_bresnahan,57,"@thebrandindex 

$NKE into earnings? Or skew too lopsiddd up here?"
46,1275149069816659972,2020-06-22 19:30:04,3154096965,StocksCreamun,773,Huge variation: Nike  Inc. Common Stock $NKE 98.8000 up 3.1531% 15:20 https://t.co/Pa7hlovGSJ  #stocks
47,1275147948368822273,2020-06-22 19:25:36,975337043944407040,Finscreener_com,294,"Earnings summary of #Nike #NKE $NKE 
https://t.co/PT4GrAzn8G"
48,1275147765845196801,2020-06-22 19:24:53,975337043944407040,Finscreener_com,294,Latest second quarter DOW 30 Earnings Preannouncements: $AAPL $NKE $PFE https://t.co/mjjMQtAQxA https://t.co/C1EE0kZKBr
49,1275146405083000837,2020-06-22 19:19:28,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: Apple &amp; Microsoft Are Trading At All-Time Highs At the Moment

 $AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL…"
50,1275146131039797256,2020-06-22 19:18:23,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: AND IT DID 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $N…"
51,1275145564108226561,2020-06-22 19:16:08,751522518243106818,ObviousInvestor,468,"AND IT DID 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20  #IOS14 https://t.co/l5PV5LxjBz"
52,1275145295010172933,2020-06-22 19:15:04,3154096965,StocksCreamun,773,Huge variation: Nike  Inc. Common Stock $NKE 99.0200 up 3.3828% 14:59 https://t.co/Pa7hlovGSJ  #stocks
53,1275144912606986240,2020-06-22 19:13:32,751522518243106818,ObviousInvestor,468,"Apple &amp; Microsoft Are Trading At All-Time Highs At the Moment

 $AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20  #IOS14"
54,1275143071961931776,2020-06-22 19:06:14,707743584359882753,ThePitBoss16,2422,"RT @TradersCom: This Week's Earnings Include:
Tuesday:  IHS Markit #INFO
Wednesday: #BlackBerry #BB
Thursday: Darden Restaurants #DRI #Acce…"
55,1275142657212387330,2020-06-22 19:04:35,1269719459318521856,wilsonthetrader,192,"$NKE told ya! called this out earlier for pre er play, still in..lets get it!"
56,1275142560948916226,2020-06-22 19:04:12,1256266861001560066,c_labrinos,258,"RT @InvincibleBull: When a company files bankruptcy that means buy all the stock you can, right? It’s going to skyrocket? (Robinhooders)…"
57,1275142176188633091,2020-06-22 19:02:40,1631426358,GeniusOClock,439,Like I said: Free money $NKE https://t.co/DndlfJLzBK
58,1275141697828270085,2020-06-22 19:00:46,1248904924697632768,hyumialert,343,"$NKE, $NKLA, $NOW, $ZI   to Calls_Bullish_Stock_of_the_day ($SL 20%).] -&amp;gt; &lt;a href=""mailto:""&gt;"
59,1275140114851790849,2020-06-22 18:54:28,32171776,InvincibleBull,568,"When a company files bankruptcy that means buy all the stock you can, right? It’s going to skyrocket? (Robinhooders) 

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL"
60,1275139999147663363,2020-06-22 18:54:01,925001257663811584,shortvolumes,2474,Short sale volume (not short interest) for $NKE on 2020-06-19 is 57%. https://t.co/33cBbG5rIg $CROX 32% $UAA 65% $SKX 39% $SHOO 53%
61,1275139363240845314,2020-06-22 18:51:29,32171776,InvincibleBull,568,"That means all time highs in the stock market right? Just keep buying stocks

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL https://t.co/os1zApOaE6"
62,1275138838701256707,2020-06-22 18:49:24,1256266861001560066,c_labrinos,258,"RT @InvincibleBull: 2020 just keeps getting crazier. But hey keep those stocks soaring!!! 

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA…"
63,1275138757558259715,2020-06-22 18:49:05,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: APPLE DITCHES INTEL 
$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD…"
64,1275137835905904640,2020-06-22 18:45:25,3312030854,thebrandindex,4240,@calgarybourbon1 @tim_cook more of a $nke acquisition! Would love that
65,1275137745015488517,2020-06-22 18:45:03,3154096965,StocksCreamun,773,Huge variation: Nike  Inc. Common Stock $NKE 98.7099 up 3.059% 14:40 https://t.co/Pa7hlovGSJ  #stocks
66,1275137242344890368,2020-06-22 18:43:04,32171776,InvincibleBull,568,"2020 just keeps getting crazier. But hey keep those stocks soaring!!! 

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL https://t.co/EfDxzmDZbf"
67,1275136850563391490,2020-06-22 18:41:30,14782243,pjazzopardi,59077,Analysis thread: #Nike Inc - Revisited $NKE https://t.co/oxZtSLTI8m
68,1275135745989189634,2020-06-22 18:37:07,751522518243106818,ObviousInvestor,468,"APPLE DITCHES INTEL 
$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20  #IOS14"
69,1275134059153252352,2020-06-22 18:30:25,803787151087276033,imaginecouncil,88,"RT @TargetPrices: $NKE 
Target Raised by UBS Buy USD 114 » USD 122 
Maintains JPMorgan Chase Overweight USD 91 » USD 104 
Maintains Piper S…"
70,1275133345480028162,2020-06-22 18:27:35,2603182496,tradeui,542,Trending Now $ITCI $AMD $FRAN $GBTC $X $NKE $FPRX $WKHS $AMRN $FSLY $XBI $BIF $CHMA $RAD $AHPI $NVTA $SHLL $SPCE $BMRA $MSFT
71,1275132136148869122,2020-06-22 18:22:46,3060766426,TargetPrices,3406,"$NKE 
Target Raised by UBS Buy USD 114 » USD 122 
Maintains JPMorgan Chase Overweight USD 91 » USD 104 
Maintains Piper Sandler Overweight USD 96 » USD 112
https://t.co/eGfWh62Tq3"
72,1275131987108347904,2020-06-22 18:22:11,79233326,ElliottForecast,21803,$NKE The instrument can still drop into $89.50 area within this wave ((4)) pullback. Cycle from 03.2020 should extend still into either a wave ((5)) or most bullish a wave ((3)). #elliottwave #trading
73,1275131378326216709,2020-06-22 18:19:46,1068487942673494016,GravityAnalyti1,349,Wearing $NKE and $LULU. Crying about being out of work. https://t.co/cpBpkUvmBB
74,1275129599068954624,2020-06-22 18:12:41,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: Multiuser support added to apple tv for playing games

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TS…"
75,1275129590202150912,2020-06-22 18:12:39,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: According to Investors point of view Apple hasn’t announced anything eye-catching so far 

$AMZN $AAPL $AMD $BA $BABA…"
76,1275128700363776001,2020-06-22 18:09:07,1136370591517290496,Gambiste1,6012,"RT @ObviousInvestor: You can control your location privacy now by selecting between accurate to approximate 

$AMZN $AAPL $AMD $BA $BABA $F…"
77,1275128130735206400,2020-06-22 18:06:51,902054173872504832,Options_ashda,1084,$NKE reports ER this week. Implied move for ER is 5.62% https://t.co/aGerW3f8ou
78,1275127677280833537,2020-06-22 18:05:03,751522518243106818,ObviousInvestor,468,"Multiuser support added to apple tv for playing games

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
79,1275127553183887360,2020-06-22 18:04:34,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: According to Investors point of view Apple hasn’t announced anything eye-catching so far 

$AMZN $AAPL $AMD $BA $BABA…"
80,1275127518371229697,2020-06-22 18:04:25,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: You can control your location privacy now by selecting between accurate to approximate 

$AMZN $AAPL $AMD $BA $BABA $F…"
81,1275127445230891008,2020-06-22 18:04:08,751522518243106818,ObviousInvestor,468,"According to Investors point of view Apple hasn’t announced anything eye-catching so far 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
82,1275127226887999491,2020-06-22 18:03:16,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: Meanwhile stocks are dipping 😅

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COS…"
83,1275126839535710208,2020-06-22 18:01:43,751522518243106818,ObviousInvestor,468,"Meanwhile stocks are dipping 😅

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
84,1275126311778910209,2020-06-22 17:59:38,751522518243106818,ObviousInvestor,468,"You can control your location privacy now by selecting between accurate to approximate 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
85,1275125172870266883,2020-06-22 17:55:06,751522518243106818,ObviousInvestor,468,"Apple watch will make you wash your hands for 20 seconds 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
86,1275124900097921024,2020-06-22 17:54:01,827292790560272384,Emperorbankroll,556,$nke let’s get to r1 of 104.71 https://t.co/cTfJgKylJR
87,1275124407850196992,2020-06-22 17:52:04,751522518243106818,ObviousInvestor,468,"Sleep tracker added to Apple watch

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
88,1275124125372203008,2020-06-22 17:50:56,751522518243106818,ObviousInvestor,468,"Apple watch will now automatically detect if you are dancing..

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
89,1275123649201266690,2020-06-22 17:49:03,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: Your Airpods will automatically switch from iPad to iPhone or Mac, depending upon which you use

$AMZN $AAPL $AMD $BA…"
90,1275123478111363072,2020-06-22 17:48:22,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: WatchOs
You can make your own Apple Watch Face Now

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA…"
91,1275123413737254914,2020-06-22 17:48:07,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: Spatial Audio
3-D Audio with full cinematic sound effects now in Air-pods

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $…"
92,1275123269931274242,2020-06-22 17:47:32,751522518243106818,ObviousInvestor,468,"WatchOs
You can make your own Apple Watch Face Now

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
93,1275122933430697987,2020-06-22 17:46:12,751522518243106818,ObviousInvestor,468,"Spatial Audio
3-D Audio with full cinematic sound effects now in Air-pods

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
94,1275122661320949765,2020-06-22 17:45:07,751522518243106818,ObviousInvestor,468,"Your Airpods will automatically switch from iPad to iPhone or Mac, depending upon which you use

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
95,1275122645353279488,2020-06-22 17:45:03,3154096965,StocksCreamun,773,Huge variation: Nike  Inc. Common Stock $NKE 98.7300 up 3.08% 13:39 https://t.co/Pa7hlovGSJ  #stocks
96,1275122373511933953,2020-06-22 17:43:59,795408560,GdaytoYou,4189,"RT @JeffMacke: Throwback Monday: 

$NKE is stalking $100 https://t.co/XBXaFPa0nL"
97,1275122002198761472,2020-06-22 17:42:30,751522518243106818,ObviousInvestor,468,"You can use Apple pencil every where now.. Messages, Safari, Search even for Phone calls

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
98,1275121716143022080,2020-06-22 17:41:22,751522518243106818,ObviousInvestor,468,"Select your pencil writings like you select text by tapping 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
99,1275121431236534273,2020-06-22 17:40:14,751522518243106818,ObviousInvestor,468,"Apple pencil 
Hand write anywhere and it will change into text.

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
100,1275121035591979008,2020-06-22 17:38:40,751522518243106818,ObviousInvestor,468,"Search gone to next level . 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20 #IOS14"
101,1275119664813740033,2020-06-22 17:33:13,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: APP CLIPS
You can make payments in a second even at places/hotels which don’t have designated apps 

$AMZN $AAPL $AMD…"
