,ID,Created,User_id,User_name,User_flr,Text
97,1274783367272312832,2020-06-21 19:16:53,19534637,JesseCohenInv,8427,"Happy Sunday!

*Here Are My #Top5ThingsToKnowThisWeek In Financial Markets:

- Rise In U.S. #Coronavirus Cases To Drive Sentiment
- Stimulus Headlines In Focus
- U.S. Final Q1 GDP
- U.S. Jobless Claims
- $NKE Reports Earnings

$DIA $SPY $QQQ $VIX https://t.co/sTlVkTSByG"
98,1274778140255170560,2020-06-21 18:56:07,1219807349327704064,stcktrad,84,Earning this week $BB $INFO $KBH $NKE $DRI $ACN $RAD
99,1274775899192332288,2020-06-21 18:47:13,2192974494,usasingh1,374,"RT @sssvenky: Earnings of interest upcoming week:

$NKE $KBH $DRI $ACN $WUBA and may be $RAD ..."
100,1274773707387371521,2020-06-21 18:38:30,966726223,AjTrader7,30779,"@eWhispers @Nike @riteaid @darden @Winnebago @mccormickspices @IHSMarkit @Accenture @kbhome @sotherlyhotels @FactSet You have got to be kidding me
Look at this Traders, I can't stop drooling OMG!
Where do we Begin?
$NKE
$KBH
$LZB
$BB
$PRGS
$AVAV
$RAD
$DRI
$PDCO
$WUBA
$CAMP
$YRD
$MKC
$FDS
Just a handful of Opportunities from @eWhispers
https://t.co/Lp58JbFkKW
What incredible upcoming week ahead!"
101,1274772504947630081,2020-06-21 18:33:43,1256266861001560066,c_labrinos,258,RT @SethCL: $SPY $VZ $BYND $WMT $INTC $TGT $TJX $AAPL $TWTR $FB $UVXY $QQQ $NKE $PEP $XLP $XLY $SNAP $ROKU $FNGU $AMD Finom Group trade ale…
102,1274770273443688448,2020-06-21 18:24:51,568403097,SethCL,5959,$SPY $VZ $BYND $WMT $INTC $TGT $TJX $AAPL $TWTR $FB $UVXY $QQQ $NKE $PEP $XLP $XLY $SNAP $ROKU $FNGU $AMD Finom Group trade alerts completed since April with 98% hit rate. Subscribe and join us in the Trading Room daily at https://t.co/RfhuhKho7v https://t.co/4Ba4srX9Cg
103,1274769623221706756,2020-06-21 18:22:16,1195003481196769280,watchjoshtrade,172,"$NKE hasn't been on my W/L lately, but a pretty clear cup and handle pattern in my opinion. I have a good track record with these patterns, I like it &gt; 90. https://t.co/ZSgsxG7IyR"
104,1274767164243947521,2020-06-21 18:12:30,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: What are you expecting from Dow futures opening tonight?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU…"
105,1274763080103231489,2020-06-21 17:56:16,150094848,sssvenky,7105,"Earnings of interest upcoming week:

$NKE $KBH $DRI $ACN $WUBA and may be $RAD ... https://t.co/wLVxmHDXAX"
106,1274761272014385152,2020-06-21 17:49:05,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: What are you expecting from Dow futures opening tonight?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU…"
107,1274758914916179968,2020-06-21 17:39:43,25762392,aaaamhim,17537,$BYFC #BLACKOWNED BANK about to go viral. $10+💸📈🛒 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC $CHEK https://t.co/sZiD7Di49E
108,1274758247992434688,2020-06-21 17:37:04,751522518243106818,ObviousInvestor,468,"What are you expecting from Dow futures opening tonight?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT $DIS"
109,1274757120592883718,2020-06-21 17:32:36,888125801903775744,WeekHerald,952,Robert W. Baird Boosts Nike $NKE Price Target to $95.00 https://t.co/M4KynbGowa
110,1274754143303766017,2020-06-21 17:20:46,867243298938925056,juicefund,76,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
111,1274751740773126145,2020-06-21 17:11:13,1086050504210333696,askprofprofit,142,"🏛 $VNQ $NKE Coronavirus, U.S. housing market, Nike earnings: What to know in the week ahead https://t.co/rNABBTElo8 https://t.co/LDZlacLHqg"
112,1274740339329454082,2020-06-21 16:25:55,972364208108163074,thegreenisback,87,Will Nike Shock Investors Again This Week? @themotleyfool #stocks $NKE $UAA $LULU $UA https://t.co/cDYPaJkghd
113,1274740018347720715,2020-06-21 16:24:38,452123659,rashad_writes,27,"RT @StockMKTNewz: Earnings for the upcoming week 6/22-6/26

Monday Contango $MCF W&amp;T Offshore $WTI
Tuesday IHS Markit $INGO La-Z-Boy $LZB
W…"
114,1274735761238241280,2020-06-21 16:07:43,1250830691824283648,StockMKTNewz,3238,"Earnings for the upcoming week 6/22-6/26

Monday Contango $MCF W&amp;T Offshore $WTI
Tuesday IHS Markit $INGO La-Z-Boy $LZB
Wednesday Winnebago $WGO KB Home $KBH Blackberry $BB
Thursday Darden $DRI Rite Aid $RAD McCormick $MKC Accenture $ACN Nike $NKE Factset $FDS Synnex $SNX
Friday https://t.co/xZoXK3ZUA4"
115,1274725261318258691,2020-06-21 15:26:00,18675747,ynotttony,1705,"RT @fincuity: $AMZN $GOOG $AAPL $MSFT Google is the best....

$NKLA $NFLX $DIS $SPX $FB $UBER $LYFT $COST $SPY $DAL $UAL $LIND $NKE $DJI $A…"
116,1274725100516864000,2020-06-21 15:25:21,1136370591517290496,Gambiste1,6012,"RT @vulken17: Download PI &amp; mine #Crypto 24/7 from your smartphone!

Pi has 3.5. cryptocurrency users worldwide

Start earning &amp; growing yo…"
117,1274724278508929025,2020-06-21 15:22:05,1136370591517290496,Gambiste1,6012,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
118,1274721723544461312,2020-06-21 15:11:56,920425658521710593,JG91397221,223,"RT @vulken17: Download PI &amp; mine #Crypto 24/7 from your smartphone!

Pi has 3.5. cryptocurrency users worldwide

Start earning &amp; growing yo…"
119,1274720872197169152,2020-06-21 15:08:33,1260651900,NJSCC,53,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
120,1274712601222676480,2020-06-21 14:35:41,1136370591517290496,Gambiste1,6012,"RT @IliketotweettoU: I Call It A Dark Moment As The President Of The United States Has A Forked Tongue For A Wicked, Selfish &amp; Fraudulent M…"
121,1274712527335837698,2020-06-21 14:35:24,266008288,wmjudkins,46,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
122,1274711987189166082,2020-06-21 14:33:15,1256266861001560066,c_labrinos,258,"RT @IliketotweettoU: Navarro Is A Disgrace! 

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sbux $msft $fb $nke $br…"
123,1274711194453135363,2020-06-21 14:30:06,211010957,IliketotweettoU,116,"Navarro Is A Disgrace! 

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sbux $msft $fb $nke $brk $btc $tst $tsla $fb $nflx $msft $btc $pfe $ms $gs $jpm $bac $c https://t.co/5CTLqcrofC"
124,1274710157168082944,2020-06-21 14:25:59,302427757,vulken17,2436,"Download PI &amp; mine #Crypto 24/7 from your smartphone!

Pi has 3.5. cryptocurrency users worldwide

Start earning &amp; growing your own network to increase mining profits.

https://t.co/LjgRJVguXi

$HENC $SPOM $FNMA $AAPL $NKE $LEAS $VERB $ARST $TSPG $PJET $OZSC $SAML $SNMN $KYNC"
125,1274708740470648835,2020-06-21 14:20:21,1256266861001560066,c_labrinos,258,RT @MarketFollows: Will Nike Shock Investors Again This Week? $NKE https://t.co/SBTu5jQwOp $SPY
126,1274708463168425990,2020-06-21 14:19:15,1256266861001560066,c_labrinos,258,"RT @IliketotweettoU: The USA Is Experiencing The Second #coronavirus Wave &amp; A New Peak In New Cases Is Imminent.

$aapl $amzn $ba $bhc $crm…"
127,1274708283995992066,2020-06-21 14:18:32,576434817,MarketFollows,1360,Will Nike Shock Investors Again This Week? $NKE https://t.co/SBTu5jQwOp $SPY
128,1274708276769423362,2020-06-21 14:18:30,1256266861001560066,c_labrinos,258,"RT @IliketotweettoU: #Starbucks Has 300 Stores In Beijing As The #coronavirus  Attacks

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $…"
129,1274708267009220620,2020-06-21 14:18:28,211010957,IliketotweettoU,116,"The USA Is Experiencing The Second #coronavirus Wave &amp; A New Peak In New Cases Is Imminent.

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sbux $msft $fb $nke $brk $btc $tst $tsla $fb $nflx $msft $btc $pfe $ms $gs $jpm $bac $c $googl $baba $nwl $hd https://t.co/UlukAy3MjA"
130,1274706915705094144,2020-06-21 14:13:06,963495628545327104,StckPro,1062,$NKE NEW ARTICLE : Will Nike Shock Investors Again This Week? https://t.co/YcQau4hSxa Get all the latest $NKE related news here : https://t.co/7GZNxhWRNY https://t.co/3htuWjwcKC
131,1274706900668559361,2020-06-21 14:13:02,211010957,IliketotweettoU,116,"#Starbucks Has 300 Stores In Beijing As The #coronavirus  Attacks

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sbux $msft $fb $nke $brk $btc $tst $tsla $fb $nflx $msft $btc $pfe $ms $gs $jpm $bac $c $sbux $googl $abbv $mnst $snap $zm $baba $pg https://t.co/Ea2r65oF23 https://t.co/BdUl0u40R0"
132,1274705217326637057,2020-06-21 14:06:21,211010957,IliketotweettoU,116,"#PepsiCo Gets Attacked By The #coronavirus 

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sbux $msft $fb $nke $brk $btc $tst $tsla $fb $nflx $msft $btc $pfe $ms $gs $jpm $bac $c https://t.co/CO8VF9UBmL"
133,1274704507637690369,2020-06-21 14:03:32,1256266861001560066,c_labrinos,258,"RT @IliketotweettoU: I Call It A Dark Moment As The President Of The United States Has A Forked Tongue For A Wicked, Selfish &amp; Fraudulent M…"
134,1274704403224760320,2020-06-21 14:03:07,1256266861001560066,c_labrinos,258,"RT @IliketotweettoU: Like The Job Numbers, Trump Tries To Manipulate #coronavirus  Stats. 

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $i…"
135,1274703871814905856,2020-06-21 14:01:00,211010957,IliketotweettoU,116,"I Call It A Dark Moment As The President Of The United States Has A Forked Tongue For A Wicked, Selfish &amp; Fraudulent Mind

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sbux $msft $fb $nke $brk $btc $tst $tsla $fb $nflx $msft $btc $pfe $ms $gs $jpm $bac $c https://t.co/NREkp0cqzG"
136,1274702187399204864,2020-06-21 13:54:18,211010957,IliketotweettoU,116,"Like The Job Numbers, Trump Tries To Manipulate #coronavirus  Stats. 

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sbux $msft $fb $nke $brk $btc $tst $tsla $fb $nflx $msft $btc $pfe $ms $gs $jpm $bac $c 

https://t.co/ExnsiAYJj1"
137,1274700666980773890,2020-06-21 13:48:16,1256266861001560066,c_labrinos,258,"RT @IliketotweettoU: $IBM Was One Of Those That Pulled Their 2020 Guidance &amp; Things Seem To Have Gotten Worse.
$aapl $amzn $ba $bhc $crm $c…"
138,1274699455393083393,2020-06-21 13:43:27,211010957,IliketotweettoU,116,"$IBM Was One Of Those That Pulled Their 2020 Guidance &amp; Things Seem To Have Gotten Worse.
$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $zm $pep $ko $mcd $qsr $sbux $msft $fb $nke $brk $btc $tst $tsla $fb $nflx $msft $btc $pfe $ms $gs $jpm $bac $c $intc $googl $xlnx $wmt $tgt $kr https://t.co/3alfddhv9j"
139,1274696921324683264,2020-06-21 13:33:23,1256266861001560066,c_labrinos,258,"RT @IliketotweettoU: $IBM Has A Lot Of Debt, Analysts Haven't Updated Earnings Estimates In &gt; 60 Days, &amp; Getting Negative Business Signals.…"
140,1274695442580856833,2020-06-21 13:27:30,211010957,IliketotweettoU,116,"$IBM Has A Lot Of Debt, Analysts Haven't Updated Earnings Estimates In &gt; 60 Days, &amp; Getting Negative Business Signals. 

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $intc $pep $ko $mcd $qsr $sbux $msft $fb $nke $brk $btc $tst $tsla $fb $nflx $msft $btc $pfe $ms $gs $jpm $bac $c https://t.co/7Kt79t3XwX"
141,1274689432168337408,2020-06-21 13:03:37,1256266861001560066,c_labrinos,258,"RT @IliketotweettoU: New #Coronavirus Cases Sky Rocket In Georgia

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sb…"
142,1274688970635579392,2020-06-21 13:01:47,211010957,IliketotweettoU,116,"New #Coronavirus Cases Sky Rocket In Georgia

$aapl $amzn $ba $bhc $crm $cmg $ge $hlf $iep $ibm $pep $ko $mcd $qsr $sbux $msft $fb $nke $brk $btc $tst $tsla $fb $nflx $msft $btc $pfe $ms $gs $jpm $bac $c $hd $nwl $gp $pg $wmt $tgt $kr $pfe $abbv $mrk $googl https://t.co/HrHcgstfiX"
143,1274687130070061056,2020-06-21 12:54:29,2644414247,wisedisciple1,26,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
144,1274679219063226368,2020-06-21 12:23:02,963495628545327104,StckPro,1062,"$BB $KBH $NKE NEW ARTICLE : BlackBerry, KB Home, Nike and More Earnings Coming This Week https://t.co/cnIPiyNI6W Get all the latest $BB related news here : https://t.co/lcnkpzLnBa https://t.co/fSPTidB9Q0"
145,1274656484824174593,2020-06-21 10:52:42,1136370591517290496,Gambiste1,6012,RT @InvestorVinny: @OllieInvests I bought $NKE during the crash with an average price of $76.  My rational is sports will return to boost t…
146,1274652206894125058,2020-06-21 10:35:42,966006214818697218,EnterpriseLeade,618,Nike $NKE PT Raised to $110.00 at Telsey Advisory Group  https://t.co/3B6F9zWPEF
147,1274651677350600707,2020-06-21 10:33:36,701864534538113026,InsidrFinancial,4892,"$WYNN $MGM $OXY $BP $MAR $DIS $NKE $SBUX $BA $CLL

#stocks #stockstobuy #stockstowatch #wynn #mgm #starbucks #carnival #nike #marriott #disney #dis

https://t.co/8CWyNyaDSm"
148,1274646505769615360,2020-06-21 10:13:03,963495628545327104,StckPro,1062,$LULU $MKC $NKE NEW ARTICLE : 3 Things to Watch in the Stock Market This Week https://t.co/xKx12G3G2h Get all the latest $LULU related news here : https://t.co/sZa8WeqxYF https://t.co/OMRd3jyvkP
149,1274646369878278145,2020-06-21 10:12:31,1105563273833955330,oilbot123,186,"RT @SP_DJ_TRADER: Bull of the next week! https://t.co/KjiZPFDvA8

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $S…"
150,1274638344169967618,2020-06-21 09:40:37,1274421084796997632,InvestorVinny,9,"@OllieInvests I bought $NKE during the crash with an average price of $76.  My rational is sports will return to boost their sales.  Also, currently they are very supportive of the blm movement which has been big.  Currently showing a 26% gain."
151,1274636514434191360,2020-06-21 09:33:21,1256266861001560066,c_labrinos,258,"RT @SP_DJ_TRADER: Bull of the next week! https://t.co/KjiZPFDvA8

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $S…"
152,1274634724405723138,2020-06-21 09:26:14,1265689378506125314,SP_DJ_TRADER,81,"Bull of the next week! https://t.co/KjiZPFDvA8

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT https://t.co/g5V4aTU2NC"
153,1274623613740568577,2020-06-21 08:42:05,374729426,Tickeron,4581,$NKE's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/MBGzPfKFA7 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/KS6w2CZBt3
154,1274606586590310403,2020-06-21 07:34:25,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: Choose Bear of the next week !

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COS…"
155,1274606556613677058,2020-06-21 07:34:18,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: Choose Bull of the next week!

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST…"
156,1274601093041922048,2020-06-21 07:12:36,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: Choose Bear of the next week !

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COS…"
157,1274601075832692737,2020-06-21 07:12:32,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: Choose Bull of the next week!

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST…"
158,1274596428812337152,2020-06-21 06:54:04,751522518243106818,ObviousInvestor,468,"Choose Bear of the next week ! (3)

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT $DIS"
159,1274595476948627456,2020-06-21 06:50:17,751522518243106818,ObviousInvestor,468,"Choose Bull of the next week! (3)

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
160,1274594624653398016,2020-06-21 06:46:53,751522518243106818,ObviousInvestor,468,"Choose Bear of the next week! (2)

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
161,1274593162376478720,2020-06-21 06:41:05,751522518243106818,ObviousInvestor,468,"Choose Bull of the next week! (2)

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
162,1274592335829975041,2020-06-21 06:37:48,751522518243106818,ObviousInvestor,468,"Choose Bear of the next week !

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT $DIS"
163,1274591952663719941,2020-06-21 06:36:16,751522518243106818,ObviousInvestor,468,"Choose Bull of the next week!

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
164,1274585972601217024,2020-06-21 06:12:31,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: If another bubble bursts, which stocks will suffer most?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU…"
165,1274585901616836608,2020-06-21 06:12:14,369051083,henryfaroh09,1292,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
166,1274582696937680896,2020-06-21 05:59:30,28277905,kushjain,308,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
167,1274576436297453568,2020-06-21 05:34:37,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: If another bubble bursts, which stocks will suffer most?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU…"
168,1274576363618525184,2020-06-21 05:34:20,1256266861001560066,c_labrinos,258,"RT @ObviousInvestor: Which Investment Is Better?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $…"
169,1274573745764487171,2020-06-21 05:23:56,393316783,Fesburn,1584,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
170,1274573670434902016,2020-06-21 05:23:38,751522518243106818,ObviousInvestor,468,"If another bubble bursts, which stocks will suffer most?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
171,1274570855675072512,2020-06-21 05:12:27,1105563273833955330,oilbot123,186,"RT @ObviousInvestor: Which Investment Is Better?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $…"
172,1274558041816473601,2020-06-21 04:21:31,751522518243106818,ObviousInvestor,468,"Which Investment Is Better?

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT"
173,1274541298092052480,2020-06-21 03:14:59,25762392,aaaamhim,17537,$BYFC #BLACKOWNED BANK about to go viral. $10+💸📈🛒 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC $CHEK https://t.co/wgq907StcQ
174,1274538085187977216,2020-06-21 03:02:13,4467666199,ZestStockMirror,87,"Implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%
$MKC 6.7%
$INFO 9.1%
$KBH 15.5%
$BB 12.5%
$ACN 6.1%
$SNX 17.3%
$GMS 10.9%
$EPAC 20.8%
$PDCO 17.6%"
175,1274532312324149248,2020-06-21 02:39:17,1560620652,elango_mi,209,"3 Stocks That Turned $1,000 Into $250,000 - $COST, $NKE, $SBUX Beauty of longevity.

https://t.co/oHYm9IPY00"
176,1274528246902775808,2020-06-21 02:23:08,376860722,crbrophy3,196,@watchjoshtrade $NKE has my eye - ER this week after being in a bit of a downturn past few days....
177,1274519781899563009,2020-06-21 01:49:30,84964090,romeoalvarezv,326,"All eyes will be on $NKE, but there are also some interesting names like $WGO $MKC and $KBH reporting next week https://t.co/0yageAw9FN"
178,1274517807388999680,2020-06-21 01:41:39,971293566831071232,FinancialPen,33,"$nke 
June 25th After Hours
June 19th outperform  PT$110
153 BILLION MC
OVER +100 MILLION IN 13F
Checkout Rev
0.97 SHORT"
179,1274506377264857089,2020-06-21 00:56:14,232683583,TradeWithPVT,39,RT @gilmoreport: On Wednesday I tweeted the weekly chart of $NKE as a possible POD in progress. On Friday it offered a perfect short entry…
180,1274500243954921472,2020-06-21 00:31:51,1249268789838884865,CccHanwen,2,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
181,1274494335761952771,2020-06-21 00:08:23,1005302237508272129,jaybees12,1120,"RT @OMillionaires: Some implied moves for #earnings next week:

$NKE 6.1%
$WGO 16.3%
$FDS 8.6%
$AVAV 14.9%
$LZB 15.9%
$RAD 16.8%
$DRI 15.6%…"
