,ID,Created,User_id,User_name,User_flr,Text
105,1275466859555557376,2020-06-23 16:32:51,1236422693186125825,realstockmarket,176,3 Stocks To Watch Ahead Of Earnings This Week https://t.co/yDAKAIYcW2 $NKE $ACN $RAD #stockstowatch #stockmarketinvesting #stockmarket #earnings
106,1275466075862437891,2020-06-23 16:29:44,895741146768355328,grantresnick8,37,RT @AmericanBanking: Nike $NKE Price Target Raised to $113.00 https://t.co/mhPuGIG8FF #stocks
107,1275465834958401537,2020-06-23 16:28:46,707079170644271104,TickwatcherMF,4031,"Today Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AMZN $JPM $NFLX $PFE $COST $AMD $JNJ $C $ROST $QCOM $MSFT $BA $AAPL $GOOG $ADBE $T $MU $NVDA $BMY $NKE #stock #stocks #StockMarket #Investment #investing https://t.co/B7BWRcEdMH https://t.co/tqMret5i3P"
108,1275465492518576128,2020-06-23 16:27:25,751522518243106818,ObviousInvestor,468,"Apple reaches 1.6 Trillion 

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20  $DIS"
109,1275465137265221632,2020-06-23 16:26:00,751522518243106818,ObviousInvestor,468,"What the F is happening in the market 😅

$AMZN $AAPL $AMD $BA $BABA $FB $CRM $DDOG $TGT $GOOGL $ROKU $TSLA $SPX $SPY $TDOC $COST $ZM $GILD $USO $NVDA $ROKU $BYND $SNAP #OOTT $TWTR $IBM $NKE $DJI $SHOP $SPOT #WWDC20  $DIS"
110,1275464948802560000,2020-06-23 16:25:15,383941444,ChrisJSaud,567,"@thewealthdad So, you're saying to invest in $AAPL, $MCD, $NKE, $NFLX, $DIS, $SBUX ? 🤔"
111,1275464450342940674,2020-06-23 16:23:16,1188186880858189827,DogtheTrader,483,$NKE rises 2% prior to earnings
112,1275461263217299457,2020-06-23 16:10:36,849417718642159616,TheMarketsDaily,1389,Needham &amp; Company LLC Boosts Nike $NKE Price Target to $113.00 https://t.co/nh2l2Gt25K
113,1275461049991475201,2020-06-23 16:09:45,2920258887,dakotafinancial,1522,Nike $NKE Stock Rating Reaffirmed by Credit Suisse Group https://t.co/9D1Znz6bqk
114,1275461045411352580,2020-06-23 16:09:44,2920258887,dakotafinancial,1522,Needham &amp; Company LLC Boosts Nike $NKE Price Target to $113.00 https://t.co/YjNWmlW73N
115,1275460814128984064,2020-06-23 16:08:49,852931863547084801,TranscriptDaily,658,Nike $NKE Stock Rating Reaffirmed by Credit Suisse Group https://t.co/QyJltfMMUT
116,1275460810089865216,2020-06-23 16:08:48,852931863547084801,TranscriptDaily,658,Needham &amp; Company LLC Boosts Nike $NKE Price Target to $113.00 https://t.co/B17v4E4bvK
117,1275460011217620992,2020-06-23 16:05:38,290288265,wallstreetstock,448,RT @OptionsPastor: TODAY’S ORDER FLOW: $BMY $AMRN $SPCE $MOMO  $IDEX $BOX $CWH $RAD $NKE $RMD $CHGG $MVIS $SONO $FSLY @stockspastor
118,1275459994704642055,2020-06-23 16:05:34,849417718642159616,TheMarketsDaily,1389,Nike $NKE Stock Rating Reaffirmed by Credit Suisse Group https://t.co/5E2MO0n3b6
119,1275458681778221056,2020-06-23 16:00:21,1256778878951055365,VoicesofWallSt,205,"Today's newsletter: 
-The Case for Buying $NKE Ahead of Earnings
- $ETSY is “Crafting” Its Way Higher: RBC
- $AAPL Hits All-time High Following $400 PT 

*SUBSCRIBE!*
https://t.co/q0Q8p99BsH"
120,1275458194370781185,2020-06-23 15:58:25,100024370,OphirGottlieb,60294,$NKE Nike Stock Keeps Notching Higher Price Targets. ‘The Strongest Brand in the Retail Sector.’ https://t.co/aEmBJJV7kZ
121,1275457846646198274,2020-06-23 15:57:02,4269134652,FireTrading_,3334,"Fire Trading Chatroom Morning Notes

$TBIO
$INO
$MYOV
$AAL
$AAPL
$NKE

https://t.co/GuKy8TFyOP"
122,1275457488406507522,2020-06-23 15:55:36,1269719459318521856,wilsonthetrader,201,"@Optionroid Hey it’s all good , look at $NKE , told ya that will rack u some cash..be careful going into earnings though"
123,1275455881455403009,2020-06-23 15:49:13,3149652413,erikpsmith14,297,"$AAPL

Apple hit another all-time high today. It is now worth more than these companies combined:

Walmart $WMT
Home Depot $HD
Verizon $VZ
Disney $DIS
Coca Cola $KO
Nike $NKE
McDonald's $MCD https://t.co/hxNrnY6Vum"
124,1275453638714855425,2020-06-23 15:40:18,907424574857515009,joiner_brigitte,98,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
125,1275451416937558017,2020-06-23 15:31:29,193125605,be4Bama,172,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
126,1275451403805192204,2020-06-23 15:31:26,570365870,MOGT_LUKE,245,$GOLD $AUY and $NKE calls looking good today 🤞🏾📈 those are the plays this week.
127,1275450554261463041,2020-06-23 15:28:03,1227225455603912709,ceelotte1,128,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
128,1275447779439996931,2020-06-23 15:17:01,1263263905599516672,Noble_Nomad,7,"Create multiple streams of income.

Small or big, don’t let 1 stream own you.

I made $73 before 9am without lifting a finger. 

Stocks aren’t all that bad $NKE https://t.co/IHfK1mvPPH"
129,1275446095384997888,2020-06-23 15:10:20,34255540,ivolatility,3879,"Nike $NKE IV Index call at 41 compared to 52-week range 17 to 114 on +12 strikes +200 contracts  as shares rally  2% into quarter results
https://t.co/mF4wskm4kE"
130,1275445642060390400,2020-06-23 15:08:32,212487255,LadyELuv,435,I’m a lil confused with this straddle stuff lol I’m not going to lie 👀I’m profiting off of my $NKE call but of course I have a $NKE put that’s losing money I lowkey want to sell my put but Idk if I should or not?! 🤔
131,1275444419462717440,2020-06-23 15:03:40,982013743155634181,shaolintrader88,310,$NKE  stock is above 101.34   geez
132,1275444390295597057,2020-06-23 15:03:33,2701436990,TomWillardTrdg,404,$NKE breakout
133,1275442570928087042,2020-06-23 14:56:20,53930109,VictorJclotter,145,"$NKE $SNAP making fund managers proud , what another great one for the portfolio ??? 

$QCOM 
$SQ

??"
134,1275442476396867584,2020-06-23 14:55:57,812662154,SurgingEarnings,239,Nike $NKE is to report earnings on Thursday and expectations are for a strong performance for online sales and increased market share.  UBS raised TP to $122. #growthstocks #earnings https://t.co/8G9gCbYutC
135,1275441696503812098,2020-06-23 14:52:51,32171776,InvincibleBull,567,"Seems like covid19 is spreading like a wild fire now 🤦🏻‍♂️

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL"
136,1275441658448850944,2020-06-23 14:52:42,38588833,ScottnearSMF,845,"Implementation of $NKE trade? Heard Vonetta on her explanation that Laurel would get a percent of the 250k if she picked it right, 8 percent move, 20k, would @thetastyworks put on a ZEBRA trade to guarantee the trade with DEfined risk if her trade is wrong?  @Tony_BATtista"
137,1275440663648071687,2020-06-23 14:48:45,730063970694991872,Blues_Traders,477,@DrAceWatts1 All out $NKE might grab one more time if there is a dip today.  ER on 25th so very cautious
138,1275440381342056450,2020-06-23 14:47:38,1052610578,gcaesar24,656,RT @AmericanBanking: Nike $NKE Price Target Raised to $113.00 https://t.co/mhPuGIG8FF #stocks
139,1275439588580839430,2020-06-23 14:44:29,1211804294086676480,DayTradewarrr,27,"RT @WarriorTrading: Nike Analysts Brush Off Investor Fears, Saying Tariffs Aren’t a Threat: https://t.co/BlapSY9iRI | $NKE #Daytrading  #St…"
140,1275438766535045121,2020-06-23 14:41:13,1216273122288177152,TEAM17QRestart,1427,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
141,1275438596669894657,2020-06-23 14:40:32,39394073,PennyStocksMomo,8360,RT @247WallSt: Tuesday’s Top Analyst Upgrades and Downgrades Part 2: $LOW $MA $MU $MHK $NKE $ON $PCG $PSX $RP $SMAR $SPR $SF $TDG $VIAC $V…
142,1275437871751557120,2020-06-23 14:37:39,2603182496,tradeui,557,Trending Now $CLF $TBIO $INO $CRSP $AAPL $CYCN $MA $V $YETI $LINK.X $FSLY $PENN $PLUG $WKHS $NKE $AMZN $ACTT $KPTI $MYOV $ARWR
143,1275437712695193601,2020-06-23 14:37:01,1271625849108914176,DividendsDad,54,@InvestorVinny $NKE is a good one. I need to look into $EPD don't know much about them. Thanks for the info!
144,1275436611946180609,2020-06-23 14:32:39,1139327386477051904,DayTradewarrs,79,"RT @WarriorTrading: Nike Analysts Brush Off Investor Fears, Saying Tariffs Aren’t a Threat: https://t.co/BlapSY9iRI | $NKE #Daytrading  #St…"
145,1275436170827034624,2020-06-23 14:30:54,17622474,247WallSt,176899,Tuesday’s Top Analyst Upgrades and Downgrades Part 2: $LOW $MA $MU $MHK $NKE $ON $PCG $PSX $RP $SMAR $SPR $SF $TDG $VIAC $V $YETI $YEXT $ZS https://t.co/rDEqBjnPkS https://t.co/XNG42ZWcxE
146,1275436074014175232,2020-06-23 14:30:31,974007257796096001,jdgee_,88,"$NKE gonna be above 103$ by the end of this weekend!! 

multiple drops and must cops!"
147,1275435932833820672,2020-06-23 14:29:57,24410456,JeffMacke,102138,$NKE spends the first hour trading $101 +/- 25 cents. Because that's what Nike is fundamentally worth now.
148,1275435851573366785,2020-06-23 14:29:38,393125588,realcommonking,486,Sold some of my $NKE around $80 after the big earnings move... what an idiot.
149,1275434786010484736,2020-06-23 14:25:24,1004137473679679488,CheddarFlow,16264,"$NKE Unusual Put Sweep

539 July(17) 96.5 Puts opened for $2.43. $130K Premium. 0 OI"
150,1275433115389960195,2020-06-23 14:18:45,1256266861001560066,c_labrinos,258,"RT @SergDJB: $FB let's keep finding them pigs bf they pop, good luck https://t.co/vXV1At0Gxn
https://t.co/AqEz4a31Vc
$SPY $QQQ $FB $DIS $nf…"
151,1275432996611424261,2020-06-23 14:18:17,1225857956245331969,ChristixnVila,82,RT @DDTGInsider: $NKE Put Spread 6/26. Don't believe ER will be helpful to them this Thursday. Made 80% on a call this morning. Sold and bo…
152,1275432902013132800,2020-06-23 14:17:54,1272298178541387783,Backporch_trade,9,who is buying puts on $NKE
153,1275432737281912835,2020-06-23 14:17:15,975143158093885442,SergDJB,1816,"$FB let's keep finding them pigs bf they pop, good luck https://t.co/vXV1At0Gxn
https://t.co/AqEz4a31Vc
$SPY $QQQ $FB $DIS $nflx $AAPL $TSLA $TWTR $MU $BSX $PTON $MRK $AMD $NVDA $SHOP $SQ $NKE $V $MA $BYND $SPCE $GE $SDC $MDB $EHTH $ZM $CLX $TMUS $GILD $WORK $SNAP $ROKU https://t.co/ne1UVf76nI"
154,1275432443215056897,2020-06-23 14:16:05,1154392968419315713,EarningSurvivor,578,"WATCH LIVE on @tastytrade as our champ, Laurel P., makes her $250,000 Freeroll trade on $NKE.  We are also hearing rumors of a surprise twist???

TUNE IN at 10:40am ET Wednesday on https://t.co/5thecQvOT5

Good luck Laurel! https://t.co/1qiOwLUfHS"
155,1275431296370569216,2020-06-23 14:11:32,1250117646604959744,DDTGInsider,1357,$NKE Put Spread 6/26. Don't believe ER will be helpful to them this Thursday. Made 80% on a call this morning. Sold and bought a put right after.
156,1275430566557560832,2020-06-23 14:08:38,2891755295,splankatang,212,"@WallStreetYoda I’m heavy on $AAPL this week, and also a little for $NKE earnings."
157,1275430365151277056,2020-06-23 14:07:50,25762392,aaaamhim,17627,$ITOX working on govt contract 4 bridges in NE?!💸📈🛒 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC $CHEK https://t.co/msLm7rSn0T
158,1275429606661787649,2020-06-23 14:04:49,328573220,Michele021059,68,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
159,1275429191706689541,2020-06-23 14:03:10,465897557,punkcap,3368,"$PTON coven goes to 70 target .. and will be exact right I say 100 a share out 12 months here ,, I and everyone I know uses PTON everyday.. and there web-services #yoga #fullbodystrength #hitt Ect is awesome..for 1/100 the cost of a daily gym.. $PTON and $NKE training rule"
160,1275424842364399616,2020-06-23 13:45:53,20412795,Steviebreech,5308,SOLD $NKE i think i topped out https://t.co/VHi85SQsiV
161,1275423912847798272,2020-06-23 13:42:11,1140762699002871808,deus_trader,507,"Optimus Maximus v2
2020-06-23 09:42 ET. Shorted/Opened:
$NKE at $101.11. 
Nike, Inc (CORP).
Win Chance: 65%. Avg Win: 8%. Avg Loss: 11.61%. Avg Hold: 5d.
Trade Id: 46618866503015931.
Stats: https://t.co/I3x2oUEr9F"
162,1275423518180675585,2020-06-23 13:40:37,3646985662,sbwcws,157,"Unusually active option classes on open June 23rd
$NTR $WY $ORCL $SONO $KGC $BOX $INO $NKE $SPCE $PENN"
163,1275422913823494144,2020-06-23 13:38:13,125674137,juanitamoutlaw,6350,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
164,1275422495210954753,2020-06-23 13:36:33,518085284,raymond10mm,6279,#gapup day $es_f $AAPL #daytrading #marketprofile #futures $spx $nasdaq $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/aN1odG6olk
165,1275421253336104960,2020-06-23 13:31:37,1080634746747551744,itsahotdogtree,1157,"10 Biggest #PriceTarget Changes For #Tuesday 

Up: $AAPL $NKE $AMH $WWE $AVLR $CLR $VIAC $OCFT
Down: $ADP $MU 

#business #investing #markets #trading #stocks
https://t.co/MlhPnsDV5R #premarket via @benzinga"
166,1275420464651911171,2020-06-23 13:28:29,82832569,weijgenberger,132,Stocks Will Try To Break Out On June 23  $MA  $NKE  $MU  $SBUX  $SPY Also $V  $PYPL  $SQ https://t.co/IlXfMn29fh
167,1275420409010155520,2020-06-23 13:28:16,100024370,OphirGottlieb,60294,$NKE Nike Earnings Anticipation Brings a Flurry of Higher Target Prices https://t.co/nvnBzlIi2d
168,1275420262800990208,2020-06-23 13:27:41,2365945074,Madkrs04,288,#Never go with an #old #man that's #willing to #accept your #challenge because he #might #know something you don't &amp; #embarrass you. $INO $AAPL $PDD $MSFT $DKNG $HD $ECOM $VNET $NKE $PWR $NUE $TRV $JCI $AIG $JPM $MMM $ADS $SYY $AXP $CI $DRI $DIS $WMT $PRU $DOW $EOG $MCD $MCHP $EA https://t.co/OB7Y2L1bsC
169,1275419491581800449,2020-06-23 13:24:37,3646985662,sbwcws,157,"Nike price target raised to $130 from $100 at Susquehanna
$NKE"
170,1275417027532992512,2020-06-23 13:14:50,1001192245,TalkMarkets,3781,#Stocks Will Try To Break Out On June 23 $MA $NKE $MU $SBUX $SPY Also $V $PYPL $SQ https://t.co/Vl5U8uwJSx
171,1275416796112261123,2020-06-23 13:13:54,1010400332264792064,Franio19815039,1,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
172,1275416200294682624,2020-06-23 13:11:32,590827582,stockholderusa,120,Are you Ready ???????????????  go $NKE !!!!
173,1275416119872913408,2020-06-23 13:11:13,24410456,JeffMacke,102138,"Let's talk about what we're afraid of missing. I'll start.

Nike at $100. I bet a lot of people doubt Nike can shank the options market and get to $105 or more on Friday. It turns out folks might doubt $NKE ""deserves"" to go to $105  but they're willing to bet it does. https://t.co/dgz2GlsOrV"
174,1275415587037028352,2020-06-23 13:09:06,3295839986,StockboyP,154,RT @spectre_trades: Stock Market Watchlist for 23 Jun 2020 $SPY $TSLA $INO $SPOT $LK $NKE $FSLY $PLUG $FCEL $FMCI #LearnToTrade #StockMarke…
175,1275415575150448641,2020-06-23 13:09:03,823446148153229313,swingtrading_ct,1201,"Swing Trading Alert / Newsletter Clients: ""Fauci Speak"" Trade Set Ups Flowing $NKE $ZM and others on their way!

#swingtradealerts"
176,1275415229334204417,2020-06-23 13:07:41,1195003481196769280,watchjoshtrade,172,"Morning W/L: 

one word: $FANG (which includes $MSFT and $NVDA, minus $GOOGL) 

If it ain't broke, don't fix it. 

$SPOT also running, 250 is magnet now. 

$NKE chart looks great, another PT increase.

still watching $GLD for a continuation on breakout."
177,1275414802085613568,2020-06-23 13:05:59,1034842262130241536,spectre_trades,2290,Stock Market Watchlist for 23 Jun 2020 $SPY $TSLA $INO $SPOT $LK $NKE $FSLY $PLUG $FCEL $FMCI #LearnToTrade #StockMarket #options #stocks https://t.co/FgnaQJUDUm
178,1275414601090453507,2020-06-23 13:05:11,2422703600,SwingTradeBot,6873,Recent $NKE technical alerts: 180 Bullish Setup plus 5 more alerts... https://t.co/94Vlcj6W89
179,1275413278076727302,2020-06-23 12:59:56,24410456,JeffMacke,102138,I'll tell you what's not trending in the pre-market: Worrying about going into July 140% long $SPX $NKE $PTON
180,1275412992470011905,2020-06-23 12:58:48,3225677970,patsytharp1968,4376,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
181,1275412739238899714,2020-06-23 12:57:47,61558281,BrianFeroldi,20996,"@Hastannn OK.....

$COUP vs. $NKE

Coupa pros:

Recurring revenue
Growing much faster
MUCH higher margins
More gross profit/customers each year
Has more room to grow
Has higher glassdoor ratings
Non-GAAP profitable

Pretty solid, IMO

Both high-quality businesses"
182,1275412483268841472,2020-06-23 12:56:46,944314909399113734,Abkon187,148,"RT @pharris667: $AAPL DB Raises Target Price On Apple To $380 From $350
$AAPL: UBS RAISES TARGET PRICE TO $400 FROM $325
$AVLR Piper Mainta…"
183,1275412216297271297,2020-06-23 12:55:43,1275221185291333632,TraderLeflare,1,"RT @TheStockGuyTV: $ABBV upgrade

$BLK workforce

$MA downgrade, $V hold

$MU downgrade before earnings

$NKE run to earnings 

RIP $LK

$R…"
184,1275412107434090496,2020-06-23 12:55:17,61661638,AmericanBanking,7791,Nike $NKE Price Target Raised to $113.00 https://t.co/mhPuGIG8FF #stocks
185,1275412104179261440,2020-06-23 12:55:16,61661638,AmericanBanking,7791,Credit Suisse Group Analysts Give Nike $NKE a $114.00 Price Target https://t.co/I1zDZqF9T1 #stocks
186,1275411593476669440,2020-06-23 12:53:14,1054661392119283712,TheStockGuyTV,4974,"$ABBV upgrade

$BLK workforce

$MA downgrade, $V hold

$MU downgrade before earnings

$NKE run to earnings 

RIP $LK

$RUTH re-openings

$KTOV lung cancer

$INO contract

$NNVC covid

$FB bleeding advertisers

$DKNG CA bill in jeopardy 

Discord call @ 9

 https://t.co/48kmYuFP8Z"
187,1275411509682806786,2020-06-23 12:52:54,174625627,oostenbb,123,RT @howardlindzon: Here is my current stock portfolio positions....I sold my $NKE today after holding for years and years.  Too many digita…
188,1275411178311671809,2020-06-23 12:51:35,4269134652,FireTrading_,3334,"Good Morning Traders!

On watch today

$TBIO
$INO
$MYOV
$AAL
$AAPL
$NKE

These notes are already written down and posted on exactly how to play then today, and in 30 min I’ll be live on mic going over market sentiment and the notes.
https://t.co/C9UJOqEXoN"
189,1275409071970099200,2020-06-23 12:43:13,18128325,da_trader,866,"RT @newmoneyFC: Cowen reiterated Outperform on Peloton $PTON PT $54 to $70 

UBS reiterated Buy on Apple $AAPL PT $325 to $400

Needham rei…"
190,1275409026075877378,2020-06-23 12:43:02,121158213,AlertTrade,139150,RT @Briefingcom: $NKE target raised to $113 at Needham https://t.co/K4ypuAcS9t
191,1275407482890989568,2020-06-23 12:36:54,72928001,Briefingcom,24657,$NKE target raised to $113 at Needham https://t.co/K4ypuAcS9t
192,1275406504720510977,2020-06-23 12:33:01,3646985662,sbwcws,157,"Nike price target raised to $113 from $80 at Needham
$NKE"
193,1275406122732736512,2020-06-23 12:31:30,465897557,punkcap,3368,$NKE &gt; will go test and BLOW THRU 105 on ER this week... 🐎
194,1275405560096096258,2020-06-23 12:29:16,1081988025691897856,WallBravado,4492,"RT @IcemanTrading: $AAPL Raised to $400 at UBS
$RCL Lowered to $60 at UBS 
$WHR Raised to $150 at GS
$SHW Raised to $640 at WF
$SEAS Raised…"
195,1275404904786468864,2020-06-23 12:26:39,3278201701,newmoneyFC,1574,"Cowen reiterated Outperform on Peloton $PTON PT $54 to $70 

UBS reiterated Buy on Apple $AAPL PT $325 to $400

Needham reiterated Buy on Nike $NKE PT $80 to $113"
196,1275404425562120192,2020-06-23 12:24:45,1263159926391746561,MommaBe70225546,70,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
197,1275400046838718464,2020-06-23 12:07:21,1214139013,HCKoutlet,98,$NKE - one final look before placing an earning trade. https://t.co/XqHjzLrb6T
198,1275399167905607683,2020-06-23 12:03:52,1260483254479720448,TierOneMgmt,18,"RT @InvincibleBull: City’s burning, police quiting, statues being torn down, covid soaring, and stocks still make all time highs!  2020 the…"
199,1275399145323454464,2020-06-23 12:03:46,1256266861001560066,c_labrinos,258,"RT @InvincibleBull: City’s burning, police quiting, statues being torn down, covid soaring, and stocks still make all time highs!  2020 the…"
200,1275399000611598340,2020-06-23 12:03:12,1256266861001560066,c_labrinos,258,RT @aaaamhim: $WISA OVERSOLD AT BOTTOM BOUNCING premarket!💸📈🛒 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC…
201,1275398192323072000,2020-06-23 11:59:59,954124082773143552,CryptoCrewNews,2233,"RT @pharris667: $AAPL DB Raises Target Price On Apple To $380 From $350
$AAPL: UBS RAISES TARGET PRICE TO $400 FROM $325
$AVLR Piper Mainta…"
202,1275397450140987392,2020-06-23 11:57:02,25762392,aaaamhim,17627,$WISA OVERSOLD AT BOTTOM BOUNCING premarket!💸📈🛒 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC $CHEK https://t.co/jnyh4QLLM8
203,1275397355190341632,2020-06-23 11:56:39,1088258340461989888,ChuckysBride58,806,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
204,1275396788711755777,2020-06-23 11:54:24,480632328,BayouProfit2000,1569,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
205,1275396536734646273,2020-06-23 11:53:24,2842683807,SteelyRivers,337,"RT @pharris667: $AAPL DB Raises Target Price On Apple To $380 From $350
$AAPL: UBS RAISES TARGET PRICE TO $400 FROM $325
$AVLR Piper Mainta…"
206,1275396430832820225,2020-06-23 11:52:59,32171776,InvincibleBull,567,"City’s burning, police quiting, statues being torn down, covid soaring, and stocks still make all time highs!  2020 the year of crazy. 🤷🏻‍♂️

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA"
207,1275395617867661312,2020-06-23 11:49:45,1256266861001560066,c_labrinos,258,"RT @TrueBubbleHead: #GoodMorning Market Prep for 6/23/20!

Charts Reviewed: $SPX, $SPY, $ES_F, $MES_F, $QQQ, $IWM, $AAPL, $TSLA, $NKE, $FL,…"
208,1275395488154599426,2020-06-23 11:49:14,923968748033335297,TrueBubbleHead,11815,"#GoodMorning Market Prep for 6/23/20!

Charts Reviewed: $SPX, $SPY, $ES_F, $MES_F, $QQQ, $IWM, $AAPL, $TSLA, $NKE, $FL, $ABBV, $MA, $MU, $SPR, $BOX, $SONO, $SPCE, $INTC

https://t.co/wzPYymE83B

#stocks #optionstrading #stockmarket #futurestrading #YouTube #video #TuesdayThoughts"
209,1275395217403895808,2020-06-23 11:48:10,1256266861001560066,c_labrinos,258,"RT @QJolt: The Learning Curve: Algorithmic Trading Strategies: Mo' Causality, Mo' Problems 
https://t.co/IWdAgaVZuk 

$SPY $TLT $GLD $UVXY…"
210,1275394829636206592,2020-06-23 11:46:37,1201569783902298112,adamnews8,334,$NKE PT raised to $130 from $100 at Susquehanna is there anyone else that's gonna upgrade this stock before earnings?
211,1275394726288666625,2020-06-23 11:46:13,1022139935074209792,QJolt,461,"The Learning Curve: Algorithmic Trading Strategies: Mo' Causality, Mo' Problems 
https://t.co/IWdAgaVZuk 

$SPY $TLT $GLD $UVXY $AAPL $XBI $MDY $TQQQ $QQQ $TVIX $TSLA $UNG $USO $SLV $AMZN $MSFT $TWTR $FDN $QTEC $SOXL $PPLT $NKE $MTUM $NOW $AMD $LLY $BDX $TVIX $VXX $VIX $SHY $GOVT"
212,1275394080525004800,2020-06-23 11:43:39,1411930981,MrsVipPat,262,"RT @pharris667: $AAPL DB Raises Target Price On Apple To $380 From $350
$AAPL: UBS RAISES TARGET PRICE TO $400 FROM $325
$AVLR Piper Mainta…"
213,1275393436682784770,2020-06-23 11:41:05,3805907985,RealPatriotsUSA,5342,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
214,1275392655837429760,2020-06-23 11:37:59,815715505638174720,annieCdhondt1,5508,"RT @NetAdvisor: @TheLeoTerrell @FoxNews @seanhannity @realDonaldTrump Corporations Pledge $1.6 Billion to BLM.

$ Pledged to rebuild looted…"
215,1275392337678655489,2020-06-23 11:36:43,61558281,BrianFeroldi,20996,"@nileshbutala Correct.

I don't own $SLP, $MITK, or $COUP.

My position in $NKE is very small (owned by my kids)."
216,1275392237153726464,2020-06-23 11:36:19,449160092,akramsrazor,1130,So just looking bk...2nd time i've passively bought blue chips at bottom of a panic(other being xmas eve 2018). $hd &amp; $NKE +50% since sold. $dis up only 15% and $mcd same. and $ko flat. What's interesting is i sold all tech but $pd 2wks later only to cm bk in 2wks after that https://t.co/Q7ulA8VjP3
217,1275391004158410752,2020-06-23 11:31:25,33286321,OptionAlarm,2988,$NKE Raised to $113 @ Needham
218,1275390045403430912,2020-06-23 11:27:37,2920258887,dakotafinancial,1522,Nike $NKE PT Raised to $110.00 at Telsey Advisory Group https://t.co/JlnptRV1Om
219,1275389719489187840,2020-06-23 11:26:19,849417718642159616,TheMarketsDaily,1389,Nike $NKE PT Raised to $110.00 at Telsey Advisory Group https://t.co/edSUHsrpIr
220,1275389087722229762,2020-06-23 11:23:48,1178949866,007mindset,304,$NKE looking for another 50-100% more gains from grabbing &amp; adding again on the low yesterday for a solid ER run up this week!!
