,ID,Created,User_id,User_name,User_flr,Text
121,1256223544410808322,2020-05-01 14:06:47,706214602128887808,Realonestocktra,315,NASDAQ STOCK SYMBOL:  SHIP.   Technicals say it’s ready to run hard!  $TSLA $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/j0ffsRINhU
122,1256223214398832640,2020-05-01 14:05:28,90846058,Dantheman1250,227,"@TopStockAlerts1 $CODX $CAPR $AYTU #CORONAVIRUS 
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $V $SPOT $MCD $XOM $F $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $HAS $ANTM $NOK $CMS"
123,1256221417902878720,2020-05-01 13:58:20,887052326472740866,stocknewstimes,1309,Piper Sandler Comments on Starbucks Co.’s Q3 2020 Earnings $SBUX  https://t.co/4t4Jlq1uZD
124,1256221296238739459,2020-05-01 13:57:51,61661638,AmericanBanking,7564,Q3 2020 EPS Estimates for Starbucks Co. $SBUX Cut by Analyst https://t.co/GojJCzUgjg #stocks
125,1256221291994066947,2020-05-01 13:57:50,61661638,AmericanBanking,7564,Piper Sandler Comments on Starbucks Co.’s Q3 2020 Earnings $SBUX https://t.co/rUwGFj4JzO #stocks
126,1256220893564502018,2020-05-01 13:56:15,2920258887,dakotafinancial,1455,Q3 2020 EPS Estimates for Starbucks Co. $SBUX Cut by Analyst https://t.co/qKNAbctzV2
127,1256220888854401027,2020-05-01 13:56:14,2920258887,dakotafinancial,1455,Analysts Issue Forecasts for Starbucks Co.’s Q3 2020 Earnings $SBUX https://t.co/C6uPSV690d
128,1256219295987765250,2020-05-01 13:49:54,21127271,FOX19Frank,17004,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
129,1256216341889134592,2020-05-01 13:38:09,706214602128887808,Realonestocktra,315,NASDAQ STOCK SYMBOL:  SHIP.   Technicals say it’s ready to run hard!  $TSLA $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/FBaCEkcwXT
130,1256215784847667201,2020-05-01 13:35:57,1249981434,Saburgs,2099,$SBUX held&gt;74.21...hate this coffee-shop https://t.co/QrjUNaJAap
131,1256213421416083458,2020-05-01 13:26:33,1173986805323972608,zanalarsson,56,Want sbux
132,1256211596776484865,2020-05-01 13:19:18,32171776,InvincibleBull,552,"No wonder insiders offloading! They are taking all the life boats and scrambling!

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL https://t.co/9iFuDnSXlP"
133,1256210538444607488,2020-05-01 13:15:06,32171776,InvincibleBull,552,"@paulwsj @Kate_OKeeffe The Nasdaq needs to remove $ZM. Everything about this company seems shady!!!! 

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL"
134,1256210148424474625,2020-05-01 13:13:33,3030971207,kinobaem,185,And of course spotted sbux for coffee lover jyani 😌
135,1256209742923542529,2020-05-01 13:11:56,32171776,InvincibleBull,552,"$ZM holy crap!!!! Who would use this company let alone invest in it??? 

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL https://t.co/uVgiesz8J0"
136,1256209373908664322,2020-05-01 13:10:28,18546556,MrWalker54,635,@CoachAutoKenny you gotta make the coffee at the crib. what did you do when the sbux were closed?
137,1256207876269510657,2020-05-01 13:04:31,706214602128887808,Realonestocktra,315,NASDAQ STOCK SYMBOL:  SHIP.   Technicals say it’s ready to run hard!  $TSLA $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/XpZABpXuPj
138,1256205297338777600,2020-05-01 12:54:16,2819539049,clawmanslippy,115,"@LizAnnSonders @WSJ @Refinitiv To-Do List:
😀 File weekly unemployment
😀 Buy new $AAPL electronic gadget
😀 Order some stuff from $AMZN
😀 Invest in $USO on @RobinhoodApp
😀 Buy new $F SUV w/ 72 months 0%
😀 Drive-thru for $5.99 $SBUX coffee"
139,1256203246269534208,2020-05-01 12:46:07,943061111414370304,shahscot,1818,"RT @CBD_beverages: $VATE producing that super smooth and tasty Elev8 CBD Iced Tea.
#CBDcoffee #CBDtea #CBDicedcoffee #CBDicedtea
#HempCoffe…"
140,1256201482489049094,2020-05-01 12:39:07,1150055117049065472,pissgurl,1636,@njay_1003 doinya sbux :(
141,1256198115872272384,2020-05-01 12:25:44,16049299,wind4me,9073,"For all you $SBUX Bulls

How do you drink coffee with a mask on ???

#JustReality #NotBrainSurgery"
142,1256197821956415494,2020-05-01 12:24:34,1229257393,leebad1,4,"@Starbucks Hey, how come everyone else got a friendly respond, but I got ignored? Care to share your opinion on this little scene happened in Sbux?"
143,1256197814687805441,2020-05-01 12:24:32,4596998892,OneOilOutlaw,104,"My $34's
$TAP $BUD $SBUX  these are on my watch list. Will it get here? Who knows, but it could.
#StockMarket #StocksToTrade"
144,1256193447972630529,2020-05-01 12:07:11,1248606238054567941,HYUNJINSPA,120,@jaemincuddIes IM SUCHA UNHEALTHY AND BROKE ASS GRABFOODING SBUX ALMOST EVERY DAY RIP
145,1256190698543550464,2020-05-01 11:56:16,787917016204279808,11loreli61,606,"RT @teamcoworker: ""We're a cafe store and they expect us to meet people at the door to deliver orders.""

-Comment on this petition to @Star…"
146,1256189461626597376,2020-05-01 11:51:21,2485305489,F3TheCount,380,RT @98Degrees_F3: @f3lkn #BB #OTB 10 + 9 Pacs met at Sbux and broke in to even smaller groups for the 4.3mile greenway run to honor @Mayhem…
147,1256189374942736385,2020-05-01 11:51:00,359423358,syenddi,474,"aku skrg

sans the amer sbux hairdye and cigs though :///// https://t.co/vBuCkNJPUr"
148,1256189207736770560,2020-05-01 11:50:20,1024240985423802369,suhperiority,361,Mark Lee said no sbux today yall need to caffeine diet😠💚 https://t.co/fFod6RqowW
149,1256188497364422656,2020-05-01 11:47:31,2802468156,RookStockPicker,12010,"RT @CBD_beverages: $VATE producing that super smooth and tasty Elev8 CBD Iced Tea.
#CBDcoffee #CBDtea #CBDicedcoffee #CBDicedtea
#HempCoffe…"
150,1256187026346594305,2020-05-01 11:41:40,90846058,Dantheman1250,227,"@TopStockAlerts1 $CODX $CAPR $AYTU #CORONAVIRUS 
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $V $SPOT $MCD $XOM $F $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $HAS $ANTM $NOK $CMS"
151,1256186635340955648,2020-05-01 11:40:07,90846058,Dantheman1250,227,"@TopStockAlerts1 $CODX $AYTU $THMO $CAPR #coronavirus testing is where the millions will be made. Testing will last for years and must be repeated over and over 
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $V"
152,1256184510158233604,2020-05-01 11:31:40,1144601758724845571,macchiatoslave,14601,"@SatriotTriot Makanan2 si, Bk kfc chatime sbux breadtalk"
153,1256184099393417217,2020-05-01 11:30:02,819624568604282880,f3lkn,928,RT @98Degrees_F3: @f3lkn #BB #OTB 10 + 9 Pacs met at Sbux and broke in to even smaller groups for the 4.3mile greenway run to honor @Mayhem…
154,1256183759700975616,2020-05-01 11:28:41,583009573,98Degrees_F3,203,@f3lkn #BB #OTB 10 + 9 Pacs met at Sbux and broke in to even smaller groups for the 4.3mile greenway run to honor @MayhemF3 ‘s late father. Awesome turnout men! #f3counts #odyssey2020 @F3TheCount
155,1256183230371266561,2020-05-01 11:26:35,17669982,Honolulu_Trader,1730,"$SPY $QQQ $IWM

Something to think about. #CHINA $SBUX $AAPL 
https://t.co/oAUDuPR3qN"
156,1256181131457806344,2020-05-01 11:18:15,930803511918411776,ThisLincolnian,541,Research Analysts Set Expectations for Starbucks Co.’s FY2021 Earnings $SBUX https://t.co/E9rphEsPoc
157,1256181127448006656,2020-05-01 11:18:14,930803511918411776,ThisLincolnian,541,Analysts Issue Forecasts for Starbucks Co.’s Q4 2021 Earnings $SBUX https://t.co/9fhEtZdZGv
158,1256181118853939200,2020-05-01 11:18:12,930803511918411776,ThisLincolnian,541,KeyCorp Comments on Starbucks Co.’s Q4 2020 Earnings $SBUX https://t.co/tGczGn665O
159,1256181094564667392,2020-05-01 11:18:06,565538332,ZolmaxNews,1415,Analysts Issue Forecasts for Starbucks Co.’s Q4 2021 Earnings $SBUX https://t.co/yjsYPIxbvN
160,1256181090261315584,2020-05-01 11:18:05,565538332,ZolmaxNews,1415,Research Analysts Set Expectations for Starbucks Co.’s FY2021 Earnings $SBUX https://t.co/6dmjKcCZiU
161,1256181085995704323,2020-05-01 11:18:04,565538332,ZolmaxNews,1415,KeyCorp Comments on Starbucks Co.’s Q4 2020 Earnings $SBUX https://t.co/qDTLxa65is
162,1256179949586788353,2020-05-01 11:13:33,2298709746,WatchlistN,2202,Research Analysts Set Expectations for Starbucks Co.’s FY2021 Earnings $SBUX https://t.co/qOPdy5Evz4
163,1256179944461385728,2020-05-01 11:13:32,2298709746,WatchlistN,2202,KeyCorp Comments on Starbucks Co.’s Q4 2020 Earnings $SBUX https://t.co/IOykFxKJaz
164,1256175732973170690,2020-05-01 10:56:48,1200752823018803203,AlirosInvest,52,"Portfolio update May 1, 2020
April : +15.84% ( S&amp;P 500  +12.7% )
YTD : +9.12% ( S&amp;P 500 - 9.85% )

current holdings  
$ADBE $ADSK $AMZN $BN $BYND $CRM $DIS $DOCU $FB $GOOG $ISRG $MA $MSFT $NKE $NVDA $PINS $ROKU $SBUX $SHAK $SPOT $SQ $TCEHY $TDOC $TWOU $TWTR $UBER $V $4755"
165,1256169174004449282,2020-05-01 10:30:44,30973,Starbucks,11227220,@melissa_farwell We are extending Star expiration to June 1st for all US and CA Starbucks Rewards members. You can read more here: https://t.co/3r53zArgb3
166,1256167598233804801,2020-05-01 10:24:28,30973,Starbucks,11227220,"@MINATITIZI While some Drive-Thru stores remain open, they may have reduced hours due to the availability of local staff. We recommend contacting your location directly to confirm. https://t.co/RWP88MOTyf"
167,1256165473470775296,2020-05-01 10:16:01,216802143,Spartantrader7,1413,"Think of all those people on CNBC telling you to buy buy buy earlier this week saying the coast is clear. The market needs to pull back when considering the recent data(unemployment, lack of spending, cut capex, GDP) just to name a few. $spy $amzn $fb $aapl $sbux"
168,1256164380036575232,2020-05-01 10:11:41,1183384625374097408,wincutesx,651,@ppbrightt @winmetawin Win lg sbux
169,1256163525652815872,2020-05-01 10:08:17,565538332,ZolmaxNews,1415,Starbucks Co. $SBUX Forecasted to Post FY2020 Earnings of $0.23 Per Share https://t.co/p8bd7K24eb
170,1256161455864496130,2020-05-01 10:00:04,1105203293872103424,TanishaCurls,1727,"RT @ChartDayTrading: $CYDY this could be going to $5 today.
$GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $TLSS $…"
171,1256161360972443653,2020-05-01 09:59:41,112672050,hallothisisD,583,sbux time~ https://t.co/v5dkhfmtj6
172,1256159823252656131,2020-05-01 09:53:34,20619153,Sbux_Donna,185,"@O2 good morning, I realise you’re all very busy but I really want to increase my data and can’t find a way to contact anyone to help me! I want to enquire about unlimited data for just 3 months if possible. Thank you so much"
173,1256158358815387648,2020-05-01 09:47:45,374729426,Tickeron,3136,$SBUX in Uptrend: Stochastic indicator stays in overbought zone for 4 days. View odds for this and other indicators: https://t.co/2wBK36lzsS #Starbucks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/0VhHqadaer
174,1256155698691559424,2020-05-01 09:37:11,2583508658,OAlqadiri,1127,RT @KhalafAlbeaijan: Craving vanilla ice shaking 7 pumps mn sbux nizhaaa ;(
175,1256155360047628289,2020-05-01 09:35:50,1176056752263053313,KhalafAlbeaijan,1203,Craving vanilla ice shaking 7 pumps mn sbux nizhaaa ;(
176,1256151443926659072,2020-05-01 09:20:17,3010817206,TheExtraIncome,30553,5 Popular Cyclical Stocks $HD $TSLA $NKE $MCD $SBUX https://t.co/FhfRSJQDK8 #Cyclical #Guru #investing https://t.co/VAMEIcKP2L
177,1256150603060793344,2020-05-01 09:16:56,1003660312707383299,byunstrawbaek,4082,YA ALLAH BM SBUX COTTON CANDY👎🏻👎🏻👎🏻
178,1256149807984283652,2020-05-01 09:13:47,1180908997152366593,ashara_xiv,221,if you've ever gotten a breakfast sandwich at sbux with one or more pieces way out of place and cemented that way by the melted cheese you know what i'm talking about. https://t.co/bUcJf8TC3Y
179,1256149007283470337,2020-05-01 09:10:36,1187083913346183169,mohare_peter,272,"RT @RCSmith32823: $OZSC
Grab the cheapies while you can!!

$GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $IBIO $D…"
180,1256143956548751366,2020-05-01 08:50:31,2298709746,WatchlistN,2202,Starbucks Co. $SBUX Short Interest Up 6.8% in April https://t.co/6ZzzH1yCwj
181,1256143798930989057,2020-05-01 08:49:54,61661638,AmericanBanking,7564,Starbucks Co. $SBUX Short Interest Up 6.8% in April https://t.co/V38B87bi7y #stocks
182,1256143083793715200,2020-05-01 08:47:03,565538332,ZolmaxNews,1415,Starbucks Co. $SBUX Short Interest Up 6.8% in April https://t.co/jQgwnEDew6
183,1256142814930296832,2020-05-01 08:45:59,531100235,PooH_BRIGHT,420,RT @whattfdan: satan works hard but sbux baristas work harder https://t.co/aj2Cdi1Z1U
184,1256141650146910209,2020-05-01 08:41:22,43852873,yamtaco,541,"Tweeted this before and will tweet again

I need my sbux matcha espresso--hot, nonfat, venti"
185,1256133374021943296,2020-05-01 08:08:28,1133216724285820928,TRUEFAlTH,196,@CHRRYIES ( insist all u want our sbux is Closed we aint hiring !
186,1256132197330808833,2020-05-01 08:03:48,976616446263373824,instinqts,20,"RT @scottbudman: #Breaking: Missed your coffee fix?
Starbucks says it will begin re-opening stores monday.
90% plan to be open by early Jun…"
187,1256131760938606592,2020-05-01 08:02:04,1187083913346183169,mohare_peter,272,"RT @ChartDayTrading: $CYDY this could be going to $5 today.
$GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $TLSS $…"
188,1256130552446377984,2020-05-01 07:57:16,1214105207690285056,KSJIIN92_,32,"Yang @KMNJ00N94_, gofudin sbux greentea latte :("
189,1256128740733513728,2020-05-01 07:50:04,995827653264400384,triinism,154,I saw a sbux video on tiktok and literlaly almost projectile vomited
190,1256128054314668032,2020-05-01 07:47:20,236289450,__yuyun,706,@asyrafdeeno1 @theshafiqjaswan @StarbucksMY yes dear. dekat official page sbux dah announced 3 hari lepas kot. StarbucksxHerschel
191,1256118299588362240,2020-05-01 07:08:34,1214250054921244672,HONEYDREAM9499,236,Craving for sbux but idk what to get🥴
192,1256118103890591744,2020-05-01 07:07:48,925751546159169536,sleekoptions,3039,"Peak profit for the last 6 expired option alerts for $SBUX 121.15 % | 203.03 % | 24.42 % | 16.92 % | 318.14 % | 9.09 % |   
https://t.co/fxrf13rwxi https://t.co/pG1dkDsLlt"
193,1256117086428020737,2020-05-01 07:03:45,925751546159169536,sleekoptions,3039,$SBUX [May-08 76.00 Calls] Option volume Up +122.63% |  Volume: 305 vs 137|
194,1256116172723978246,2020-05-01 07:00:07,2980444540,in_visible_boy,493,"@boneymaloneyxx @_tinykit_ And it's the luster glass bottle from sbux so it wasn't cheap either :/ I got it on discount and was so proud of it, it's so pretty :("
195,1256115308156325889,2020-05-01 06:56:41,1202462544843038720,sayqueer,10,"dance to sbux. can we stay here away from time?, and i'll be here. always."
196,1256115068988768256,2020-05-01 06:55:44,925751546159169536,sleekoptions,3039,"$SBUX - Last six months, 49 option alerts peaked above 100% after they were triggered by the algo  
https://t.co/fxrf13rwxi https://t.co/JjP0btanjm"
197,1256114052281044995,2020-05-01 06:51:42,925751546159169536,sleekoptions,3039,"$SBUX - View historical options performance for SBUX 
https://t.co/fxrf13rwxi https://t.co/Dd92h7jKn6"
198,1256109894111019008,2020-05-01 06:35:10,384110092,SaintAstra,120,i had just had to relive my sbux drive thru wartimes thanks @AlecMendiola
199,1256109006856294401,2020-05-01 06:31:39,888125801903775744,WeekHerald,801,Citigroup Boosts Starbucks $SBUX Price Target to $89.00 https://t.co/SbFjHj2x19
