,ID,Created,User_id,User_name,User_flr,Text
126,1255917136880504835,2020-04-30 17:49:13,1060400768,reshoftc,448,"1) Portfolio Summary - April - YTD 

Portfolio up 16% in April.

$AMZN $AYX $BIDU $CSCO $DIS $FB $HUBS $NTES $NTNX $NVDA $OPRA $ORCL $POAHY $PS $PYPL $SBUX $SQ $TTD $TWTR $WORK $ZS 

Return YTD Portfolio +4.8% 
$VEA (-)18.9% 
$SPX (-)10.2%

https://t.co/NY9eUtmzPE"
127,1255916320555700225,2020-04-30 17:45:59,1592211,kingluis,827,RT @FiveAcesCapital: Beautiful slide from Pershing's $SBUX thesis from Oct. 2018. https://t.co/QCzC3SMFNQ
128,1255915616390823937,2020-04-30 17:43:11,2978134701,the_ktbug,324,"@tacoman_x86 That certainly doesn't help either. 😭 Every Sbux around me is closed and I'm glad for that bc it's the right thing to do, but I am only human."
129,1255914456439123973,2020-04-30 17:38:34,849305967498080257,Shineling2,2034,RT @thecyrusjanssen: It’s perfectly fine to support #China the West has benefited tremendously from their relationship with China over the…
130,1255914000438583296,2020-04-30 17:36:46,30973,Starbucks,11227220,"@moreorless__ While some Drive-Thru stores remain open, they may have reduced hours due to the availability of local staff. We recommend contacting your location directly to confirm. https://t.co/RWP88MOTyf"
131,1255913685219897344,2020-04-30 17:35:30,2565581184,oregononly,115,RT @jimcramer: $SBUX--look out--numbers will be huge when it opens over the next 30 days!!!!
132,1255912698216419329,2020-04-30 17:31:35,706214602128887808,Realonestocktra,315,NASDAQ STOCK SYMBOL:  SHIP.   Technicals say it’s ready to run hard!  $TSLA $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/rReDc9lKi7
133,1255911739411116033,2020-04-30 17:27:47,1163696714,Flower_Power_67,861,"#FastMoneyEspresso
FINAL CALLS:
Joe Terranova —&gt; buy $ABT
Josh Brown —&gt; buy $SBUX
Dr J —&gt; buy $FEYE, unusual call buying at May 11 strike
Steve Weiss —&gt; not buying anything today
Margaret Reid —&gt; buy $WMB"
134,1255911291610431490,2020-04-30 17:26:00,1160568114,sawa201200,47,@CNBCFastMoney $SBUX--- CROOKS PUMPING AND INSIDER SELLING
135,1255909089953153030,2020-04-30 17:17:15,227811703,brecanbran1,45,"Sbux tripled my star rewards, thnx https://t.co/dV7qATmHtB"
136,1255908781159968769,2020-04-30 17:16:01,30973,Starbucks,11227220,"@sean_alxs Hello, please take a peek at our careers site to see what may be available near you. All the best! https://t.co/cqmtNFBDKC"
137,1255905624052858880,2020-04-30 17:03:29,716737614771044352,optioncharts,1801,$SBUX Implied Volatility expiration 05/01/2020 #maxpain #options https://t.co/gSijhuVudI https://t.co/uZY35ZyKfS
138,1255905446168129536,2020-04-30 17:02:46,105994915,iharsha18,73,@Fxhedgers $TSLA $AAPL $SBUX $CAT  $FDX just a few stocks  totally depended on China and Bering China rebound drum 🥁 @CNBC @jimcramer
139,1255905373069795331,2020-04-30 17:02:29,18824419,xhellokrystalx,106,On the bright side - covid has drastically stopped my spending on Lattes from Sbux so I can afford the avvo toast now https://t.co/a2KJ4yhiVQ
140,1255900818940796929,2020-04-30 16:44:23,2364995167,nrossolillo,720,"In the Chinese coffee race, everyone always talks about Starbucks and Luckin. But what about Yum China? Why is it always left out? Player number three in the competition, and the underdog is worth a look. $YUMC $SBUX $LK https://t.co/uY9i6ZYzSy"
141,1255900700493729793,2020-04-30 16:43:55,1209714437646700545,Max34462147,67,@myNSFAS Thy block my account ...whn ar u gyz unblock my account sbux
142,1255900690536230912,2020-04-30 16:43:52,460232821,NestorKim,92,Bought 200 shares $SBUX at 75.65
143,1255900306417778689,2020-04-30 16:42:21,706214602128887808,Realonestocktra,315,NASDAQ STOCK SYMBOL:  SHIP.   Technicals say it’s ready to run hard!  $TSLA $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/F09fRkNlVJ
144,1255899191844515846,2020-04-30 16:37:55,702394166,brittmazza,397,If you get a free *any size* coupon from Sbux or Dunkin’ what size do you get?!?
145,1255898828999471104,2020-04-30 16:36:28,47718238,chiumeister,536,"Josh Brown likes $SBUX 75 thinks $MCD 183 is well positioned - earlier he said the market would probably be right here even without the #COVID19 

""shows what the #FOMC and @USTreasury have done by throwing everything at it .... ""

$SPY 289.37
$AAPL 289
$AMZN 2423
$DIA 242.50 https://t.co/Yib9kCg3AO"
146,1255898783763664898,2020-04-30 16:36:18,3352311374,TheBoiseLegend,377,"@HalftimeReport 

Does SBUX long term debt fueled buybacks over the past few years hurt the long term view/return?

#AskHalftime"
147,1255898395216142338,2020-04-30 16:34:45,32171776,InvincibleBull,552,"$ZM reminds me of a pink sheet(obviously valued way more) but all the shady actions going on. Why would nasdaq want that? Sent it to the otc markets 

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG"
148,1255897610289848323,2020-04-30 16:31:38,299891017,RaviRomo,330,"U.S. officials crafting retaliatory actions against China over coronavirus as President Trump fumes https://t.co/0ak8dtb4cd

If this happens-- what happens to US companies in China like $AAPL $SBUX $TSLA"
149,1255897130901872641,2020-04-30 16:29:44,2415399587,teshen8lin,136,tale of two cities $spx $ndx $sbux $snap $mcd $shak $uaa $rok $imw $cat https://t.co/hwAXqGPjYM
150,1255896387121811461,2020-04-30 16:26:46,25366284,AngieMiles,1932,"RT @ProsperTrading: This morning on @BUSINESSFIRSTAM with @AngieMiles, @mikeshorrcbot discussed his Trade of The Day, $SBUX and more. Grab…"
151,1255896102512914434,2020-04-30 16:25:38,36974196,DogMoe86,188,$sbux bought some 75.24
152,1255895118177058818,2020-04-30 16:21:44,1079461389767458817,RickSan48951708,72,"RT @TSOH_Investing: $SBUX is seeing ~60% revenue declines in the U.S., has a long road ahead in China (expect comps -30% in Q3 with ~98% of…"
153,1255895002992881666,2020-04-30 16:21:16,18349074,AaronKlein10X,78282,$SBUX equity slow fade 🙏 https://t.co/Uw7Funpl0Y
154,1255894930146447363,2020-04-30 16:20:59,634735245,ProsperTrading,3469,"This morning on @BUSINESSFIRSTAM with @AngieMiles, @mikeshorrcbot discussed his Trade of The Day, $SBUX and more. Grab a free day pass to Mike's live signal trading room today: https://t.co/DofO6Hkn5z https://t.co/qbTfHjUduO"
155,1255892551279669256,2020-04-30 16:11:32,2858256076,BiBaerista,49,"Just wrote out a full page of ideas and changes for my Sbux team. 
I can't wait 😊☕"
156,1255891892186886145,2020-04-30 16:08:55,1249981434,Saburgs,2099,About to fill this gap . Next would be 74.30 $SBUX https://t.co/D5IGyeBlNR
157,1255891706995597313,2020-04-30 16:08:10,30973,Starbucks,11227220,@MeganMa27125003 We recommend contacting your location directly to confirm their hours. https://t.co/RWP88MOTyf
158,1255889554273263617,2020-04-30 15:59:37,30973,Starbucks,11227220,"@muvaadri_ Hi Adrianna, we'll be back as soon as we can. Wherever it is safe and responsible to do so, we are gradually expanding and shifting the store experience and offering new temporary to-go options at our U.S. company-operated stores: https://t.co/3r53zArgb3"
159,1255889103251361794,2020-04-30 15:57:50,30973,Starbucks,11227220,"@billchase2 Hi Chase, we are welcoming customers back in select U.S. company-operated stores while keeping the health and well-being of our customers and partners a priority. Read more here: https://t.co/3r53zArgb3"
160,1255888894748512256,2020-04-30 15:57:00,212487255,LadyELuv,380,"The only option that I have thats up rn is SDC lol SNAP, DIS, &amp; SBUX kicking my axx today...yeah this shxt bipolar 😩"
161,1255888591634395138,2020-04-30 15:55:48,3729820339,ariesxmooon,146,Pls tell me why I dreamt I had a second job at Taco Bell and my entire job was the exactly all the worst parts about sbux (putting orders away specifically) and I went from sbux to Taco Bell every day just fucking putting away product
162,1255888446759022592,2020-04-30 15:55:13,33286321,OptionAlarm,2925,OptionAlarm provides Option Swing Trade Alerts With REAL Results! Try It For 10 Days: https://t.co/5GJAZOgd7G It's FREE! No Credit Card Required! $MU $INTC $SBUX $LULU
163,1255887713833594883,2020-04-30 15:52:18,30973,Starbucks,11227220,@HyNrvcn We hope soon! We're navigating COVID-19 and beginning to open stores on a store-by-store basis where it's safe to do so. Read more here: https://t.co/3r53zArgb3
164,1255887357460480003,2020-04-30 15:50:53,1177009542460301314,parvsidoI,72,So much for waiting at the walnut sbux for 30 god damn minutes
165,1255885976381141010,2020-04-30 15:45:24,1136370591517290496,Gambiste1,4793,"RT @GoldenMindTrade: where I see $WEN ending at the end of the day

$19.10, maybe $19.49, but Im bearish thinking the whole market will tur…"
166,1255885960476266499,2020-04-30 15:45:20,221854975,mikehalen,1154,"#1 I appreciated management's candor on the call, I thought Chris K. did well.
#2 The tone of the earnings calls for large global brands 
( $MCD &amp; $SBUX ) was markedly different from the national brands. Prolly cause global brands had a good look at the weak recovery in China. https://t.co/NWuCBf6Qm7"
167,1255884538229686274,2020-04-30 15:39:41,323985128,HedgeFundTips,21922,"RT @JuliaLaRoche: Watch my full interview with @Starbucks CEO @Kevin_Johnson on taking care of employees/stakeholders, store-reopenings, th…"
168,1255884455492775942,2020-04-30 15:39:22,30973,Starbucks,11227220,"@MomoAyumi_ Wherever it is safe and responsible to do so, we are gradually expanding and shifting the store experience and offering new temporary to-go options at our U.S. company-operated stores in May: https://t.co/3r53zArgb3"
169,1255884272231047168,2020-04-30 15:38:38,30973,Starbucks,11227220,"@tazzie__b While some Drive-Thru stores remain open, they may have reduced hours due to the availability of local staff. We recommend contacting your location directly to confirm. https://t.co/RWP88MOTyf"
170,1255883527931002880,2020-04-30 15:35:40,521736270,BluthCapital,993,"@kylerhasson @BillBrewsterSCG Inflation tho is HOW many cos hit their numbers. 3% SSS growth just happens? Nah SBUX coffee goes from$2 to $2.55 over 6 yrs. 

Great pod here: theory is 2009 money just plugged bal sheet holes so you got asset inflation that didn't hit the real economy
https://t.co/s9qUYb4BlF"
171,1255883436574662656,2020-04-30 15:35:19,30973,Starbucks,11227220,"@FvckNoThot While some Drive-Thru stores remain open, they may have reduced hours due to the availability of local staff. We recommend contacting your location directly to confirm. https://t.co/RWP88MOTyf"
172,1255879324831412224,2020-04-30 15:18:58,17416279,ErinGoBORO,171,@AlyssaEinDC I ordered cold brew from Sbux yesterday and told the barista to “make sure that’s an iced one”. 🤦🏻‍♀️
173,1255878938364174338,2020-04-30 15:17:26,706214602128887808,Realonestocktra,315,NASDAQ STOCK SYMBOL:  SHIP.   Technicals say it’s ready to run hard!  $TSLA $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/mkBAMv0HPV
174,1255877878048227329,2020-04-30 15:13:13,2955535683,DocPinkMD,38,"RT @BrandonVanZee: The restaurant business is notorious for low margins sans crisis. With #COVID19, I can’t even imagine how difficult it i…"
175,1255876302030213121,2020-04-30 15:06:58,32171776,InvincibleBull,552,"$ZM P/E 1,959 😳 wow they better buy their lies up too 1billion users. 😂😂😂😂 crooks 

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL https://t.co/yobVkSPC0R"
176,1255876056311042049,2020-04-30 15:05:59,70910156,G22SBird,263,RT @FiveAcesCapital: Beautiful slide from Pershing's $SBUX thesis from Oct. 2018. https://t.co/QCzC3SMFNQ
177,1255876026158080000,2020-04-30 15:05:52,378424411,mhndh_,475,Menu sbux spesial ramadhan : lime brown sugar with grass jelly (read: es cao) https://t.co/isZNqpiYPe
178,1255874053434421248,2020-04-30 14:58:02,466474828,ainafrhna_,460,Kenapa sbux card takleh reload online bodo 😭
179,1255870211028406272,2020-04-30 14:42:45,1239202513875881984,BednarikMatt,46,"@P_derrp My favorites are ones that I believe will be major factors in our economy for the foreseeable future. And a lot of them are common sense, nothing groundbreaking:

$AAPL
$DIS
$SBUX
$JPM
$CVS
$KO
$WMT
$VLO
$BA"
180,1255868940699316224,2020-04-30 14:37:43,1216112832422522880,absenceis_,210,cant get enough of sbux venti coffeez🤤
181,1255867785529430016,2020-04-30 14:33:07,706214602128887808,Realonestocktra,315,NASDAQ STOCK SYMBOL:  SHIP.   Technicals say it’s ready to run hard!  $TSLA $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/FXQlGQMptU
182,1255867733239115776,2020-04-30 14:32:55,26880763,celestichukumba,9266,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
183,1255866132407504898,2020-04-30 14:26:33,20109018,gurufocus,7831,A look at the company's second quarter financial results https://t.co/dWOKUoJE8D  $SBUX https://t.co/kGB4iIMsgc
184,1255864532284522496,2020-04-30 14:20:11,954174442883530757,maminem2,1932,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
185,1255863621017653249,2020-04-30 14:16:34,32171776,InvincibleBull,552,"$ZM lies about users, security threats, and tons of competition from the big boys! $ZM looks like another $LK 👏🏻👏🏻👏🏻👏🏻

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL"
186,1255863087363735553,2020-04-30 14:14:27,2323146492,maecaroline,137,"I need @al_norris , a trip to sbux, &amp; a homegoods/Marshall’s/TJ Maxx/Target run. Maybe won’t even buy stuff, just need to be there. 😞"
187,1255863066312441857,2020-04-30 14:14:22,3234669069,GoldenMindTrade,793,"where I see $WEN ending at the end of the day

$19.10, maybe $19.49, but Im bearish thinking the whole market will turn when everyone realizes this is the top for the next decade... $SPY $SBUX $USO https://t.co/YMh3FX0XlD"
188,1255862892676743173,2020-04-30 14:13:41,8235062,pascaltilgner,273,"@puppyeh1 Yes, if markets would value SBUX at 6x EBITDA there would be a reason for that. So an additional Starbucks will be worth less."
189,1255862348474179585,2020-04-30 14:11:31,543125391,JEskrich,32,"RT @BrandonVanZee: The restaurant business is notorious for low margins sans crisis. With #COVID19, I can’t even imagine how difficult it i…"
190,1255862234670157826,2020-04-30 14:11:04,1252384810041069568,hawknumair,134,I can't wait until I can get sbux again in a few months / next year.
191,1255860080664174593,2020-04-30 14:02:30,1169173773666275329,elraminta,280,"puki now craving fr coffee bean, omg i might like cbtl better than sbux 😳👋"
192,1255858626952134658,2020-04-30 13:56:44,706214602128887808,Realonestocktra,315,NASDAQ STOCK SYMBOL:  SHIP.   Technicals say it’s ready to run hard!  $TSLA $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/xagg3qKwQK
193,1255858450107707397,2020-04-30 13:56:01,1189031161798057984,Official_Forex,256,"RT @RCSmith32823: $OZSC
Grab the cheapies while you can!!

$GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $IBIO $D…"
194,1255858283723624451,2020-04-30 13:55:22,200101173,flemicus,13,"RT @TSOH_Investing: $SBUX is seeing ~60% revenue declines in the U.S., has a long road ahead in China (expect comps -30% in Q3 with ~98% of…"
195,1255857435308199938,2020-04-30 13:51:59,1100953051601354752,PumpMasterG,415,"RT @ChartDayTrading: $CYDY this could be going to $5 today.
$GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $TLSS $…"
196,1255857421790195719,2020-04-30 13:51:56,331614004,justLBell,11185,Just like $SBUX we see $MCD nearly fully reopened in China but traffic remains subdued. These are clues to how the #pathtorecovery may play out in the US.
197,1255857349853495296,2020-04-30 13:51:39,1216496763005173765,LisaSmolls,912,"RT @ChartDayTrading: $CYDY this could be going to $5 today.
$GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $TLSS $…"
198,1255857258078113794,2020-04-30 13:51:17,779120294,Jasveen94,605,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
199,1255857169829752832,2020-04-30 13:50:56,773275476748099585,stockhoot,2209,$SBUX Citigroup Maintains to Buy : PT $89.00 https://t.co/7PDhwDDRv9
200,1255856881119051777,2020-04-30 13:49:47,23857136,ChartDayTrading,184,"$CYDY this could be going to $5 today.
$GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $TLSS $ROTH $CBDL $WCVC $HEMP $CELZ $SGMD $CDIX $CRGP $APRU $PCTL $ITOX $VBIV $IDEX $PLYZ $IGEN $AAPL $SBUX $AMZN $MSFT $NFLX $TSLA $MO"
201,1255856420437856256,2020-04-30 13:47:57,1027670952,shonkori,437,"⚡️ Looks like I’ll be advancing to the next round (sniff). $MCD $SBUX
https://t.co/45mBsag4ex

cc: @landonswan @AndySwan @VonettaLogan @thetastyworks https://t.co/Cl14KH1C31 https://t.co/vpZctacqDb"
202,1255854936811876352,2020-04-30 13:42:04,389562937,SoylentGreenBot,48,$MCD $DNKN $CMG $DPZ $SBUX   all sells here   $QQQ $SPY
203,1255854415774449668,2020-04-30 13:40:00,1234838062494031872,FosterJudge,15,9 minutes in and I think I’ll call it a day $SPY $SBUX $DIS https://t.co/p10sQnjYXv
204,1255853104190406656,2020-04-30 13:34:47,1175121803796242433,PowellKeif,516,"RT @RCSmith32823: $OZSC
Grab the cheapies while you can!!

$GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $IBIO $D…"
205,1255853059298770945,2020-04-30 13:34:36,200663868,PennyStockGeeks,21075,"RT @RCSmith32823: $OZSC
Grab the cheapies while you can!!

$GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $IBIO $D…"
206,1255852352969433088,2020-04-30 13:31:48,750789806553075712,InvestorDeck,1065,"@dailydirtnap Folks realizing they can make it through the day without hitting $SBUX a couple of times. 

Every time one steps out of the house, the probability of reaching into wallet is very high."
207,1255849323755114496,2020-04-30 13:19:45,1530865422,SatOnMeeting,7319,7 Starbucks Analysts On How The Coffee Giant Is Weathering A Pandemic $SBUX https://t.co/FXW2CtuWMn # via @benzinga #tobeapartner @Starbucks
208,1255849215709741057,2020-04-30 13:19:20,953504551226626048,AEGILBERT3,72,"RT @RCSmith32823: $OZSC
Grab the cheapies while you can!!

$GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $IBIO $D…"
209,1255848571133464576,2020-04-30 13:16:46,1234528386355257346,pennybulls1,36,RT @FiveAcesCapital: Beautiful slide from Pershing's $SBUX thesis from Oct. 2018. https://t.co/QCzC3SMFNQ
210,1255848354409525250,2020-04-30 13:15:54,2927118768,corvuscap,4290,@mcwm airpods? me in the  sbux line https://t.co/hFYLXvUA3H
211,1255848087894913025,2020-04-30 13:14:51,1121304168369496064,RCSmith32823,77,"$OZSC
Grab the cheapies while you can!!

$GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $IBIO $DSS $CTXR $ZOM $TLSS $ROTH $CBDL $WCVC $HEMP $CELZ $SGMD $CDIX $CRGP $APRU $PCTL $ITOX $VBIV $IDEX $PLYZ $IGEN $AAPL $SBUX $AMZN $MSFT $NFLX $TSLA $MO https://t.co/dqkN2LDv1r"
212,1255847995800616966,2020-04-30 13:14:29,923701148657373184,mlevin999,22,"Let's put some micro numbers on NDX=9030:
TTM engs thru March. Top 14 P/E's of NDX using most recent hi px:
Tsla 493x (no, really!!!)
Nflx 107
Amzn 107
Nvda 63
Adbe 61
Pypl 57
Adp 49
Cost 40
Avgo 39
Msft 34
Sbux 31
Googl 29
Fb 26
Aapl 26
Entire NDX P/E Avg=47x; MktWtd:27.5x"
213,1255847905098792960,2020-04-30 13:14:07,923701148657373184,mlevin999,22,"@NorthmanTrader @federalreserve Let's put some micro numbers on that:
TTM engs thru March. Top 14 P/E's of NDX using most recent hi px:
Tsla 493x (no, really!!!)
Nflx 107
Amzn 107
Nvda 63
Adbe 61
Pypl 57
Adp 49
Cost 40
Avgo 39
Msft 34
Sbux 31
Googl 29
Fb 26
Aapl 26
Entire NDX P/E Avg=47x; MktWtd:27.5x"
214,1255847862094696456,2020-04-30 13:13:57,1148019962369499137,stocks_hound,112,"HEY FOOL
read the first line in the post

$BA $MSFT $GE $GM $TSLA $SPCE #FoxNews #CNN 
$TWTR $SBUX https://t.co/Ta6Yxpi48Q"
215,1255844531418869761,2020-04-30 13:00:43,891441550349275137,mrzoriley,132,"Thx to all who used my link to try Robinhood! Now share your link with friends for another free stock &amp; turn them on to fee-free trading. If you are new to investing, try Robinhood for a free stock. $AAPL $MSFT $FB $NFLX $DIS $SBUX $LYFT $UBER $SQ $V $ZM https://t.co/rJE9Vei313"
216,1255844269740490752,2020-04-30 12:59:41,1070971238049288193,Upgrayde1,1,"RT @TSOH_Investing: $SBUX is seeing ~60% revenue declines in the U.S., has a long road ahead in China (expect comps -30% in Q3 with ~98% of…"
217,1255844207417319426,2020-04-30 12:59:26,1189623330044821507,VinceAdams19,80,@ehsleeta Joyce Carol Oates’ said the writer’s greatest enemy is distraction &amp; it always takes the form of those you love most. It resonated with me as my most productive writing sessions were at SBUX or Panera. Stalled in Q
218,1255843146933534721,2020-04-30 12:55:13,30973,Starbucks,11227220,@_daaaytona We are extending Star expiration to June 1st for all US and CA Starbucks Rewards members. You can read more here: https://t.co/3r53zArgb3
219,1255842955870511104,2020-04-30 12:54:27,1074076541884252165,yuraconst,23,"$twtr needs to stop shadowbanning ppl.
$fb needs to be discontinued.
$sne should stop publishing gore-fest games
$sbux should stop selling oversweetened shite."
220,1255842645131137026,2020-04-30 12:53:13,30973,Starbucks,11227220,@UPnADAMtv We are extending Star expiration to June 1st for all US and CA Starbucks Rewards members. You can read more here: https://t.co/3r53zArgb3
221,1255841601978535944,2020-04-30 12:49:04,3234669069,GoldenMindTrade,793,$MCD gonna drag down $SBUX and a whole lot of foods companies...if McDonald's is hurting can't imagine most
222,1255841417685012482,2020-04-30 12:48:21,872828652521738240,gabnakkulablake,6537,"@antidominionist Bet you saved some money, too. I stopped Sbux a while back, and realized coffee makes me feel ill."
223,1255841216241041410,2020-04-30 12:47:33,1070971238049288193,Upgrayde1,1,RT @FiveAcesCapital: Beautiful slide from Pershing's $SBUX thesis from Oct. 2018. https://t.co/QCzC3SMFNQ
224,1255840344316485632,2020-04-30 12:44:05,808732211080003584,ERC3333,379,"RT @BrandonVanZee: The restaurant business is notorious for low margins sans crisis. With #COVID19, I can’t even imagine how difficult it i…"
225,1255839290979827714,2020-04-30 12:39:53,351124316,BrandonVanZee,7563,"The restaurant business is notorious for low margins sans crisis. With #COVID19, I can’t even imagine how difficult it is. 

A hole is left in the middle of the dividend policy at $DNKN. 

The only restaurants I feel comfortable with, regarding dividend safety are $MCD &amp; $SBUX.☕️ https://t.co/WxKynoDUGg"
226,1255838748224319493,2020-04-30 12:37:44,1242165541156069381,DodgerDawg35,17,@investingwbrady adding to $SBUX if it continues to drop
227,1255833614727741446,2020-04-30 12:17:20,36359651,TFNN,74589,"Tom O'Brien hosts the Tom O'Brien Show for Wednesday on @TFNN and discussed $NQMO $QQQ $TYMO $SBUX $MSFT $NEM $GOLD and his Webinar! Sign up this morning! #StockMarketNews #WednesdayWisdom #TFNN #Learntotrade #financialeducation
https://t.co/vb9JP7zJ4U https://t.co/JF5yak4EkR"
228,1255831336209743872,2020-04-30 12:08:17,818481118483742720,MC_OptionTrades,2880,"$SBUX Stock Falls -2.3% to 76.86. The Largest Options Open Interest is on the 15-Jan-21 75 Put with 9,859(OI) https://t.co/y5ORluMTKk"
229,1255831133473906689,2020-04-30 12:07:29,18587683,CapCube,1924,"@Retail_Guru There is a difference between revenue and cash flow. As for $, $SBUX no chance they will run at 75% of volume with people cautious + social distancing measures. This will be a huge issue going forward for all fast food $ $MCD $DNKN $CMG etc"
230,1255830113565970434,2020-04-30 12:03:25,3011828504,sushib0mb,2033,I actually let sbux leave the bacon on my bacon gouda sandwich today.... I've truly given up om life
231,1255829730592460803,2020-04-30 12:01:54,2338882843,dailypoliticaln,1214,Starbucks $SBUX Rating Lowered to C at TheStreet https://t.co/HeEhzjqMvn
232,1255829483589861377,2020-04-30 12:00:55,966006214818697218,EnterpriseLeade,500,Starbucks $SBUX Rating Lowered to C at TheStreet  https://t.co/h7AKtB7NsH
233,1255827162352893953,2020-04-30 11:51:42,24590532,Retail_Guru,7788,@CapCube That’s another matter sure. But amazed they can get any cash flow into 99% of their units. And $SBUX yesterday running at 75% of volume in open stores. Will be much tougher ex-US where eating in is the norm
234,1255824709993869312,2020-04-30 11:41:57,1036292388078014464,cap_zay,846,RT @FiveAcesCapital: Beautiful slide from Pershing's $SBUX thesis from Oct. 2018. https://t.co/QCzC3SMFNQ
235,1255824296993120256,2020-04-30 11:40:19,1121959026663677953,financeasmr,166,"Yea, and how will you finance that? $SBUX 

How much is the rent? 

Are you saying that you are buying the rights to build Starbucks locations on Mars thanks to SpaceX? https://t.co/dRFUX5hYuY https://t.co/Q5Dr2dGYAL"
236,1255819980345663494,2020-04-30 11:23:09,978788874,TempleGeyer,40,"$SBUX numbers for anyone who still thinks $CMG is valued correctly and not just a toy for trend followers $2.9 per unit, Revs 870k, Net 119k"
237,1255818229181710345,2020-04-30 11:16:12,24590532,Retail_Guru,7788,"US units of likes of McDonalds blessed (in these times!) with much higher drive-thru &amp; takeout &amp; so better placed than say Europe, where $MCD more driven by eating in. But still back up to 99% US re-opening is very impressive. $SBUX $RBI $YUM"
238,1255816973876965379,2020-04-30 11:11:13,24590532,Retail_Guru,7788,"March not pretty at McDonald's. Another business going gangbusters in US with Jan-Feb comp +8.1%, stopped in its tracks with March -13% &amp; down 35% in Europe $MCD $SBUX"
239,1255816576881885185,2020-04-30 11:09:38,260401168,exit50,101,@petenajarian Nice look Pete..now do coffee ☕️ $DNKN open ate $SBUX lunch and $PEET still closed. I don’t get why.
240,1255816126107451398,2020-04-30 11:07:51,1316322284,JorgeAperte,136,"RT @Starbucks: We look forward to seeing you again. 💚 Check the Starbucks App daily for open stores near you. For more information, visit h…"
