,ID,Created,User_id,User_name,User_flr,Text
325,1255235819981492229,2020-04-28 20:41:55,1126641736812417024,blondebroker1,205,@LettingGoSays @realwillmeade Although SBUX and MCD are holding up better than other foid service. At least their drive thrus are always busy. Some stores have zero traffic.
326,1255235458071699461,2020-04-28 20:40:29,1083875526379556864,hypercharts,1274,"Starbucks  FY20 Q2

📊 👉 https://t.co/Vo2FmN8Z78

@Starbucks $sbux #earnings https://t.co/GP7NCjVtru"
327,1255235317562572803,2020-04-28 20:39:55,1217232489573486593,terry_atwater,33,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
328,1255235285731938310,2020-04-28 20:39:47,848970168147619840,jmaleckinyc,378,"RT @Benzinga: Starbucks Reports Q2 Earnings Miss, Expects Coronavirus Impact To Intensify $SBUX https://t.co/GCU15N4Vq1"
329,1255235275242065924,2020-04-28 20:39:45,953592132,andrewsduncan1,2047,"Starbucks Q2 like-for-like sales fall 10%, withdraws FY earnings outlook. 🇺🇸#StarBucks  https://t.co/MgAqgNnT2r"
330,1255235152990679043,2020-04-28 20:39:16,951833142133915648,JCM_IF,2016,"RT @QuisitiveInvest: Guess we now know what to expect when we re-open now. In China, 98% of the stores are open. They just announced guidan…"
331,1255235036598722562,2020-04-28 20:38:48,395701580,BlissEvan,141,"RT @JeffMacke: $SBUX Turns out governments aren’t in charge of re-opening consumer spending. 

Chinese Starbucks units expected to comp neg…"
332,1255234922878468099,2020-04-28 20:38:21,241640955,jmhamiltonblog,5119,RT @BNNBloomberg: #BREAKING: STARBUCKS Q2 SAME-STORE SALES DOWN 10% VS. 5% GAIN LAST QUARTER $SBUX
333,1255234917820239876,2020-04-28 20:38:20,241640955,jmhamiltonblog,5119,RT @BNNBloomberg: #BREAKING: STARBUCKS Q2 ADJ. EPS US$0.32 VS. US$0.79 LAST QUARTER $SBUX
334,1255234900946493447,2020-04-28 20:38:16,784565827181932544,HouseofChoud,45,RT @realwillmeade: Starbucks eps in line misses revenue $SBUX down 1%
335,1255234893585494016,2020-04-28 20:38:14,98334553,ObeGao,448,RT @CNBC: Starbucks on Tuesday said that its fiscal second-quarter global same-store sales fell 10% as the coronavirus hit sales in its two…
336,1255234724680916999,2020-04-28 20:37:34,963173766267330560,SeamusMolloy3,1306,"RT @LiveSquawk: $SBUX | Starbucks Q2 20 Earnings Results:
- Adj EPS: $0.32 (Estimate $0.34)
- Revenue: $6.00B (Estimate $5.89B)"
337,1255234604073652225,2020-04-28 20:37:05,44060322,Benzinga,84608,"Starbucks Reports Q2 Earnings Miss, Expects Coronavirus Impact To Intensify $SBUX https://t.co/GCU15N4Vq1"
338,1255234594644910085,2020-04-28 20:37:03,4549072574,mydoghasagun,1904,"$sbux

Current quarter?

I thought China was 100% functional now.

Starbucks sees China comparable sales falling in current quarter https://t.co/c5gLUeyMpr"
339,1255234566698217475,2020-04-28 20:36:56,544484168,darylmox,1049,"RT @RNAiAnalyst: $LK climbing back up to $6.92 on NCOP: https://t.co/Jaf3aToqkA

China unlikely to destroy $SBUX challenger+they say they w…"
340,1255234377602273282,2020-04-28 20:36:11,409194010,RNAiAnalyst,8031,"$LK climbing back up to $6.92 on NCOP: https://t.co/Jaf3aToqkA

China unlikely to destroy $SBUX challenger+they say they want to protect $LK investors....so mgmt will be fired+ harshly penalized, but show will go on."
341,1255234237327908864,2020-04-28 20:35:37,169515950,chenyx75,596,@CNBC @timseymour @GuyAdami I know yesterday you guys were talking about SBUX. What do you guys think following earnings release &amp; outlook? Trade it ( buy) or Fade it (sell) ?
342,1255234208794099717,2020-04-28 20:35:31,471425456,juliusagusta,308,"Ouch!
Starbucks sees 10% drop in comparable sales https://t.co/wcetK4YY6O $SBUX"
343,1255234091533901831,2020-04-28 20:35:03,1172544485571604481,BulldudeC,3187,"(After-Hours) Earnings Reports Movers: $GOOG, $AMD, $SBUX

https://t.co/s0GeTk6ZjL

$NDX $SPX #stocks #trading #investing #finance #youtube"
344,1255233943831535617,2020-04-28 20:34:27,61532027,WhisperNumber,3010,"$SBUX #earnings came in at 32c, 4c short of the whisper number, down 1.3% after hours https://t.co/lh4mfLkI0u"
345,1255233840408342530,2020-04-28 20:34:03,1552212541,floxxypox,458,Shorted $MRNA in the premarket at 52. Then decided to play around with profits on $SBUX and $AMD earnings and took back some profits. $NVDA and $PFE were also losers. 1/4 but still green. Keep the losers “small” and the winners BIG. All traded live @TheTraderMoes https://t.co/f8Nit2kYYG
346,1255233782904430594,2020-04-28 20:33:49,961813961560678400,edward_petez,36,"$sbux missed earnings! Outlooks terrible.
Target lowered: $35"
347,1255233749815623682,2020-04-28 20:33:41,28530144,elasticretreat,279,@QuisitiveInvest @UnhedgedApp IHG says 97% of 470 hotels open and occupancy is at 65ish percent of normal. SBUX sales -40%. All this is *better* than most would’ve expected given the slowness of service economy recovery.
348,1255233728097509377,2020-04-28 20:33:36,127751291,tivokio_,306,"I had to go drop off product at another SBux omw home and I kid you not they had a PS2 set up WITH TWO DDR SOFT MATS AND HAD 3 GAMES (Supernova, Max, Extreme) 🙀🙀🙀"
349,1255233632538673153,2020-04-28 20:33:13,3063919038,indicudgabe,454,"$SBUX 
$AMD
YOU FAILED ME!!"
350,1255233476305002500,2020-04-28 20:32:36,951219953667137536,grizzlemedia,4922,"RT @ScottW_Grizzle: Starbucks $SBUX beat on revenue and met estimates for earnings in Q2.

but 

What really matters is what management is…"
351,1255233459586576386,2020-04-28 20:32:32,181471821,corsarof,4482,Starbucks quarterly same-store sales fell 10% as coronavirus closed cafes in China and US from @CNBC - ⁦⁦@Starbucks⁩ you still have plenty of money  https://t.co/BN19nnjo1e
352,1255233424731840512,2020-04-28 20:32:24,923968748033335297,TrueBubbleHead,10318,"Daily Market Wrap for 4/28/20!!!

Charts Reviewed: $SPX, $SPY, $ES_F, $MES_F, $QQQ, $AAPL, $TSLA, $AMZN, $GOOGL, $AMD, $BA, $SBUX, $WW

https://t.co/qzdecO7uat

#stocks #options #stockmarket #futures #YouTube #video #tuesdayvibes #TuesdayWisdom"
353,1255233397812756483,2020-04-28 20:32:17,2341445778,StockNewsWires,3410,"$SBUX:

Starbucks (SBUX) Q2 Earnings and Revenues Top Estimates:

https://t.co/x9Ud1yKv3N"
354,1255233394511884288,2020-04-28 20:32:17,1165457943740985344,MHFIN1,20,"How can Starbucks ($SBUX) rally after this line in earnings..

""we expect the negative financial impacts of COVID-19 to be significantly greater in Q3 FY20 compared to Q2 FY20, and to extend into Q4 FY20 but at a more moderate level."""
355,1255233273464307725,2020-04-28 20:31:48,958367738338140160,thomasg_grizzle,10033,"RT @ScottW_Grizzle: Starbucks $SBUX beat on revenue and met estimates for earnings in Q2.

but 

What really matters is what management is…"
356,1255233253319024641,2020-04-28 20:31:43,33125103,virajmohan,287,"RT @QuisitiveInvest: Guess we now know what to expect when we re-open now. In China, 98% of the stores are open. They just announced guidan…"
357,1255233147433877504,2020-04-28 20:31:18,2341445778,StockNewsWires,3410,"$SBUX:

Starbucks stock falls after earnings miss, expects coronavirus impacts to intensify in Q3:

https://t.co/YHNg04g49r"
358,1255233126802096130,2020-04-28 20:31:13,96456667,tomasjirsa,2498,"RT @cheddar: BREAKING: @Starbucks reports earnings📈

➡️ EPS: $0.32 adj. vs. $0.34 estimate.
➡️ Revenues: $6 billion vs. $5.89 billion estim…"
359,1255233116047847424,2020-04-28 20:31:10,118794845,MarcoDaCostaFX,4373,RT @TDANetwork: Live earnings reaction with @GTsilis_TDA &amp; @NPetallides: 📊 $AKAM $GOOGL $SBUX $F https://t.co/qeIBJD6NwE
360,1255232959046651905,2020-04-28 20:30:33,30061844,Kuli24,158,"Another huge win for the room! $CREX was alerted right when the news broke and the rest was history. Time stamped! 
$SBUX $IRBT $BA $TSLA $WW $NCLH $INO $AAPL $DAL $CCL $AAL  

Come join us!
https://t.co/gLCfzTBy0r https://t.co/F1AkIUddaq"
361,1255232955011784705,2020-04-28 20:30:32,954022021180076032,ScottW_Grizzle,5915,"Best part about $SBUX earnings is they managed to raise prices 6% this quarter in China even as sales fell 53%.

This is up from a 2% price increase last quarter. 

A gutsy move..💵💵"
362,1255232906919841793,2020-04-28 20:30:20,1078791376211533825,judopandatrader,243,"RT @JeffMacke: $SBUX Turns out governments aren’t in charge of re-opening consumer spending. 

Chinese Starbucks units expected to comp neg…"
363,1255232855074050048,2020-04-28 20:30:08,842016584386277377,AutonomousCNS,727,$SBUX - Starbucks sees 10% drop in comparable sales https://t.co/xReE8fqWOa
364,1255232787612946432,2020-04-28 20:29:52,108083639,josep_codina,3436,"RT @JeffMacke: $SBUX Turns out governments aren’t in charge of re-opening consumer spending. 

Chinese Starbucks units expected to comp neg…"
365,1255232785553514496,2020-04-28 20:29:51,942438937,Investeraren,41662,RT @CNBC: Starbucks on Tuesday said that its fiscal second-quarter global same-store sales fell 10% as the coronavirus hit sales in its two…
366,1255232742830346241,2020-04-28 20:29:41,1092618466379685888,SharpStreetCap,25,$sbux down 1.4% AH
367,1255232657266487301,2020-04-28 20:29:21,700784500658208768,cheddar,251643,"BREAKING: @Starbucks reports earnings📈

➡️ EPS: $0.32 adj. vs. $0.34 estimate.
➡️ Revenues: $6 billion vs. $5.89 billion estimate. 
➡️ Expects #COVID19 impacts to be temporary, business to fully recover. 

#CheddarLive | $SBUX https://t.co/TBQtFhifEW"
368,1255232648722747392,2020-04-28 20:29:19,88265498,TopGunFP,1777,$SBUX: China comps -50%
369,1255232630683025413,2020-04-28 20:29:14,20813517,ModernlyWhole,259,Seem like realistic expectations based on what I'm forecasting.  Good anecdotal evidence for any consumer discretionary business. $SBUX https://t.co/Os4PMH3nHN
370,1255232627562471425,2020-04-28 20:29:14,1242610470474964995,eliteoptionsin,80,RT @CNBCnow: EARNINGS: Starbucks Q2 EPS $0.32 Adj. vs. $0.34 Est.; Q2 Revs. $6.00B vs. $5.89B Est. • $SBUX https://t.co/2hlWffid4i https://…
371,1255232609828982784,2020-04-28 20:29:09,993282182,pharris667,10307,$SBUX - Starbucks sees 10% drop in comparable sales https://t.co/2x4FYUpv4W
372,1255232500449902597,2020-04-28 20:28:43,344786265,Turfline,7220,RT @CNBC: Starbucks quarterly same-store sales fell 10% as coronavirus closed cafes in China and U.S. https://t.co/NeQVEBNxXj
373,1255232474352926721,2020-04-28 20:28:37,2955697288,Xristian806,3054,"RT @StarbucksNews: Starbucks Reports Q2 Fiscal 2020 Results: https://t.co/VKFU0wh53h

“We continue to navigate this dynamic situation — whi…"
374,1255232471949611008,2020-04-28 20:28:37,344786265,Turfline,7220,RT @CNBC: Starbucks on Tuesday said that its fiscal second-quarter global same-store sales fell 10% as the coronavirus hit sales in its two…
375,1255232463162482696,2020-04-28 20:28:34,118794845,MarcoDaCostaFX,4373,"RT @gualestrit: Starbucks

- Ingresos: $6,000M vs $5,750M est
- EPS: $0.32 vs $0.31 est

$SBUX -0.8% after-hours"
376,1255232339661279235,2020-04-28 20:28:05,121158213,AlertTrade,137221,"RT @LiveSquawk: $SBUX | Starbucks Q2 20 Earnings Results:
- Adj EPS: $0.32 (Estimate $0.34)
- Revenue: $6.00B (Estimate $5.89B)"
377,1255232316475150338,2020-04-28 20:27:59,1410125744,BruceKamich,9175,RT @MarketCurrents: $SBUX - Starbucks sees 10% drop in comparable sales https://t.co/9VjczqNn6J
378,1255232253728370689,2020-04-28 20:27:45,15296897,MarketCurrents,47918,$SBUX - Starbucks sees 10% drop in comparable sales https://t.co/9VjczqNn6J
379,1255232039567138820,2020-04-28 20:26:53,1212665075363745793,yoloption,310,"$SPY $SPX From $SBUX ER ""given the late-quarter onset of COVID-19 impacts in the U.S. we expect the negative financial impacts of COVID-19 to be significantly greater in Q3 FY20 compared to Q2 FY20, and to extend into Q4 FY20 but at a more moderate level"" https://t.co/nDdFn0r00W"
380,1255232035188285442,2020-04-28 20:26:52,300923308,StaceyRetail,5465,Pour it and they will come is a question mark. $SBUX expects #China comps -25% to -35% for Q3
381,1255232024211795970,2020-04-28 20:26:50,2432411410,TweetedByMickel,282,$SBUX down barely 1%...shocking
382,1255231998689452038,2020-04-28 20:26:44,2514282521,madronapartners,317,"RT @JeffMacke: $SBUX Turns out governments aren’t in charge of re-opening consumer spending. 

Chinese Starbucks units expected to comp neg…"
383,1255231987998248960,2020-04-28 20:26:41,342577543,JohnConaway,3736,RT @mchaudhry82: $SBUX More ER Stuff: Sees negative COVID-19 impacts 'significantly greater' in Q3; Sees COVID-19 effects intensifying in Q…
384,1255231893462831112,2020-04-28 20:26:19,2420888924,AlmarazFanytime,17,"RT @TheStreet: Starbucks $SBUX reports earnings: 
- Non-GAAP EPS of $0.32
- Q2 Consolidated Net Revenues of $6.0 Billion
- Global comparabl…"
385,1255231876094099456,2020-04-28 20:26:14,223722795,macflaih,213,RT @LaMonicaBuzz: Starbucks earnings are out. The numbers that matter most? Same-store sales plunged 10% in the quarter globally and they p…
386,1255231874479394818,2020-04-28 20:26:14,51063436,jackneele,1139,As an indication of the slow re-open Starbucks expects third quarter sales in China  to decline 25%-35% y-o-y with 98% of store open $SBUX https://t.co/y3b6ZKAmp0
387,1255231793462198275,2020-04-28 20:25:55,1150845585081143296,MConvexity,103,RT @BNNBloomberg: #BREAKING: STARBUCKS Q2 SAME-STORE SALES DOWN 10% VS. 5% GAIN LAST QUARTER $SBUX
388,1255231764060147712,2020-04-28 20:25:48,246179952,democ_tp,75,RT @CNBC: Starbucks quarterly same-store sales fell 10% as coronavirus closed cafes in China and U.S. https://t.co/NeQVEBNxXj
389,1255231717713027074,2020-04-28 20:25:37,1174325055100268544,ChipperGones,1594,RT @CNBC: Starbucks quarterly same-store sales fell 10% as coronavirus closed cafes in China and U.S. https://t.co/NeQVEBNxXj
390,1255231716295393283,2020-04-28 20:25:36,342766446,ShawnAJefferson,299,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
391,1255231607805546502,2020-04-28 20:25:11,3312030854,thebrandindex,3695,@HowardWPenney @Kevin_Johnson @Starbucks But ur still a short $SBUX go figure but I trust u will get aggressive on the next big dip cause they r gonna be so active with more drive thru with cheaper real estate
392,1255231484505489411,2020-04-28 20:24:41,633988818,WebisticsCap,83,"@HowardWPenney @Kevin_Johnson @Starbucks If you think he’s doing a great job, why’d you call the stock a “Best Idea” short 20% lower? $SBUX https://t.co/gdtzZ4r3Pt"
393,1255231466847510530,2020-04-28 20:24:37,1250066067801677825,VAWard7,53,"RT @AWMCheung: After market activity post earnings... 

$GOOGL +3.4%. Earnings come in lower than diminished expectations, but sales growth…"
394,1255231337990062081,2020-04-28 20:24:06,329037839,TJPetrizzo,62,"RT @StarbucksNews: Starbucks Reports Q2 Fiscal 2020 Results: https://t.co/VKFU0wh53h

“We continue to navigate this dynamic situation — whi…"
395,1255231275230773256,2020-04-28 20:23:51,1169295225530933248,PriskyPribadi74,40,RT @CNBC: Starbucks on Tuesday said that its fiscal second-quarter global same-store sales fell 10% as the coronavirus hit sales in its two…
396,1255231255018385411,2020-04-28 20:23:46,21066148,mchaudhry82,8973,"$SBUX More ER Stuff: Sees negative COVID-19 impacts 'significantly greater' in Q3; Sees COVID-19 effects intensifying in Q3, moderating in Q4; Closed 50% of company-operated stores in U.S; Says FY20 guidance to remain suspended; Expects business will fully recover over time https://t.co/Lr2AKsgNol"
397,1255231249276338183,2020-04-28 20:23:45,1208800008105025536,notthefakeabc,5,$SBUX is up 19% in the last month as they continue to climb out of the hole from March 18th.
398,1255231246856261632,2020-04-28 20:23:44,118794845,MarcoDaCostaFX,4373,RT @DailyFXTeam: Starbucks reports Q2 EPS $0.32 on $6B revenue $SBUX
399,1255231244289429504,2020-04-28 20:23:44,216802143,Spartantrader7,1412,The $sbux earnings numbers including China guidance is pretty bearish at the current stock valuation. Kinda surprised stock isn’t down more ah
400,1255231114542755843,2020-04-28 20:23:13,74222072,tedgbauer,4810,"Some of the big players earnings starting to coming out during pandemic, $SBUX really not too bad considering closures of stores and most drive-thrus. More than 75% of stores closed in CA, Japan &amp; UK. One of the worlds strongest brands, will be interesting to see how others fare. https://t.co/eKHgULyani"
401,1255231077993635847,2020-04-28 20:23:04,1026232914214903809,edenistix,450,also like she got which sbux i work at correctly like... which one of you gave her my number!!! 😭😭 https://t.co/aAg4Co6A8j
402,1255231030392500224,2020-04-28 20:22:53,1239188988826652674,PatAndi1,239,RT @CNBC: Starbucks quarterly same-store sales fell 10% as coronavirus closed cafes in China and U.S. https://t.co/NeQVEBNxXj
403,1255231023287238658,2020-04-28 20:22:51,28366310,DailyFXTeam,102691,Starbucks reports Q2 EPS $0.32 on $6B revenue $SBUX
404,1255230962549604364,2020-04-28 20:22:37,954022021180076032,ScottW_Grizzle,5915,"Starbucks $SBUX beat on revenue and met estimates for earnings in Q2.

but 

What really matters is what management is saying about COVID-19 and their operations in China: https://t.co/rtCl7qWI05"
405,1255230869280874499,2020-04-28 20:22:14,963851505035087872,olajmagnas,46,"RT @LiveSquawk: $SBUX | Starbucks Q2 20 Earnings Results:
- Adj EPS: $0.32 (Estimate $0.34)
- Revenue: $6.00B (Estimate $5.89B)"
406,1255230780802023427,2020-04-28 20:21:53,842016584386277377,AutonomousCNS,727,"$SBUX - Starbucks EPS in-line, beats on revenue https://t.co/b6MBTXZMqf"
407,1255230690595147776,2020-04-28 20:21:32,216453942,CoreyCicero,238,"RT @LiveSquawk: $SBUX | Starbucks Q2 20 Earnings Results:
- Adj EPS: $0.32 (Estimate $0.34)
- Revenue: $6.00B (Estimate $5.89B)"
408,1255230658080837633,2020-04-28 20:21:24,873622932584488960,nbadrafter,62,"RT @JeffMacke: $SBUX Turns out governments aren’t in charge of re-opening consumer spending. 

Chinese Starbucks units expected to comp neg…"
409,1255230627227590660,2020-04-28 20:21:17,1041175359364816896,Ralphtan222,84,RT @CNBC: Starbucks on Tuesday said that its fiscal second-quarter global same-store sales fell 10% as the coronavirus hit sales in its two…
410,1255230618583142400,2020-04-28 20:21:15,463861175,sonsovox,753,Starbucks quarterly same-store sales fell 10% as coronavirus closed cafes in China and US from @CNBC  https://t.co/imcTE1XGQ1
411,1255230577982214150,2020-04-28 20:21:05,285738285,Estimize,7370,This afternoon's winner for $SBUX is Analyst_8367894 who beats 113 other analysts and the Wall Street Consensus - https://t.co/Nc1TiiSQ5t
412,1255230567408439298,2020-04-28 20:21:02,285738285,Estimize,7370,$SBUX beats the Estimize EPS Consensus by 1c and the Estimize Revenue Consensus by $210.52M. Reports FQ2 earnings of 32c EPS and $6B Revs - https://t.co/AWDcxLt8SO
413,1255230562341736449,2020-04-28 20:21:01,363944428,GabrielMoralesB,884,"RT @StarbucksNews: Starbucks Reports Q2 Fiscal 2020 Results: https://t.co/VKFU0wh53h

“We continue to navigate this dynamic situation — whi…"
414,1255230556473831425,2020-04-28 20:21:00,285738285,Estimize,7370,$SBUX reports FQ2 earnings of 32c EPS and $6B Revs - https://t.co/MlWi16wm9H
415,1255230539306582020,2020-04-28 20:20:56,1202216190384447488,AshraffAbdulra2,216,RT @CNBC: Starbucks on Tuesday said that its fiscal second-quarter global same-store sales fell 10% as the coronavirus hit sales in its two…
416,1255230537876353039,2020-04-28 20:20:55,38925923,vishalpersaud,546,RT @CNBC: Starbucks quarterly same-store sales fell 10% as coronavirus closed cafes in China and U.S. https://t.co/NeQVEBNxXj
417,1255230454275416066,2020-04-28 20:20:36,2821334828,Jayunk12,262,$F $GOOG $SBUX #EARNINGS https://t.co/VluFLml0bB
418,1255230411275452420,2020-04-28 20:20:25,1002399644,JamieGancy,254,"RT @AWMCheung: After market activity post earnings... 

$GOOGL +3.4%. Earnings come in lower than diminished expectations, but sales growth…"
419,1255230351540174848,2020-04-28 20:20:11,1307870299,AWMCheung,7761,"After market activity post earnings... 

$GOOGL +3.4%. Earnings come in lower than diminished expectations, but sales growth tops projections despite COVID-19 effects

$MDLZ +2.2%
$F -2%
$SBUX -1%"
420,1255230332296671238,2020-04-28 20:20:06,4428613235,maikstapp,10,"$SBUX 0,32 vs 0,34 expected and 6,00B vs 5,94B expected. Amazing how a company with half of the world in lockdown can generate this quantity...!"
421,1255230331558473728,2020-04-28 20:20:06,931115585790009346,tq_equities,557,"$SBUX pops to highest close since March 4th: https://t.co/uHwwDUuhaU
Sentiment: Slightly bullish #SBUX"
422,1255230317373390848,2020-04-28 20:20:03,2997788563,1MinuteStock,3815,We calculated 21-day Expected Return of $SBUX for you: 12.94% https://t.co/9iOnrYk3TG
423,1255230313007112195,2020-04-28 20:20:02,118794845,MarcoDaCostaFX,4373,RT @CNBC: Starbucks on Tuesday said that its fiscal second-quarter global same-store sales fell 10% as the coronavirus hit sales in its two…
424,1255230309513207808,2020-04-28 20:20:01,211010957,IliketotweettoU,94,"As Expected, Corporate Owned Stores In China Dragged $SBUX 
Down

$aapl $amzn $agn $brk $ba $bhc $abbv $bhc $crm $cmg $dis $f $fb $ge $hlf $iep $ko $pep $shak $an $ms $gs $wfc $jpm $bac $c $tst $wmt $tgt $kr $msft $nflx $mcd $qsr $jnj $mrk $googl $tsla $spy $btc $grub $amgn $mrk https://t.co/ezMcbhpQJR"
425,1255230304484241411,2020-04-28 20:20:00,382906770,Wedbush,3196,"With $SBUX numbers in, what was the near-term impact of #COVID related investments and the outlook for the remainder of 2020? For expert analysis, #TuneIn for an appearance by Equity Research Analyst, @Nick_Steyan on today's @CNBCClosingBell, at approx. 1:40pm(PT)/4:40pm(ET)."
426,1255230303368593415,2020-04-28 20:20:00,770096326608613376,YounggJustin,1395,"$SBUX

Q2 NON-GAAP SHR $0.32

Q2 GAAP SHR $0.28

Q2 REVENUE $6.0 BLN VS REFINITIV IBES ESTIMATE OF $5.89 BLN

Q2 SHR ESTIMATE $0.34 -- REFINITIV IBES DATA

Q2 GLOBAL COMPARABLE STORE SALES DECLINED 10%

SEES FISCAL YEAR 2020 CHINA COMPARABLE STORE SALES GROWTH -15% TO -25%"
427,1255230299509870593,2020-04-28 20:19:59,961813961560678400,edward_petez,36,$sbux disaster earnings and outlook.  No income for the next 6 months.
428,1255230281646211072,2020-04-28 20:19:54,2236788493,NickVRamos,1365,"RT @QuisitiveInvest: Guess we now know what to expect when we re-open now. In China, 98% of the stores are open. They just announced guidan…"
429,1255230280434159616,2020-04-28 20:19:54,286499851,Uyoyo_O,439,"RT @Investingcom: BREAKING:

*STARBUCKS FIRST QUARTER GLOBAL SAME-STORE SALES PLUNGE 10% AS #CORONAVIRUS CLOSED STORES IN US, CHINA, EUROPE…"
430,1255230239652958212,2020-04-28 20:19:44,67725628,StarbucksNews,113909,"Starbucks Reports Q2 Fiscal 2020 Results: https://t.co/VKFU0wh53h

“We continue to navigate this dynamic situation — which we believe is temporary — and are confident that Starbucks will emerge from this global crisis even stronger than before,"" Starbucks ceo 
@Kevin_Johnson. https://t.co/9qxdjLfRP9"
431,1255230180861390848,2020-04-28 20:19:30,753586928361046016,CapitalPrivate1,1098,@Tyler929394 @jimcramer @CNBCFastMoney @MarketWatch @timseymour @rbccm And lowered to detrimental numbers and guidance for the next 2 quarters! $GOOGL $SBUX sell sell sell!
432,1255230161231978502,2020-04-28 20:19:26,609852724,UnVusimuzi,281,"RT @QuisitiveInvest: Guess we now know what to expect when we re-open now. In China, 98% of the stores are open. They just announced guidan…"
433,1255230149525745666,2020-04-28 20:19:23,88265498,TopGunFP,1777,"My basic thought in response to $GOOG $GOOGL $SBUX earnings: Finally, we get some real data and perhaps reality starts to set in, as opposed to these meaningless low volume ramps we've been getting in the indexes the last couple of weeks $SPY $QQQ $DIA"
434,1255230137068650499,2020-04-28 20:19:20,324964350,SIPHIWE_GTZ10,2143,RT @CNBC: Starbucks quarterly same-store sales fell 10% as coronavirus closed cafes in China and U.S. https://t.co/NeQVEBNxXj
435,1255230056454029314,2020-04-28 20:19:01,21066148,mchaudhry82,8973,"$SBUX  Reports Q2 adjusted EPS 32c, consensus 34c; Sees Q3 China comparable store sales growth down 25%-35%; Sees Q4 China comparable store sales growth down 10% to flat; Sees FY20 China SSS growth (25%)-(15%) https://t.co/Fz4bcSoRWv"
436,1255230004105019392,2020-04-28 20:18:48,1130575342995795968,simply_stocks,459,"RT @bluff_capital: $SBUX Starbucks eps in-line, rev beat. Global comparable store sales declined 10%, Americas and U.S. comparable store sa…"
437,1255229952703770624,2020-04-28 20:18:36,1073583372566450177,CheetahPlains,851,RT @CNBCnow: EARNINGS: Starbucks Q2 EPS $0.32 Adj. vs. $0.34 Est.; Q2 Revs. $6.00B vs. $5.89B Est. • $SBUX https://t.co/2hlWffid4i https://…
438,1255229912920850443,2020-04-28 20:18:26,3187607319,LiugasTomas,235,"RT @Investingcom: BREAKING:

*STARBUCKS FIRST QUARTER GLOBAL SAME-STORE SALES PLUNGE 10% AS #CORONAVIRUS CLOSED STORES IN US, CHINA, EUROPE…"
439,1255229907094863873,2020-04-28 20:18:25,794628516415320064,tbonetrades,45,$SBUX stock now basically flat year over year. EPS down  53% year over year 😬. Shows the power of lowered earnings expectations
440,1255229874316468225,2020-04-28 20:18:17,108908350,aranya175,718,RT @CNBC: Starbucks quarterly same-store sales fell 10% as coronavirus closed cafes in China and U.S. https://t.co/NeQVEBNxXj
441,1255229853797953552,2020-04-28 20:18:12,703648241083097088,YummyJiang,118,"RT @SpiderMan_3s: $SPY

Some earnings reactions so far...

#GOOG - up 4%
#FEYE - down 2% 
#DXCM up 3%
#SBUX down 1.5%
#IRBT - down 5%
$F -…"
442,1255229822499946496,2020-04-28 20:18:05,225916571,Jsimpson0,58,"RT @JeffMacke: $SBUX Turns out governments aren’t in charge of re-opening consumer spending. 

Chinese Starbucks units expected to comp neg…"
443,1255229811762573313,2020-04-28 20:18:02,753571509080174592,viriyabot,932,RT @CNBC: Starbucks on Tuesday said that its fiscal second-quarter global same-store sales fell 10% as the coronavirus hit sales in its two…
444,1255229803688493058,2020-04-28 20:18:00,3410575617,johnscharts,62408,"RT @ClutchBP: @johnscharts 
$SBUX, down AH. NP
Starbucks Q2 Adj. EPS $0.320 Misses $0.340 Estimate, Sales $6.000B Beat $5.890B Estimate $SB…"
445,1255229802811924484,2020-04-28 20:18:00,70499348,416ash,3398,"I don’t think I’ve been to a Starbucks since February. 

I still have 698 stars to redeem.

Incredible that they still came close to their EPS target. 
$SBUX"
446,1255229755768672258,2020-04-28 20:17:49,187989773,GiLbErToMZ,593,"RT @gualestrit: Starbucks

- Ingresos: $6,000M vs $5,750M est
- EPS: $0.32 vs $0.31 est

$SBUX -0.8% after-hours"
447,1255229742363684873,2020-04-28 20:17:46,20402945,CNBC,3595882,"Starbucks on Tuesday said that its fiscal second-quarter global same-store sales fell 10% as the coronavirus hit sales in its two largest markets, the United States and China. https://t.co/S8f6xkuDKJ https://t.co/m8JRABVZ8G"
448,1255229649434677255,2020-04-28 20:17:24,14886375,Stocktwits,649345,"RT @JeffMacke: $SBUX Turns out governments aren’t in charge of re-opening consumer spending. 

Chinese Starbucks units expected to comp neg…"
449,1255229619894194179,2020-04-28 20:17:17,118794845,MarcoDaCostaFX,4373,"RT @Investingcom: BREAKING:

*STARBUCKS FIRST QUARTER GLOBAL SAME-STORE SALES PLUNGE 10% AS #CORONAVIRUS CLOSED STORES IN US, CHINA, EUROPE…"
450,1255229603775463426,2020-04-28 20:17:13,1177275904990560256,gou_marti,24,RT @NeilRetail: 🇺🇸 Starbucks quarterly same-store sales fell 10% as coronavirus closed cafes in China and US https://t.co/yLJGMCy1Zu
