,ID,Created,User_id,User_name,User_flr,Text
141,1254876452681584646,2020-04-27 20:53:55,826989395173535744,birdsentences,19,I CAME TO SBUX TO READ BOOK BUT I HATE.
142,1254875478684585986,2020-04-27 20:50:03,52970481,cpowerfitness,1859,"RT @MoneyTalkerRTC: Tomorrow starts the most important earnings of the week.  $PEP, $SBUX, $GOOGL, $MCD, $ABBV, $FB, $MSFT, $AMZN, $AAPL, $…"
143,1254875322635386886,2020-04-27 20:49:26,227209725,FrankGee305,1053,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
144,1254875189306949639,2020-04-27 20:48:54,61532027,WhisperNumber,3010,"Trending #earnings Tuesday, 
$PEP $CAT $UPS $HOG $LUV $PFE $MMM $AMD $GOOGL $SBUX $F $JNPR $FEYE $IRBT https://t.co/TdSZL2W4Pj https://t.co/YB8VwIGZCp"
145,1254874239615873024,2020-04-27 20:45:07,1117709249633771520,CatnipCrapital,178,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
146,1254873771984302081,2020-04-27 20:43:16,875565118938939393,_loucid,841,@drewhae o yeaaa no when i was working at blue bottle my coworker let me try using a sbux pitcher. u legit can only make hearts and tulips. yall got dull ass pitchers
147,1254873293812793345,2020-04-27 20:41:22,1127000319618179072,MoneyTalkerRTC,50,"There is no doubt that this will be a weird one and one with limited info as guidance will likely be redacted.  I expect good numbers from MSFT and PEP, CL and REALLY good numbers from AMZN.  MCD should be good and maybe SBUX, and MA will be ok since they already pre-announced"
148,1254873292713988096,2020-04-27 20:41:22,1127000319618179072,MoneyTalkerRTC,50,"Tomorrow starts the most important earnings of the week.  $PEP, $SBUX, $GOOGL, $MCD, $ABBV, $FB, $MSFT, $AMZN, $AAPL, $CL, $CLX, $MA, $GE, $PFE, $MRK, $HON, $MMM, $CAT, $CMCSA ALL report this week (and more that I'm forgetting)."
149,1254873212057341952,2020-04-27 20:41:02,890088571,Proflayton99,542,@Greenbackd The easy money has been in tech over the last 30 years; that is why $SBUX wants to invest tech as established companies can NOT get away wt this SBC non-sense / deception. Stealing from shareholders under bright daylight with SEC's blessing and the aid of banks and VC https://t.co/oX9LKPbPaR
150,1254872629225218048,2020-04-27 20:38:43,738238309,drewhae,1189,@_loucid Im upset sbux never taught us this and had the shittiest pitchers to do latte art with. But i made it work... sometimes
151,1254872515576389633,2020-04-27 20:38:16,1050584866096472064,Stepping_Razor_,284,"@KANTBOT20K @sbux_zack That’s da bidness, she kinda quirky doe"
152,1254872100118069248,2020-04-27 20:36:37,3041179755,ife_dee_joy,2111,"RT @JasonNjoku: Today we're waiting &amp; trading on earnings reports for; UPS (NYSE: $UPS), 3M (NYSE: $MMM), Alphabet NASDAQ: $GOOG) , Southwe…"
153,1254871489234571266,2020-04-27 20:34:12,2832339175,fxmale,71,@audi_jimenez5 @alyssafranco40 the pineapple matcha at sbux tastes like gogurt! no matcha taste imo. also all of the refreshers have caffeine in them
154,1254871455331782657,2020-04-27 20:34:03,1074321313072889857,tenebrousfool,13,RT @chobeena: The only reason I'm excited for sbux to open again is bc I literally miss blonde espresso. I haven't been the same since she…
155,1254871060928851968,2020-04-27 20:32:29,56641554,trader_eye,42,Look $JCP $0.25c just matter of time &amp; trend/ FAANG $gm $f $hd $sbux $tsla $nio $lk $ba $cost $wmt $cmg many more/enjoy while you can 🤣💡
156,1254870689548513281,2020-04-27 20:31:01,4871918301,Cindicator,34558,"#Starbucks' Q2 earnings are expected to be 50% lower than in 2019 due to #COVID19.

Do you think $SBUX would still report EPS above Wall Street consensus of $0.34?

Make your #forecast ⤵️ ⤵️ ⤵️ https://t.co/0kAbWRLOAW"
157,1254870115352485888,2020-04-27 20:28:44,2380593520,lavon_lyne,1475,"its not even tuesday ...but by friday ...we should be able to
get the sbux to $80+ ...shouldnt
we ?! https://t.co/blvJkBxO85"
158,1254867764763746304,2020-04-27 20:19:24,937000147111723008,softgingertwink,903,@StaticRaining Drink some water pls what are u keeping ur pretty sbux tumblers around for
159,1254866564139986947,2020-04-27 20:14:37,17390954,AnimalBehavior_,364,was introduced to Corine Bailey Rae working at sbux https://t.co/2ywnLPOo3N
160,1254865051938205698,2020-04-27 20:08:37,1215538446330023937,Nefarious_Aktz,43,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
161,1254864780063457280,2020-04-27 20:07:32,22013740,shinseitaro,553,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
162,1254864276033925120,2020-04-27 20:05:32,539811729,OluwasegunUS,53,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
163,1254864225882836994,2020-04-27 20:05:20,930955973459619841,kirainasuga,73,"RT @witchhearted: dimitri: ok babes what do you want from sbux
ashe: oh no pls you don't have to get me anything
mercie: i'm ok sweetie don…"
164,1254864167426617345,2020-04-27 20:05:06,68910787,rka06,80,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
165,1254862973761236998,2020-04-27 20:00:21,1249010917720952832,RealBelfort,113,"$BYND We are planning to add a long position if it holds over $98

Follow me for free and get daily updates!

$TLRY $SPCE $AAPL $BA $MSFT $AMZN $ROKU $TWTR $FB $TSLA $MCD $AMD $SBUX $ZM $GOOG $GE $CAT $UPS $ES_F $SPY $DIA $QQQ $IWM $VXX $SPX $BYND $NFLX $GRUB $SHOP"
166,1254862022652514304,2020-04-27 19:56:35,1249010917720952832,RealBelfort,113,"$TLRY &amp; $SPCE IMO they will run up during the rest of the week and will be rockstars in May!

Follow me for free and get daily updates!

$AAPL $BA $MSFT $AMZN $ROKU $TWTR $FB $TSLA $MCD $AMD $SBUX $ZM $GOOG $GE $CAT $UPS $ES_F $SPY $DIA $QQQ $IWM $VXX $SPX $BYND $NFLX $GRUB $SHOP"
167,1254861881786826752,2020-04-27 19:56:01,93791131,Carbon_Ziro,110,"RT @RCSmith32823: $CYDY HUGE LONG TERM WINNER!  $INQD READY TO RUN ANYDAY NOW!!

$GRNF $NUGS $GRSO $CBDL $WCVC $HEMP $TCHC $CELZ $SGMD $GFT…"
168,1254861333637459968,2020-04-27 19:53:50,2242305241,StockdogRog,94,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
169,1254859827324440576,2020-04-27 19:47:51,224033818,Velcro108,1260,"@jatin_patel3 @ConorCommentary @TheWolfeKnows @DiamondJoe1985 It's $4-5ish coffee and the line at my local store was around the building at noon today. It's 80+ degrees and sunny out. 
I can't image drinking coffee after 8am and/or in the heat, but a lot people have to get their $sbux fix no matter what."
170,1254858302581805056,2020-04-27 19:41:48,996384364723253249,GLDNCRLS,145,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
171,1254856564730556416,2020-04-27 19:34:53,1085970209209384960,High5Sh0rty,2343,$SBUX running ahead of earnings tomorrow. 100D MA sits at $80.56 (pink line) https://t.co/82LEE3r4ZO
172,1254855968694759425,2020-04-27 19:32:31,832973245,ASiyila,48,@MsMeladi @_leephiri @Trish13657831 @IntelliMali @unisa @sbux I got the money at @Shoprite_SA yesterday i have realized that this @IntelliMali thing was not properly introduced to them shame by @unisa and intelimali and it creates lots of confusion and lots of unisa students are struggling to get cash what a horrible experience i had
173,1254855721524457472,2020-04-27 19:31:32,778267752679235585,SMDailyCo,66,"Starbucks Corporation thoughts on these estimates, before EPS results? (NASDAQ:SBUX) - https://t.co/KJ79Lav0po https://t.co/HdSoBtyrHV"
174,1254855407379591169,2020-04-27 19:30:17,838845609704579073,Robo_Analyst,118,"$SBUX gets our ""Strong Miss"" #EarningsDistortion Score (featured on @SquawkCNBC). Earnings are overstated by $0.43/share (100% of consensus estimates for 1Q20). See other stocks most likely to beat/miss in our Earnings Distortion Scorecard report https://t.co/04GQuLaGWU"
175,1254855208657547264,2020-04-27 19:29:30,827968786963656705,QuiinnLucifer,375,@taurxss Damnn i kinda miss velvet by sbux.. 🤤
176,1254855085596618754,2020-04-27 19:29:01,191461872,NewConstructs,2786,"$SBUX gets our ""Strong Miss"" #EarningsDistortion Score (featured on @SquawkCNBC). Earnings are overstated by $0.43/share (100% of consensus estimates for 1Q20). See other stocks most likely to beat/miss in our Earnings Distortion Scorecard report https://t.co/7B6IMh6azr"
177,1254853916392427520,2020-04-27 19:24:22,3325910554,mrhegonedrink,418,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
178,1254853861639991296,2020-04-27 19:24:09,94650822,OshKoshMcIntosh,905,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
179,1254853341768638464,2020-04-27 19:22:05,1084710679251017735,whoregratata,23,RT @watvrliz: my bfs friends are my friends too and idk why i’m not apart of their gc since i work at sbux too-
180,1254852301468119045,2020-04-27 19:17:57,24086700,perkins228,8,"@ManicTraders SBUX, MCD, and YUM all have ER this week &amp; all carry BYND products in one capacity or another; thoughts on lottos based on any/all commenting on further expansion plans?"
181,1254851661115338752,2020-04-27 19:15:24,757033346845274112,BROODWlCH,438,my sister got me@sbux last week and my coffee was so good it just hit different that day
182,1254851562641514499,2020-04-27 19:15:01,1067310570695577600,trader_blitz,3471,"Starbucks | $SBUX

SHORT SBUX EARNINGS TOMORROW

Long or short it with BTC on Trade8: https://t.co/y4d4GDUQN3 https://t.co/fZ9UQqE4qw"
183,1254851200454782977,2020-04-27 19:13:34,1174541293575258112,royaIbaeks,435,"five faves | five tags
(tagged by @bunhyuckie)
💌 color: millenial pink
💌 food: noodles....
💌 song: am i okay like this? (song by BoA, covered by Baekhyun)
💌 scent: cajuput oil
💌 drink: sbux's iced caramel machiato w/ raspberry syrup

Tagging: just do it if u want to!!!"
184,1254850139564519427,2020-04-27 19:09:21,289722044,jatin_patel3,388,@ConorCommentary @TheWolfeKnows @DiamondJoe1985 Whose paying $7/coffee? Very incorrect preconceived notions being thrown around about $SBUX
185,1254848806056857602,2020-04-27 19:04:03,1246575190588493826,InvestWithNB,216,"🗣️📢For anyone that is interested in joining a FREE educational trading group (We also provide alerts, analysis, etc.)🧠👁️👇

$tsla $spy $trnx $ltrpb $chci $fb $f $snap $amzn $tlry $codx $sbux $amd $ba $luv $aal $ual $qqq $djia $msft $dis $nflx

Chat info: https://t.co/p9201L5IM9 https://t.co/8LKm16QCq6"
186,1254846766266097669,2020-04-27 18:55:57,1189031161798057984,Official_Forex,256,"RT @thomasg_grizzle: GRIZZLE is bringing the stonks heat to Twitter LIVE tonight! 9-10PM EST 🔥

A monster earnings week, we lay out the gam…"
187,1254846089636741123,2020-04-27 18:53:16,880585892238430209,brocoyofficial,102,Ok s’mores frappuccino is back at SBUX and I’m going to die of beaties.
188,1254844851507601411,2020-04-27 18:48:21,951219953667137536,grizzlemedia,4922,"RT @thomasg_grizzle: GRIZZLE is bringing the stonks heat to Twitter LIVE tonight! 9-10PM EST 🔥

A monster earnings week, we lay out the gam…"
189,1254844793085140992,2020-04-27 18:48:07,6852402,zomgitskiki,145,"Do not recommend getting hot lattes with almond milk from Sbux, because it tastes like burnt plastic when they try to steam their almond milk. Aces in an iced drink, tho. And I don't recommend their other nondairy milks at all, because they taste like marshmallows."
190,1254844587262095360,2020-04-27 18:47:18,1121304168369496064,RCSmith32823,75,"$CYDY HUGE LONG TERM WINNER!  $INQD READY TO RUN ANYDAY NOW!!

$GRNF $NUGS $GRSO $CBDL $WCVC $HEMP $TCHC $CELZ $SGMD $GFTX $RLLCF $CDIX $CRGP $TPTW $GAHC $DECN $OZSC $APRU $PCTL $ITOX $VBIV $IDEX $TRNX $PLYZ $BIEI $ENCZ $IGEN $PNAT $OPTI $SBES $ONPH $AAPL $SBUX $AMZN $MSFT $NFLX https://t.co/ye84LJjZsX"
191,1254843652758810625,2020-04-27 18:43:35,276527293,dreamingdamian,122,"RT @thomasg_grizzle: GRIZZLE is bringing the stonks heat to Twitter LIVE tonight! 9-10PM EST 🔥

A monster earnings week, we lay out the gam…"
192,1254843417890357257,2020-04-27 18:42:39,958367738338140160,thomasg_grizzle,10033,"GRIZZLE is bringing the stonks heat to Twitter LIVE tonight! 9-10PM EST 🔥

A monster earnings week, we lay out the game plan with a drink in hand! 🍺🥃🍷

$SBUX $GOOGL $MSFT $FB $V $AAPL $MCD $XOM $UPS $GLD $GDXJ $GDX #GOLD https://t.co/kj1O9qE1M4"
193,1254843036724576256,2020-04-27 18:41:08,2341445778,StockNewsWires,3410,"$TSN $BYND $SBUX $YUMC:

Tyson Foods chairman warns ‘food supply chain is breaking’ as coronavirus forces plant …:

https://t.co/CuL0SZoTei"
194,1254842284484497409,2020-04-27 18:38:09,75553010,SBux_Tracer,8,@ArgosHelpers @Damo589 Hi - please check your DM I have sent something as requsted regarding a faulty item. Been waiting a few days for a reply now @ArgosHelpers
195,1254841472140169230,2020-04-27 18:34:55,75553010,SBux_Tracer,8,@ArgosHelpers Hi still no response @ArgosHelpers
196,1254840810736095233,2020-04-27 18:32:17,2341445778,StockNewsWires,3410,"$SBUX $YUM $BYND:

Time to Take Gains on Beyond Meat (BYND) Shares?:

https://t.co/yR8zuc4KW0"
197,1254839650096742406,2020-04-27 18:27:41,690823,AndySwan,25397,RT @EarningSurvivor: $SBUX is this week’s first stock and their new China menu is... well... interesting. https://t.co/XBeGqEvj8L
198,1254839421473558528,2020-04-27 18:26:46,346617992,gtconboy,2467,@EnglishElective SBUX locations with drive-up windows are still open.
199,1254839144234323969,2020-04-27 18:25:40,743962622710669313,KarkosN,377,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
200,1254839115658510336,2020-04-27 18:25:33,706214602128887808,Realonestocktra,310,NASDAQ STOCK SYMBOL:  SHIP. HIT .  About to make another run to   .42 Loading big run. $TSLA  $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN
201,1254837778019475457,2020-04-27 18:20:14,1154392968419315713,EarningSurvivor,463,$SBUX is this week’s first stock and their new China menu is... well... interesting. https://t.co/XBeGqEvj8L
202,1254837036500029441,2020-04-27 18:17:17,897616368266248193,marketbooklace,90,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
203,1254836782945824768,2020-04-27 18:16:17,576485602,LUISMPEREZ3,1416,"Must own YUPPY stocks, SBUX and TMUS"
204,1254835561518546952,2020-04-27 18:11:26,912900540,madisonjurg,311,@Nashvillelady_ I just feel like this one has such a dynamic flavor that I never got from sbux!!
205,1254835448477814785,2020-04-27 18:10:59,57499765,fauziagustian,206,I have pretty ok coffee at home. I am dying for a good coffee near by office and i miss sbux a little bit 😳
206,1254834820473139200,2020-04-27 18:08:29,972364208108163074,thegreenisback,65,The 1 Stock I'd Buy Right Now @themotleyfool #stocks $SBUX $BYND https://t.co/MSb3ay7fVE
207,1254833204776894464,2020-04-27 18:02:04,976679406243598338,ro_bell98,61,"one time last spring I went to target for a leisurely shop and I got sbux and the barista gave me an experimental lemon coffee she came made and it was Good, and I miss target and befriending baristas and also that lemon coffee"
208,1254833090607738882,2020-04-27 18:01:37,954423188812779520,OceanWealthTeam,28,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
209,1254832921837527045,2020-04-27 18:00:56,6852402,zomgitskiki,145,Today's Sbux line. I'm still in the road. https://t.co/wYaJ3IjHYs
210,1254832550993747968,2020-04-27 17:59:28,3098297613,gissellerdgz_,463,I’ve had so many chocolate croissants at sbux but TODAYS!!! oof was definitely the best one so far
211,1254832367618883584,2020-04-27 17:58:44,1164585879593193472,Ma_tylda_Lucian,13,"Lrt

Our B&amp;N’s Sbux had /Cheesecake Factory cake slices &amp; cupcakes and I would get a chocolate cupcake with a mocha and read my newly bought book while chilling in the cafe until the cake was gone. 

I miss it! 😭"
212,1254831459778678785,2020-04-27 17:55:08,227146218,nileriverr,1127,@francescaismee loveeee Tazo tea 😍 i used to go innnnn when i worked at sbux
213,1254830381498601477,2020-04-27 17:50:51,2646058152,LeonardRauner,325,"Food inflation no problem, everyone will be going out to eat; (and it will be free and yet immensely profitable)
see $TXRH $MCD $DRI $CAKE $SBUX $QSR $DNKN https://t.co/QBXSzeZIZO"
214,1254829987032707072,2020-04-27 17:49:17,910949388469571584,T72889773,3,@RampCapitalLLC as long as you are short $SBUX
215,1254828833020293123,2020-04-27 17:44:42,399883547,leapetes,445,@ShawtyLo_Pez Hahahhah bookend!!!!! I prefer Dutch to Sbux
216,1254828444401184769,2020-04-27 17:43:09,706214602128887808,Realonestocktra,310,NASDAQ STOCK SYMBOL:  SHIP. HIT .  About to make another run to   .42 Loading big run. $TSLA  $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/UphpaYXPDU
217,1254826595094757376,2020-04-27 17:35:48,1090061601561104384,chobeena,134,The only reason I'm excited for sbux to open again is bc I literally miss blonde espresso. I haven't been the same since she came and left.
218,1254826176725516288,2020-04-27 17:34:08,2341445778,StockNewsWires,3410,"$SBUX $MCD $CMG $LULU $JPM $WFC:

Investors Are Optimistic Monday, But Not in General:

https://t.co/rxpJHDNy9Y"
219,1254825898425139200,2020-04-27 17:33:02,187539751,DailyTradeAlert,957,"Notable earnings this week include...
T: AMD, F, GOOG, BP, PFE, CAT, SBUX, MMM, UPS, PEP, MDLZ
W: MSFT, FB, GE, BA, TSLA, QCOM, MA, ADM, GD, EBAY, AMT, ADP, AFL
TH: AAPL, AMZN, TWTR, V, MO, GILD, MCD, KHC, SO, AMGN, RDS.A, CMCSA
F: ABBV, XOM, BRK.B, CVX, HON, PSX, CLX, CL"
220,1254825463278637059,2020-04-27 17:31:18,1140174517052039168,VaughnInvesting,174,Risky play! In $SBUX 5/8 $73p @ $1.34! I’m looking for a selloff before ER tomorrow!
221,1254822636787564544,2020-04-27 17:20:04,1148293308487262213,NewtonS65705473,8,"@CNBCTheExchange Ready for the Big Earning Week, starting tomorrow? #cnbc Googl, SBUX, AMD ,MSFT, FB, AAPL, Amzn, ?"
222,1254822420306944000,2020-04-27 17:19:13,2748794466,LogycThaLion,106,"#earnings for the week:

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $V $SPOT $MCD $XOM $F $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP… https://t.co/v6vpqYElWH"
223,1254822391030730753,2020-04-27 17:19:06,1150845585081143296,MConvexity,103,"RT @Saburgs: Earnings tomorrow (By GS).. GOOGL, my dear SBUX and Healthcare https://t.co/D2TJapDqBe"
224,1254820905647292421,2020-04-27 17:13:12,774598718309879808,hotsocialistgf,621,"playing ""bad moon rising"" by creedence clearwater revival in the sbux drive through, and an older guy in front of me pokes his head out of his window and yells ""turn it up!"" 😂"
225,1254820373893431302,2020-04-27 17:11:05,147453521,HackermanAce,9788,"I want to play sbux and long it since people are still lining up like crazy for it, so if its profits I'd assume we did good.

Healthcare im bullish since we keep loading up on people in the hospital https://t.co/gWUkqHbIlJ"
226,1254820332948598785,2020-04-27 17:10:55,2804873258,naotoosh,1739,@dancergaius never have I wanted to blow all my money at sbux more.....I Crave
227,1254819913220276224,2020-04-27 17:09:15,866355726960259072,HonestAbe16_,659,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
228,1254819895839035392,2020-04-27 17:09:11,756062949865693186,EarningsTrans,126,"Major earnings calls this week https://t.co/1pW3ut9ytW

$ABB $MRK $NXPI $SIRI $KNDI $PEP $GLW $CNC $ROK $UPS $MMM $PFE $NOV $LUV $ARAY $GOOGL $HELE $JNPR $FEYE $MDLZ $SBUX $F $AMD"
229,1254819022656491522,2020-04-27 17:05:43,6852402,zomgitskiki,145,"Gonna go out and get Sbux, a muffin, and my asthma meds first thing, because doing that yesterday was the most fun I've had in like 6 weeks. And then I might sit in my car and write my morning lists just for a change of pace."
230,1254818859153948692,2020-04-27 17:05:04,1246198968,emptherapies,54,"RT @DanelDayan: Buckle up. Earnings season is here.

Tues (4/21):
- $NFLX
- $SNAP

Wed (4/22):
- $BA (Boeing!)
- $DAL (Delta!)
- $T (AT&amp;T)…"
231,1254818838950092807,2020-04-27 17:04:59,1249981434,Saburgs,2076,"Earnings tomorrow (By GS).. GOOGL, my dear SBUX and Healthcare https://t.co/D2TJapDqBe"
232,1254818826061058048,2020-04-27 17:04:56,2256000696,TolaniOnigbanjo,312,"RT @TolaniOnigbanjo: A lot of earnings this week! Here are a few of the big ones I'll be monitoring:

Tech (growth): $AMD, $GOOG, $TSLA, $M…"
233,1254818468077207552,2020-04-27 17:03:30,923968748033335297,TrueBubbleHead,10318,"#Lunchtime Market Update for 4/27/20!!!

Chart Requests: $FB, $ZM, $PINS, $SNAP, $BA, $ROKU
Other Charts Reviewed: $SPX, $SPY, $ES_F, $MES_F, $QQQ, $AAPL, $TSLA, $SBUX, $KO, $WYNN

https://t.co/Xhr1J0Z8V5

#stocks #options #stockmarket #futures #YouTube #video #MondayVibes"
234,1254817776004411393,2020-04-27 17:00:45,1246575190588493826,InvestWithNB,216,"🗣️📢For anyone that is interested in joining a FREE educational trading group (We also provide alerts, analysis, etc.)🧠👁️👇

$tsla $spy $trnx $ltrpb $chci $fb $f $snap $amzn $tlry $codx $sbux $amd $ba $luv $aal $ual $qqq $djia $msft $dis $nflx

Chat info: https://t.co/p9201L5IM9 https://t.co/gRFhvyS38C"
235,1254817420612702214,2020-04-27 16:59:21,167090747,isanyonethere_,498,@BinkTyler duuude there’s this starbucks fb group basically filled with karen’s obsessed with sbux tumblers and shit and ever since this started they constantly post pics of themselves in like 30 car long lines at drive thrus basically thanking baristas for having to deal with them...
236,1254816837168070661,2020-04-27 16:57:02,38588833,ScottnearSMF,817,Just a modest rally and vol going in are the main highlights.  $SBUX has earnings tomorrow after the bell.  @SgtPibble https://t.co/5hf7603iCP
237,1254816746621620226,2020-04-27 16:56:40,224088898,aDopamineFiend,1158,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
238,1254815816144637956,2020-04-27 16:52:58,998910748054179840,WaitCapital,2181,"This week we will see many high-quality brands/giants report:  MSFT, AAPL, AMZN, GOOGL, SBUX, XOM.

Next week, the quality is far worse, with loads of companies way overvalued in this environment.

My prediction was last week and this week would be aggravating chop.  Sell in May."
239,1254814493399560194,2020-04-27 16:47:43,309852090,Godskid_CFC,1975,"RT @JasonNjoku: Today we're waiting &amp; trading on earnings reports for; UPS (NYSE: $UPS), 3M (NYSE: $MMM), Alphabet NASDAQ: $GOOG) , Southwe…"
240,1254813019940388867,2020-04-27 16:41:51,34430238,ChristineM_R,886,This was Sbux to a T 😂😂😂 the end when a customer comes in 7 minutes to closing was ME 🤷🏾‍♀️🤣 https://t.co/foksZYGMsr
241,1254812057255510016,2020-04-27 16:38:02,124341671,roogu,93,@ajhisnandez New sbux brew bebe https://t.co/KB85vGtG2i
242,1254811636407427072,2020-04-27 16:36:22,174360632,AnthonyCameo,254,"Sitting on cash and waiting...
$mrvl , $HAL , $Sbux , $PFE , $brkB  already well positioned on $Jnj .  And creeping on a few others"
243,1254811591280857092,2020-04-27 16:36:11,706214602128887808,Realonestocktra,310,NASDAQ STOCK SYMBOL:  SHIP. HIT .  About to make another run to   .42 Loading big run. $TSLA  $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/iF1Ad5UDrP
244,1254811560654049280,2020-04-27 16:36:03,98736295,BenzingaMedia,3429,"$BYND, $SBUX, $MCD, $BYND Beyond Meat's Share Price Fails To Reflect Risk, Analyst Says In Downgrade - https://t.co/z2P2h4DA7L"
245,1254810850780606466,2020-04-27 16:33:14,296892156,ypetriv,45,@RecoverBankster Thoughts on #SBUX
246,1254810634329354240,2020-04-27 16:32:23,72185690,15minofPham,1741,"Mid-day Gap Up highest % above initial 30-min high and trading range &gt; 80%: (Min $5, Vol 750K, Opt Vol in any strike 250): $BBBY $NVTA $EPR $WSM $PHM $C $PRU $KKR $BAC $MMM $DB $ETSY $ZS $HD $LYFT $MS $TGT $SBUX $TWTR $CTSH $CGC https://t.co/iWDpSsbtCJ"
247,1254810438052859905,2020-04-27 16:31:36,1212174351597834240,CalebGregory304,8601,"Next up...

I got 2 shares of Starbucks

$SBUX

I got both shares for $61.30 https://t.co/PEMOcaH2Mt"
248,1254809882898784256,2020-04-27 16:29:23,1236040339346972672,AbeAgain,31,@TheStreet @jimcramer Why is China trying to help $SBUX?
249,1254809829878706176,2020-04-27 16:29:11,224033818,Velcro108,1260,"$HD is absolutely packed. $SBUX has a line wrapped around the building. As does Chick-fil-A.

People are bored. They want to get out of the house. When parks and beaches are closed, that means going somewhere to spend money."
250,1254809465041403906,2020-04-27 16:27:44,32171776,InvincibleBull,552,"$ASNA $BILLIONS$ in sales, #lowfloat under 10mill o/s Market Cap around $12mill 😳😳😳 shorts went ham on this, and now the economy is opening 🚀🚀🚀🚀🚀

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI https://t.co/IokgRLXmdH"
251,1254809456195579905,2020-04-27 16:27:42,15281391,TheStreet,706473,.@JimCramer breaks down what to watch from $SBUX ahead of earnings Tuesday:  https://t.co/Z6kaOhnBWt
