,ID,Created,User_id,User_name,User_flr,Text
1166,1255216798103986177,2020-04-28 19:26:20,706355017725251585,HopeBegley,400,"RT @montana_skeptic: 1/ I wrote something I think is important about $TSLA in China today. As usual, I was more the scrivener than the thin…"
1167,1255216794891141120,2020-04-28 19:26:19,1148704965751443456,CarlKoinberg,441,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
1168,1255216717699190785,2020-04-28 19:26:00,1017303703173251072,hella_leigh,57,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
1169,1255216663911444480,2020-04-28 19:25:48,3816790455,JonasHaberkorn,3758,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
1170,1255216556755337216,2020-04-28 19:25:22,18318773,hiranajam,3881,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
1171,1255216510416683010,2020-04-28 19:25:11,4561904356,detpopcorn,1611,RT @evdefender: Borrowing against shares to fund a $tsla call buying scheme to manipulate the market cap above a key compensation level dur…
1172,1255216409208131591,2020-04-28 19:24:47,1030930902,dapstats,1714,"HT @TheVoz4Real &amp; while at it the CFO has pledged shares of $tsla against a personal loan. Perty sure that's kinda unusual... #fractaloffraud 

RT @JCOviedo6 

https://t.co/RCDCMPOfHm"
1173,1255216319135395846,2020-04-28 19:24:25,1106571518203609090,Francis65037303,168,"RT @mingcalls: In a live broadcast on $baba e-commerce platform special on $tsla cars, an influencer has drawn 3.7 mln audience to watch. “…"
1174,1255216271546875904,2020-04-28 19:24:14,1034558247150211072,TSLA_b_GRN,831,"RT @TimPerkins21: Boom! $rvdo $grnf
https://t.co/4vZrDB32Zi"
1175,1255216220732882946,2020-04-28 19:24:02,1254139206999441408,TalxCrypto,15,Today not the best day for #Tesla $TSLA https://t.co/x2fBQv2T4I
1176,1255216204106674176,2020-04-28 19:23:58,1034558247150211072,TSLA_b_GRN,831,"How cool is this! Hmmm, wondering if this is yet ANOTHER acquisition in the $GRNF making... $RVDO has same address as GRN Holding! https://t.co/pDRdSUNN4r"
1177,1255216185311932418,2020-04-28 19:23:54,254548351,vixologist,7027,@my2cent_thought I choose not to include $TSLA. To each his or her own.
1178,1255216149320605699,2020-04-28 19:23:45,26804291,eYeks,461,Emptied the account when I got the M3 - what remained I bought #TSLA last May! Go figure! The dream paid for itself! https://t.co/EkY6XTvfB2
1179,1255216142672637952,2020-04-28 19:23:43,1121959026663677953,financeasmr,166,"Ventilator production, Solarglass future among issues Tesla could address in earnings - Buffalo Business First 

$TSLA $TSLAQ https://t.co/yhz8BbFALB"
1180,1255216138344112128,2020-04-28 19:23:42,771387652788453376,only1chiano,149,"RT @28delayslater: Jim: $TSLA is our biggest and best short 

 https://t.co/MZoxZoL1hB"
1181,1255215786454589444,2020-04-28 19:22:18,790246331918856192,YangTerrence,953,"@AnnMLipton @QCurtisLaw They are more beholden to him

but 

also don't want to get sued &amp; have him welch (""you violated your duty as a board member so I'm not paying"") or lose capacity to pay (because he himself goes bankrupt).

Hard to say net-net if this is better or worse for TSLA shareholders."
1182,1255215732821983244,2020-04-28 19:22:06,1121959026663677953,financeasmr,166,"Does Tesla go by FOB Shipping point or FOB Destination? 

$TSLA $TSLAQ"
1183,1255215713817632771,2020-04-28 19:22:01,21368849,justtradin,1881,"@zeroshorts @Elonmusk has anyone seen a Public company officer cover insurance D&amp;O in his own company have you @PWC in fact start the #ClassActionSuit  preparation ! 
This is insanity at a whole new level ...
n showing how dangerous holding $Tsla is 
@SECHerrenLee    #TeslaPutsRPoppin https://t.co/yFzYJnIEzz"
1184,1255215678828752898,2020-04-28 19:21:53,1074672661710757888,AnankeE20,127,"RT @jaredbfox: @WallStCynic So, hypothetically, if major fraud were occurring, and Elon's ability to pay the board's legal costs were 100%…"
1185,1255215658524127235,2020-04-28 19:21:48,1049489861147643904,RustyBiggs1,255,RT @PlainSite: $TSLA was just sued twice for infringing two different wireless patents in the Western District of Texas. The plaintiff is C…
1186,1255215586386337797,2020-04-28 19:21:31,1194628650731233280,KingPickleRick1,631,RT @ContrarianShort: The other frauds I’ve shorted had adequate D&amp;O coverage $TSLA $TSLAQ
1187,1255215532535578629,2020-04-28 19:21:18,248605259,Tonyv578,11,$TSLA buy the dip mutterfkr!! I dare you ..go on https://t.co/lB4yqvtsPO
1188,1255215521907331072,2020-04-28 19:21:15,1034558247150211072,TSLA_b_GRN,831,RT @computerbux: $GRNF Oh shit!! $RVDO news!!! They're going to acquire HEMPSTRACT!!!!! That's a $30M revenue per year company!!! https://t…
1189,1255215391988686849,2020-04-28 19:20:44,1030930902,dapstats,1714,"HT @TheVoz4Real -- you really need to cover this bit of $tsla hilarity 👇

The whole thread is amazing and many in $tslaq have been commenting today. https://t.co/nfTWLOdmCt"
1190,1255215345171914757,2020-04-28 19:20:33,2911945575,IndicaMangoes,215,"RT @JCOviedo6: Fun Fact: Tesla CFO Zach Kirkhorn has pledged 7,100 of the 10,994 shares of $TSLA he owns ""as collateral to secure certain p…"
1191,1255215329439088644,2020-04-28 19:20:29,132288724,kirillklip,7262,RT @kirillklip: Now we can talk about #Copper for Tesla Energy #rEVolution and #EVs. $TNR.v holds NSR Royalty on the entire giant Los Azule…
1192,1255215221205086209,2020-04-28 19:20:04,1022166656695455745,VixBuyer,3759,"Shopify’s move looks like Tesla’s from last year

$SHOP $TSLA
(via @evebitdap) https://t.co/CVuPJWo3Xv"
1193,1255215220533923844,2020-04-28 19:20:04,1034558247150211072,TSLA_b_GRN,831,$RVDO Riverdale Oil &amp; Gas Corporation (RVDO) Signs Strategic Non-Binding Letter of Intent https://t.co/f0AK0h6VXV
1194,1255215039658823685,2020-04-28 19:19:20,248605259,Tonyv578,11,$TSLA free falling yeah we free fallin https://t.co/VcrxmfMmA0
1195,1255214733923422210,2020-04-28 19:18:07,2612625870,ChoZynTradeZ,280,$BA report PM tomorrow and $TSLA after close tomorrow 👀👀👀
1196,1255214713329213440,2020-04-28 19:18:03,938277917657784320,godofcommerce,2946,"RT @JCOviedo6: Fun Fact: Tesla CFO Zach Kirkhorn has pledged 7,100 of the 10,994 shares of $TSLA he owns ""as collateral to secure certain p…"
1197,1255214700607926272,2020-04-28 19:18:00,848401871890923521,whe3998,564,"RT @TeslaPodcast: $TSLA Q1 FactSet consensus

• Sales: $6,113M
• Gross income: $997M
• Operating income: -$13M
• Net income (Non-GAAP): -$2…"
1198,1255214663224094720,2020-04-28 19:17:51,1006992564321386496,ex_Tesla,3068,"RT @jaredbfox: @WallStCynic So, hypothetically, if major fraud were occurring, and Elon's ability to pay the board's legal costs were 100%…"
1199,1255214477068378112,2020-04-28 19:17:06,848401871890923521,whe3998,564,"RT @mingcalls: In a live broadcast on $baba e-commerce platform special on $tsla cars, an influencer has drawn 3.7 mln audience to watch. “…"
1200,1255214476737028096,2020-04-28 19:17:06,14170217,XilleIlahi,8721,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
1201,1255214472844754945,2020-04-28 19:17:05,2819539049,clawmanslippy,114,@kerberos007 @realJosephRich the capitulatory canary in the coal mine is gon be $TSLA
1202,1255214468608319490,2020-04-28 19:17:04,1194344859391283200,Gracecrypt1,54,"#AUDCAD all targets hit 🚁🏎🔥🔥 380 pips profit came in from this signal 

I know you will miss out : https://t.co/XIAAhQFoWK

#USDCHF #stocks $BTC #EURJPY $ETH #forextrading #TSLA #BITCOIN #XAUUSD #AUDUSD #USDJPY #forexsignal #USDCAD #NFLX #AMZN 469057622 https://t.co/hpa0ksDD5Y"
1203,1255214458735132674,2020-04-28 19:17:02,637070694,eltapies,473,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
1204,1255214437377757186,2020-04-28 19:16:57,248605259,Tonyv578,11,"$TSLA keep going, that's a long way down https://t.co/UcPS30SiUp"
1205,1255214428297072644,2020-04-28 19:16:55,21826347,ShortingIsFun,1667,RT @ContrarianShort: The other frauds I’ve shorted had adequate D&amp;O coverage $TSLA $TSLAQ https://t.co/rzuxR8SsSv
1206,1255214421263015936,2020-04-28 19:16:53,1229070065737195520,NalatheDiplocat,4,@erniekim75 @willyumhmm Tomorrow. TSLA goes down. Don’t short. But buy at better price!
1207,1255214411196755968,2020-04-28 19:16:51,1009911647509417984,BTCtrademaster,1842,"S&amp;P 500 Sentiment ($2900)

What’s next for the S&amp;P 500?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $ZOOM $WORK $IWM $SOXX $USO $GLD $XLF $ETH $XRP $LINK $BA $AAL $MGM $CCL $LTC $HBAR $TDOC $MSFT $TWTR $SNAP $UBER #BTC  #Bitcoin"
1208,1255214353676210176,2020-04-28 19:16:37,2612625870,ChoZynTradeZ,280,$TSLA weak into close. Guess tomorrow everyone will claim to have a position that’s magically the winning ER play 🤷🏾‍♀️
1209,1255214352006701056,2020-04-28 19:16:36,937833873328652288,zeroshorts,2501,In the meantime they will let $TSLA blow their brains out on money losing EVs. $TSLAQ https://t.co/KWLjabuR6m
1210,1255214278287798273,2020-04-28 19:16:19,1225760712,StraubAaron,867,$TSLA bear trap. Gonna gap up hard AH+PM just a thought.
1211,1255214254271148033,2020-04-28 19:16:13,13445732,tmornini,1430,"RT @teslavangelist: I'm impressed by TSLA longs that do not own a Tesla vehicle.
I feel like owning a Tesla is like inside knowledge about…"
1212,1255214241545674753,2020-04-28 19:16:10,248605259,Tonyv578,11,$TSLA back to 760 thendown the stairs we go https://t.co/J7F36riCOM
1213,1255214202702254084,2020-04-28 19:16:01,23778899,erniekim75,280,"@NalatheDiplocat @willyumhmm You might lose!  I think the only way $TSLA will go down 500 points is something happened to Elon, all their factories burn down, Jesus comes back and take a huge portion of our population, or someone in the firm inflated the sales number..."
1214,1255214095512604678,2020-04-28 19:15:35,1248904924697632768,hyumialert,30,"$SPY $SPX $QQQ $NDX  $IWM $RUT $TSLA $AMZN $AAPL $MSFT $GOOGL $DIA $DJIA $SPX_F $ES $NQ $YM
@hyumiAlert: MSCI, CME were added to Puts_Bearish_Stock(20%SL)."
1215,1255214091649650696,2020-04-28 19:15:34,1212797563801235456,simonstradeinc,69,Tesla Inc #NASDAQ ($TSLA ) couldn't do much with $800 and it may have some support at $750. Below that price it might get a bit more selling but who knows? https://t.co/Bj11l3Qaak
1216,1255214066374672385,2020-04-28 19:15:28,16983073,dave7846,4494,"RT @jaredbfox: @WallStCynic So, hypothetically, if major fraud were occurring, and Elon's ability to pay the board's legal costs were 100%…"
1217,1255213998439571457,2020-04-28 19:15:12,721481843162406912,ContrarianShort,5555,The other frauds I’ve shorted had adequate D&amp;O coverage $TSLA $TSLAQ https://t.co/rzuxR8SsSv
1218,1255213963685421058,2020-04-28 19:15:04,2858283798,AdamHoov,96,"@JosephVVallace Poised huh? Not sure about that but will be exciting if it happens! If not, may go down which will open up another tsla buying opportunity @thirdrowtesla"
1219,1255213962658025474,2020-04-28 19:15:04,1012432495248330753,OferShinarL,102,"RT @mingcalls: In a live broadcast on $baba e-commerce platform special on $tsla cars, an influencer has drawn 3.7 mln audience to watch. “…"
1220,1255213892180951040,2020-04-28 19:14:47,848401871890923521,whe3998,564,"RT @mingcalls: Given owning the most mobile cameras on earth, we can predict $tsla will someday defeat $goog and offer the best mapping ser…"
1221,1255213648034873344,2020-04-28 19:13:49,1901733150,540856,142,"RT @traderDanielle: Some of my favorite momentum names are losing a bit of steam today, $NET, $JD, $BABA, $AMZN $TSLA, but let's be real th…"
1222,1255213618385354753,2020-04-28 19:13:42,756549974830247936,Flamboyant365,3,Standstill on $TSLA #gigafactory4 site. Soil conditions require alternative pile foundation - new building application not yet filed https://t.co/RnGbryi8Lt @markbspiegel
1223,1255213596927279109,2020-04-28 19:13:36,1136062102869876736,wallstreetluigi,1,@PhillyTheKid_ @stoolpresidente tsla aint going much higher not really wise to get in now
1224,1255213564446597122,2020-04-28 19:13:29,2379296515,caetuscap,7708,"*FORD, RIVIAN CANCEL PLANS TO JOINTLY DEVELOP ELECTRIC VEHICLE    $F #RIVIAN 
*FORD: COMMITMENT TO LINCOLN, RIVIAN AND EVS REMAIN UNCHANGED
*LINCOLN STILL PLANS TO BUILD AND SELL A BATTERY-ELECTRIC MODEL

ONLY $TSLA has a viable product........... they're it guys."
1225,1255213492031950848,2020-04-28 19:13:11,954015928924057601,lex_node,5061,"you know, as I think about it, in a weird way this makes sense &amp; could be good governance

the most likely reason why D&amp;Os of Tesla would commit breach of fiduciary duty is because Musk makes them

it's only logical that he (not other TSLA s/hs ) should bear the cost of insurance https://t.co/kOpLhr6DhN"
1226,1255213464521490434,2020-04-28 19:13:05,1131624331073732609,evebitdap,1589,Looking at Shopify - wow it looks just like TSLA over the past year https://t.co/HslReul6QH
1227,1255213436801134592,2020-04-28 19:12:58,105994915,iharsha18,73,As the mega cap tech aka 20% of Sp500 show their cards this week we will know if markets bluffing @CNBC @KellyCNBC @jimcramer $GOOGL $AAPL $FB $AMZN $MSFT $TSLA $AMD
1228,1255213254097489923,2020-04-28 19:12:15,4250738554,TomasHearty,306,"RT @orthereaboot: Major red flag alert- 

Elon increased his $TSLA pledged shares 38% y/y to a whopping 48% of his holdings. That means Elo…"
1229,1255213190947966979,2020-04-28 19:12:00,477131737,Decarz,1570,@RampUpTrading Surprise not to see TSLA on either side...
1230,1255213166184857604,2020-04-28 19:11:54,1108708414316863489,Investidea1,187,"$DMLRY Mercedes Benz Formula Team Boss Toto Wolff Reveals the Reason Behind $ARGGY Aston Martin Investment
https://t.co/HyRlAVXhLd $NIO $RACE $TSLA"
1231,1255212804518207489,2020-04-28 19:10:27,336994993,PritishTiwari,60,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
1232,1255212800944869383,2020-04-28 19:10:27,1172850177440473088,Tysto2,144,"Still happening today, altho most cash is probably being hoarded now. Today: $GOOG. Tomorrow: $MSFT $TSLA $FB. Thu $AAPL $AMZN. All after the bell. https://t.co/kemTBbY9Uq"
1233,1255212795198672899,2020-04-28 19:10:25,1034558247150211072,TSLA_b_GRN,831,RT @RexChapman: And - he’s leading the Coronavirus Task-Force.
1234,1255212472082010118,2020-04-28 19:09:08,1034558247150211072,TSLA_b_GRN,831,"RT @FixtheWorldfast: $grnf

Channeling with a super tight spread...

Almost 2 Million VOLUME!!! https://t.co/3uIE6IbkX1"
1235,1255212339864965121,2020-04-28 19:08:37,857633453881405441,SScalpings,17783,RT @Dope007: $TSLA though? Lols https://t.co/UhymLpAOXm
1236,1255212278821068800,2020-04-28 19:08:22,1031904281215942658,s3xynews,198,"RT @ChrisDungeon: Upcoming Q1 2020 Automotive Earnings Calls: 

$F - https://t.co/45R7NpHZx4

Daimler - https://t.co/Abpy1t3zj0

VW - https…"
1237,1255212244197089285,2020-04-28 19:08:14,3349830358,Dope007,748,$TSLA though? Lols https://t.co/UhymLpAOXm
1238,1255211992308158465,2020-04-28 19:07:14,40685347,SinNoMoar,9,"@Tashkinazi @NorthmanTrader Interesting observation.  It’s not just auditing, though I suppose it’s most potent there.  Markets used to assume that delayed news is likely bad news.  In the TSLA era, it’s evident that any news – none, delayed, bad, horrendous, embarrassing, or good – is good news."
1239,1255211910519283715,2020-04-28 19:06:54,1248904924697632768,hyumialert,30,"$SPY $SPX $QQQ $NDX  $IWM $RUT $TSLA $AMZN $AAPL $MSFT $GOOGL $DIA $DJIA $SPX_F $ES $NQ $YM
@hyumiAlert: CCI, MDLZ, CSX, EIX, FTNT were added to Puts_Bearish_Stock(20%SL)."
1240,1255211830785585154,2020-04-28 19:06:35,72508419,laurentho77,48,"RT @TSLA_Q: last year, German Wirecard $WDI accuses short sellers of market manipulation, regulator BAFin bans short selling.
today, 👇
cc:…"
1241,1255211801089884167,2020-04-28 19:06:28,4428494975,wolvepack69,4277,"RT @ihors3: $TSLA short int is $14.31BN ; 19.74MM shs shorted; 13.50% of float; 0.30% borrow fee. Shs shorted up +137K shs, +0.70%, over la…"
1242,1255211782412603395,2020-04-28 19:06:24,1726015009,Seth_Horwitz,136,"@btsparks @RicardoLara4CA Ha. I’d assume that he’s not taking any premiums, hence it’s not “insurance.” It’s just a guarantee to cover losses incurred while in service of TSLA. That also means no insurance regulators, so he certainly won’t have the funds to pay a major claim. The BOD is on drugs, at best."
1243,1255211703509237762,2020-04-28 19:06:05,321287966,Disputationist,11,"@WallStCynic Super weird, but isn't this actually bullish? Musk's wealth is tied up in TSLA, so if there's a lawsuit/event that wipes out TSLA stock and makes BoD liable, Musk won't be able to pay out the policy. So doesn't this reflect the BoD's confidence that those things won't happen?"
1244,1255211657523052545,2020-04-28 19:05:54,21487078,rogueonomist,561,Must figure what premium was $TSLA being quoted here. https://t.co/SMbx0mtmMJ
1245,1255211615559049218,2020-04-28 19:05:44,740055668,lhansen0,650,"RT @garyblack00: You $TSLAQ guys are hilarious.
1) Markets look forward not backward. 
2) Markets value on profits, not revs. 
3) $TSLA rev…"
1246,1255211536328556556,2020-04-28 19:05:25,2338392703,Ripyourface,98,Retail is laughing at you fools shorting TSLA more than you all are laughing at them being long USO.
1247,1255211477805543425,2020-04-28 19:05:11,697945514768146437,traderDanielle,3792,"Some of my favorite momentum names are losing a bit of steam today, $NET, $JD, $BABA, $AMZN $TSLA, but let's be real this rally has been crazy. The market needs a breath of fresh air. What more opportune time for the market to sell off than FAANG earnings?"
1248,1255211334817378304,2020-04-28 19:04:37,519664780,TheKurdishMamba,605,Quick scalp on TSLA options for $100. Up $150 on the day.
1249,1255211160061784064,2020-04-28 19:03:55,211010957,IliketotweettoU,94,"$BHC Q1 Should Beat &amp; Beat Again

$aapl $amzn $agn $brk $ba $bhc $abbv $bhc $crm $cmg $dis $f $fb $ge $hlf $iep $ko $pep $shak $an $ms $gs $wfc $jpm $bac $c $tst $wmt $tgt $kr $msft $nflx $mcd $qsr $jnj $mrk $googl $tsla $spy $btc $grub $amgn $mrk $pfe https://t.co/MN7IFAidak"
1250,1255211158501457922,2020-04-28 19:03:55,1248904924697632768,hyumialert,30,"$SPY $SPX $QQQ $NDX  $IWM $RUT $TSLA $AMZN $AAPL $MSFT $GOOGL $DIA $DJIA $SPX_F $ES $NQ $YM
@hyumiAlert: MSCI, NKE, NTRS, MDT, NOW, NXPI were added to Puts_Bearish_Stock(20%SL)."
1251,1255211053643956224,2020-04-28 19:03:30,112207945,tagthatstock,194,"anyone ever notice you dont see $tsla commercials on tv,, they dont have to advertise to the dumbest portion of our population.  ads target ignorant people."
1252,1255211007749783558,2020-04-28 19:03:19,21826347,ShortingIsFun,1667,"Certain Twitter Doctors that call themselves an Engineer are in the clear though, right? Asking for a friend....

#DoctorMusk $TSLA 

https://t.co/0RzUoEvlnT"
1253,1255210792435298309,2020-04-28 19:02:28,1901733150,540856,142,"Earnings After the Close 4/29/20: ADM, AFL, AGNC, ALGN, BMRN, CACI, CCI, CHDN, CMO, CONE, CREE, DRE, EBAY, FB, HCC, HIG, HOLX, KRA, MSFT, MXL, NLY, NOW, OLN, PPC, PRI, PS, PSB, PTC, QCOM, RIG, SCI, TSLA, UCTT, URI, VRTX, WHG"
1254,1255210623740383233,2020-04-28 19:01:48,3368482106,Guruleaks1,21662,"20-something GrifterGuru @WilliamKaraman  -57,000

@WilliamKaraman $TSLA https://t.co/mmI7zix39v"
1255,1255210618212278274,2020-04-28 19:01:46,706214602128887808,Realonestocktra,314,"Seanergy Maritime Holdings Corp.
NASDAQ: SHIP    Getting set for another epic run to .42.   Flippers are out and now this shipper is set to move! 
$AAPL $TSLA $AAL $AMZN $CMCSA $EA $GOOGL $NTAP $NFLX $NVDA $PEP $XOM $XEL $ISRG $COST https://t.co/1NmLRfU0Ev"
1256,1255210601439203329,2020-04-28 19:01:42,964680905481687043,v_g_fischer,326,"RT @JasameSmith: Although Elon is not forcing his employees come back to work yet...

I'm irate about when he does, he's going to murder th…"
1257,1255210599115452417,2020-04-28 19:01:42,47685083,indyfly1,406,RT @PlainSite: $TSLA was just sued twice for infringing two different wireless patents in the Western District of Texas. The plaintiff is C…
1258,1255210584460742657,2020-04-28 19:01:38,17032238,ThomasConnors,659,"RT @montana_skeptic: 1/ I wrote something I think is important about $TSLA in China today. As usual, I was more the scrivener than the thin…"
1259,1255210557352939520,2020-04-28 19:01:32,1034558247150211072,TSLA_b_GRN,831,RT @StockChips: $GMEV construction plans with permitting office https://t.co/ZvzwlNDg2I #food #farming #farmingchampions @PennyTrade @Penny…
1260,1255210488155320321,2020-04-28 19:01:15,1255131206837911554,TessLaFn1,1,@elonmusk  will we be able to put coal in the frunk of the #cybertruck to use for a barbecue?! Would be awesome when go camping! $TSLA #tesla
1261,1255210474938998792,2020-04-28 19:01:12,1034558247150211072,TSLA_b_GRN,831,RT @computerbux: $GRNF MACD rounding bottom!!! https://t.co/NoZhf5BE4y
1262,1255210470576926720,2020-04-28 19:01:11,706214602128887808,Realonestocktra,314,NASDAQ STOCK SYMBOL:  SHIP. HIT .42 a moth ago. Going to run again this week. $TSLA $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN https://t.co/Jv1DxvGITM
1263,1255210453707489280,2020-04-28 19:01:07,1034558247150211072,TSLA_b_GRN,831,RT @computerbux: $GRNF Some short tried to put up a wall to prevent Round 2. Bwahahahahah. You're dealing with deep pockets now boys! https…
1264,1255210397767995393,2020-04-28 19:00:54,1034558247150211072,TSLA_b_GRN,831,"70,000 ASK slap at 36.5 cents! Go $GRNF!!!!!!!!!"
1265,1255210303467511808,2020-04-28 19:00:31,3349830358,Dope007,748,@hellNbak_ @ShortingIsFun @elonmusk Wait till you get them and you'll be asking why $TSLA can't competently make either of them
1266,1255210176531050500,2020-04-28 19:00:01,15567938,MemesOfMars,2568,Oil Tankers Lurk Off The Coast Of California https://t.co/zFaoSxI8mm #TeamElon $TSLA #Tesla
1267,1255209951183552512,2020-04-28 18:59:07,1245790367527526400,NickThoughtRepo,20,"@DeanSheikh1 @danielcincu @WallStCynic I wouldn't touch TSLA with a 10 foot pole right now but they aren't losing money on the cars manufactured. They're burning money ramping up production facilities. 

If they slowed their ramp, they could make money but not anywhere near enough to justify the currently valuation"
1268,1255209854265933825,2020-04-28 18:58:44,1248904924697632768,hyumialert,30,"$SPY $SPX $QQQ $NDX  $IWM $RUT $TSLA $AMZN $AAPL $MSFT $GOOGL $DIA $DJIA $SPX_F $ES $NQ $YM
@hyumiAlert: CINF, A, DG, EIX, FTNT, CCI, ABBV, ETN were added to Puts_Bearish_Stock(20%SL)."
1269,1255209813417562112,2020-04-28 18:58:34,2190834991,malcolmsabazz,123,RT @TheStreet: A few things to watch when Tesla $TSLA reports earnings: https://t.co/mAuqEWZNKp
1270,1255209772980203520,2020-04-28 18:58:25,985686123123949568,Kristennetten,10455,"RT @vincent13031925: Tesla's Pay-As-You-Go FSD Subscription Model Makes Self-Driving Accessible, Affordable, And Versatile

$TSLA #Tesla  h…"
1271,1255209655351029761,2020-04-28 18:57:57,2160613990,portatopia,79,RT @PlainSite: $TSLA was just sued twice for infringing two different wireless patents in the Western District of Texas. The plaintiff is C…
1272,1255209650536034305,2020-04-28 18:57:56,248605259,Tonyv578,11,$TSLA go bulls buy the dip muskit needs more of ya money https://t.co/u8RKmVVY5X
1273,1255209548773720064,2020-04-28 18:57:31,1248904924697632768,hyumialert,30,"$SPY $SPX $QQQ $NDX  $IWM $RUT $TSLA $AMZN $AAPL $MSFT $GOOGL $DIA $DJIA $SPX_F $ES $NQ $YM
@hyumiAlert: AMD, AZN, CDAY, EQR, CAT were added to Puts_Bearish_Stock_of_the_Day(SL 20 %)."
1274,1255209524111331328,2020-04-28 18:57:25,365449594,melliesatx,3,"RT @28delayslater: Jim: $TSLA is our biggest and best short 

 https://t.co/MZoxZoL1hB"
1275,1255209380221464576,2020-04-28 18:56:51,285597890,DreTrades,500,"I plan to make 22 percent on this Iron Condor trade.
I'm Live....What do you think?

https://t.co/vbycxXAzLu

$SPX $SPY $AMZN $TSLA $QQQ $BYND"
1276,1255209204656177152,2020-04-28 18:56:09,1255006197553303552,Marketw09997279,2,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
1277,1255209150998548488,2020-04-28 18:55:56,857633453881405441,SScalpings,17783,RT @PlainSite: $TSLA was just sued twice for infringing two different wireless patents in the Western District of Texas. The plaintiff is C…
1278,1255209068681142273,2020-04-28 18:55:37,953832980350406661,bigtwig07,43,"RT @WallStCynic: In 40 years on Wall Street, I have never seen this before. The CEO is insuring the board for negligence. $TSLA https://t.c…"
1279,1255208981934399488,2020-04-28 18:55:16,123946790,christiespaul,1158,Tesla (TSLA) is about to release Q1 earnings; here’s what to expect https://t.co/ivH3aLqZzL via @FredericLambert
1280,1255208966449061889,2020-04-28 18:55:12,213582251,investorcali,174,@sssvenky Glad to hear you got out TSLA in the morning.  I have shares in it (long term) but have been selling way OTM puts in July and Aug which thankfully have been dropping despite TSLA being down.  Just trying to keep active.  Small gains around main positions.
1281,1255208961097322499,2020-04-28 18:55:11,33286321,OptionAlarm,2925,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: https://t.co/N30KZq0K3c $TSLA $AAPL $WFC $SQ
1282,1255208906168496128,2020-04-28 18:54:58,100804294,rp388,90,"RT @ShortingIsFun: @WallStCynic This Tweet deserves to be printed and framed for my wall when $TSLA finally hits $0.00. It's huge.  

Note:…"
1283,1255208874333704192,2020-04-28 18:54:50,1175119550561411072,JasameSmith,390,I'm getting mention-molested by a bunch of #tsla twitter dicks!!  #TSLAQ 🤬
1284,1255208846898978816,2020-04-28 18:54:44,132288724,kirillklip,7262,"RT @kirillklip: #TheSwitch It is here, it is happening. Growth of electric cars sales shares among total auto sales in the top EV countries…"
1285,1255208812954427392,2020-04-28 18:54:36,1003240147721256960,SadMusk,0,"RT @JCOviedo6: Fun Fact: Tesla CFO Zach Kirkhorn has pledged 7,100 of the 10,994 shares of $TSLA he owns ""as collateral to secure certain p…"
1286,1255208812572585984,2020-04-28 18:54:36,342778263,MatthewLennig,1161,"Tesla takes China subsidy hit. China announces cut of subsidy. Most or all $TSLA vehicles are now over the price limit.
https://t.co/2QPW4pbSuw"
1287,1255208622700875776,2020-04-28 18:53:50,43713852,spcounts,486,RT @UPBOptionMil: Some of todays most active stock options 4.27.20 $TSLA $NFLX $TLRY $MSFT $AAPL $SNAP $F $RIO $NAT https://t.co/hn3K744IeC
1288,1255208500936019970,2020-04-28 18:53:21,13003092,fotsch1,675,"GREAT thread that illustrates why 🍏 has been designing more of its core chip sets and why TSLA keeps building more sub assemblies and base technologies themselves.
https://t.co/IzRHSmOA3t
https://t.co/63vWXwgf1z
When they get answers they don’t like, they do it themselves. https://t.co/QJRZsGCvB4"
1289,1255208479368925184,2020-04-28 18:53:16,150094848,sssvenky,7062,@investorcali Ty. Well those have been there and can't do that all the time. Not on days like today. Was lucky to x out of $tsla at open.
