,ID,Created,User_id,User_name,User_flr,Text
549,1254485396433428480,2020-04-26 19:00:00,912898154378514432,SeanSailorx,181,"@AlderLaneeggs Made more money shorting $TSLA than anything else ever, but that was a couple years back. Thats a cougar I'm not climbing the tree for right now."
550,1254485150177439744,2020-04-26 18:59:01,2229087458,MadroMusic,127,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
551,1254485146432155648,2020-04-26 18:59:00,190087968,rolltide4life17,187,@ray_hessel @sergioaved @Desert_Trader81 $TSLA is like gambling in Vegas. No rhyme or reason for it’s ups and downs
552,1254484991716646912,2020-04-26 18:58:23,2614962480,BrownsonAndrew,7,RT @gilmoreport: WTF moment #2: $TSLA has doubled from the bottom-fishing pocket pivot at the 200-dma and is now closer to its prior highs…
553,1254484816831156226,2020-04-26 18:57:42,1250658732230524928,tsla_boto,0,@robot I needs the helps my grip case is coming apart! Order #6702544 https://t.co/w7YzBcbVe5
554,1254484798736760833,2020-04-26 18:57:37,547388967,brettchandler,92,"RT @TMLTrader: Setups and Watch List, 4/26: $NOW $COUP $TEAM $AMZN $NFLX $TSLA $SWCH $LSCC $NVDA $AMD

Following charts courtesy of @Market…"
555,1254484674677739525,2020-04-26 18:57:08,982274079112613889,breakingoptions,2037,"$UBER $LYFT $SDC $TLRY $QQQ $TSLA $NDX 

Weekly plan and write up

give me a like and a retweet 

I will keep posting more of the #stocks on the plan as the day goes on

#StockTrading #OptionsTrading #StocksToTrade #options #StockMarket @TraderJefe https://t.co/QwYacRFt6C"
556,1254484452950016002,2020-04-26 18:56:15,987684866132267014,ridebound,2032,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
557,1254484215380541440,2020-04-26 18:55:18,2413221252,ray_hessel,20605,@sergioaved @Desert_Trader81 $TSLA is pure speculation play. Can it make a new high over $960? Shorts are and will continue to jump on it — I think that makes it pop to at least $850 maybe $1000 before it gets sold off.
558,1254484171017326592,2020-04-26 18:55:08,33286321,OptionAlarm,2925,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: https://t.co/YbMIvSvgFB $TSLA $AAPL $WFC $SQ
559,1254484150414909444,2020-04-26 18:55:03,608762514,Akronrith,116,"Sunday

Here are my watchlist for next week's earnings:

Before Open / Close

TUE: $3M $UPS $PFE / 
$AMD $GOOG $SBUX $F $PAYC

WED: $BA $GE $MA $SPOT $HUM /
$TSLA $MSFT $FB $TDOC $QCOM $NOW

THU: $AMZN $AAPL $TWTR $MCD $NOK /
$AMZN $GILD $V $WDC $MGM

FRI: $XOM $ABBV $HON

Enjoy!"
560,1254483987227164676,2020-04-26 18:54:24,1063252578878803968,TeslaForThe_Win,2159,@NatalCicuto @VANILLAMARY808 He likes TSLA so much he literally bought $1 billion dollars worth of Tesla stock.....that’s commitment 😁
561,1254483614651334656,2020-04-26 18:52:55,1235351460373762048,moar_leverage,30,"@elasticretreat My hunch is that retail flows will slow and possibly reverse as ppl need to liquidate in order to pay for rent, food, etc. Not worth buying TSLA calls when you have to choose between that and rent."
562,1254483581935722496,2020-04-26 18:52:47,1066256754638495744,fullinvesterad,1870,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
563,1254483461466992641,2020-04-26 18:52:19,849754941807890432,TradeSmartStock,7755,"$AAPL Setting up for a major breakout. I took Jan 15 2021 CALLS ($295 strike, $24/share) last week and will add more on dips this week. Expecting a breakout over $290 for $310+

#Options #NYSE #NASDAQ #stocks #stockmarket $AMZN $GOOGL $WMT $NVDA $NFLX $TSLA $FB $MSFT $IBM $GILD https://t.co/VYtn17tGK0"
564,1254483017923309569,2020-04-26 18:50:33,2278349281,goldenmulletman,390,"RT @UpsideMakers: Important earnings week 👀
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $…"
565,1254482995685273607,2020-04-26 18:50:27,956063995143876608,MoDollaTrades,8,$AMD $GOOGL $SBUX $MCD $TSLA $AAPL $FB A lot of big names reporting https://t.co/eRzWwGUm7D
566,1254482988601159681,2020-04-26 18:50:26,1152005145166852106,Constatrades,155,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $AMAT
Tues: $GOOGL $AMD $LUV $SBUX $MMM $CAT $UPS $PEP $F…"
567,1254482978765336578,2020-04-26 18:50:23,1156040888029630464,TeslaDiehardFan,788,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
568,1254482961443028992,2020-04-26 18:50:19,990302802537828352,drvannostril,353,RT @Commuternyc: How Elon Musk Gambled Tesla to Save SolarCity @wessel_ The trial was postponed but back on the calendar $tsla @tslaq  http…
569,1254482894774587392,2020-04-26 18:50:03,877892719389143041,StopThatMadness,128,RT @glenntongue: Truth in advertising-one model variant has this acceleration.  Another has this rated range (which isn’t real but that’s a…
570,1254482890873802752,2020-04-26 18:50:03,435266378,TSLAFanMtl,139,"@Gays4Tesla @fucktheanalysts @TilmanWinkler @Tesla I feel no empathy for anyone who chooses to subscribe to it, and then find themselves broke from shorting $TSLA."
571,1254482617472335873,2020-04-26 18:48:57,828810706258632704,weedstreet420,7894,"RT @UpsideMakers: Important earnings week 👀
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $…"
572,1254482450434199554,2020-04-26 18:48:17,50206233,WintonCapPtnrs,3008,"RT @BradMunchen: After 17 years of production, $TSLA still can’t mass-produce quality cars. Great video that shows why. 
$TSLAQ"
573,1254482291365163010,2020-04-26 18:47:40,1226056432887439360,UpsideMakers,45,"Important earnings week 👀
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $V $SPOT $MCD $XOM $F $CAT https://t.co/Nk8Hd34RFU"
574,1254482248784580609,2020-04-26 18:47:29,3327301063,andyrao316,79,"$SPX $SPY $TSLA $GOOGL $FB $ZM $BYND $NFLX $PTON Bullish!!!
U.S. economy faces historic shock, with 16% joblessness possible: Trump adviser - https://t.co/2hgLKDaGat"
575,1254481833288437765,2020-04-26 18:45:50,1234635479779348480,OTCstock_2_Gold,58,"$TPTW This company could be the 2020 Stock of the year!! If you havent looked at it, look at it now b4 2late

$XLE $USO $XOM $AMRN $TSLA $AMZN $NIO $TPTW $PCTL $AYTU $SPCE $ATOS $SGRY $PDSB $EROS $PIXY $TRNX $AKRX $TBLT $AMC $IZEA $MBRX $ENSV $NURO $BCRX $AIKI $XSPA $GENE $WTRH https://t.co/iBt22KHD0W"
576,1254481752841748480,2020-04-26 18:45:31,1089451231783911424,Mariopiopio1,138,"RT @WPipperger: ""Are those running costs really that low, though? Here is a list of 15 of the more alarming issues to consider before you p…"
577,1254481480463585280,2020-04-26 18:44:26,928059682098466816,neweconomygr,186,"Weekly Preview: Tech Earnings In The Spotlight (AAPL, AMZN, FB, GOOG, MSFT, TSLA) https://t.co/GCzfNbtaxT via @neweconomygr"
578,1254481390558724096,2020-04-26 18:44:05,2388971959,ScottAlbert11,3,"@AlderLaneeggs @CNBC @FT Pretty sure her fund has a position size limit, forcing her to sell as tsla goes up"
579,1254481365921345538,2020-04-26 18:43:59,23607427,Commuternyc,1487,How Elon Musk Gambled Tesla to Save SolarCity @wessel_ The trial was postponed but back on the calendar $tsla @tslaq  https://t.co/wJEsHTPMF9
580,1254481335848058881,2020-04-26 18:43:52,986472742919614465,VPinsiders,78,"Watchlist for tomorrow:
$SPX $SPY, $CAT, $AMD, $F, $FB, $INO, $ZM, $WMT, $COST, $PEP $AMZN $TSLA $AMD $NVDA $INO 

What's your watchlist? Join us on fb group :) https://t.co/cr2Lz1wtz9"
581,1254481237097377792,2020-04-26 18:43:28,2614962480,BrownsonAndrew,7,"RT @TMLTrader: Setups and Watch List, 4/26: $NOW $COUP $TEAM $AMZN $NFLX $TSLA $SWCH $LSCC $NVDA $AMD

Following charts courtesy of @Market…"
582,1254480997669842944,2020-04-26 18:42:31,839295117403934720,Lakeway_Design,32,"@Blamblas Buy TSLA, sell OTM covered calls."
583,1254480456554287114,2020-04-26 18:40:22,3534346696,may_ber00t,387,"RT @vincent13031925: 🛑 🚦🛑 🚦🛑 🚦🛑 🚦🛑 🚦

[Video] Tesla Autopilot Traffic Light And Stop Sign Control: First Look At Public Release In Action…"
584,1254480383485399048,2020-04-26 18:40:05,1251649436041822212,StockGeeks,27,"Earnings for the week of 4/27/20 - 5/1/20
.
.
Names to watch: $LUV $AMD $GOOGL $SBUX $UPS $PEP $BA $GE $MSFT $TSLA $FB $QCOM $AAL $AMZN $AAPL $UAL $GILD 
.
.
Earnings are a complete gamble as mentioned before. Please be careful how you play warnings. 
.
. https://t.co/OlgJZNsCQe"
585,1254480111853854720,2020-04-26 18:39:00,52891634,Sufiy,2996,RT @kirillklip: Lithium Will Power Us For The Next 50 Years And Then #Robots: Kirill Klip GEM Royalty TNR Gold #Lithium Presentation. https…
586,1254479859813953537,2020-04-26 18:38:00,1073358128861888517,OnDaBus6am,191,"RT @vincent13031925: Tesla Fremont Factory To Welcome Workers Back By April 29th

$TSLA #tesla  https://t.co/uhHyxLMcQh"
587,1254479797801021440,2020-04-26 18:37:45,1222919497973059584,queenisgreen1,242,"RT @SilviaBellrock: Next week would be exciting - a lot of important companies release earnings
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $…"
588,1254479595841167360,2020-04-26 18:36:57,39084157,SteveLewi24,400,"RT @SilviaBellrock: Next week would be exciting - a lot of important companies release earnings
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $…"
589,1254479526039445505,2020-04-26 18:36:40,1222919497973059584,queenisgreen1,242,"RT @OptionsLocator: $TSLA inside week &amp; earnings this week. Gap open below as well, can go either way real fast as you know. Premiums are h…"
590,1254479471488335873,2020-04-26 18:36:27,1108587256489472001,DibblesEd,15,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
591,1254479316974317568,2020-04-26 18:35:50,554333694,aluikens,142,@vincent13031925 I'm long on $TSLA and haven't ridden in or driven one yet.
592,1254479196425818112,2020-04-26 18:35:22,1222919497973059584,queenisgreen1,242,RT @wayofthemaster7: Narrowed down watch-list from 249 stocks going into next week! All inside week based on certain criteria!  Popular nam…
593,1254478838685241351,2020-04-26 18:33:56,1475922432,Stalkteri,38,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
594,1254478393820819459,2020-04-26 18:32:10,52891634,Sufiy,2996,"RT @kirillklip: $GNENF Ganfeng #VW Lithium deal

#TNRGold is plugged in #rEVolution $TNR.v is holding NSR Royalty on #MarianaLithium JV pro…"
595,1254478034553450496,2020-04-26 18:30:45,1034558247150211072,TSLA_b_GRN,831,"RT @thehustlefactor: F - Face
E - Everything
A - And
R - Rise"
596,1254477871227170816,2020-04-26 18:30:06,985243593538338816,Teslaconomics,769,"Please name a company other than #Tesla that has a vehicle that can recognize and react to the following!

🚦🦌🐵
🐯🐶🐰
🦍🚕🏍️
🛵🚲🚃
🚟🚔🚖
🚶🚗🏚️
🐴🦓🦍

Tesla's 2020.12.6 update can recognize all of this!

$TSLA #Tesla"
597,1254477727748575236,2020-04-26 18:29:32,2830155811,JMcJMcJMcJMcJMc,36,"RT @TMLTrader: Setups and Watch List, 4/26: $NOW $COUP $TEAM $AMZN $NFLX $TSLA $SWCH $LSCC $NVDA $AMD

Following charts courtesy of @Market…"
598,1254477609825689600,2020-04-26 18:29:03,1116914874641199104,breakoutpattern,714,"RT @TMLTrader: $TSLA has now formed a handle to its 63.83% deep cup base after a prior huge run up. On earnings watch, 4/29 AMC. https://t.…"
599,1254477242056441859,2020-04-26 18:27:36,390936754,TilmanWinkler,1549,RT @TSLAFanMtl: 1/Fascinating read from resident $TSLAQ intellect and conspirary theorist Montana Skeptic; a man with 1) a remarkable track…
600,1254477214906605568,2020-04-26 18:27:29,3170121190,PortfolioBuzz,1411,These assets are seeing a jump in tweets $ETH $TSLA https://t.co/qMoXE5Nkc7
601,1254477003945725953,2020-04-26 18:26:39,3214091772,theemailofadam1,221,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
602,1254476852149837824,2020-04-26 18:26:03,200607634,AndersStromgren,268,"RT @JayinShanghai: How is Tesla doing in China 🇨🇳? This Photo is Worth A Thousand Words! Caption this photo!

#Tesla #TeslaChina #MIC #Dema…"
603,1254476817366487041,2020-04-26 18:25:54,327322508,Reenath,107,"RT @vincent13031925: 🛑 🚦🛑 🚦🛑 🚦🛑 🚦🛑 🚦

[Video] Tesla Autopilot Traffic Light And Stop Sign Control: First Look At Public Release In Action…"
604,1254476716224811010,2020-04-26 18:25:30,1231347261617033216,cryptoonly5,17,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
605,1254476609458966531,2020-04-26 18:25:05,33286321,OptionAlarm,2925,Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Free Trials. Winning Option Swing Trades Since 2006  $NVDA $TSLA $JPM $MA
606,1254476048164630535,2020-04-26 18:22:51,1136370591517290496,Gambiste1,4793,"RT @gilmoreport: @jackmsuckling1 @Whatthree16 It's more complicated than that. ""Campaigning"" is one method I use that swing-trades around a…"
607,1254475709512331269,2020-04-26 18:21:30,1136370591517290496,Gambiste1,4793,"RT @breakingoptions: $AAXN $TSLA $NFLX $AMZN $RGR $LMT $RTX 

Weekly plan and write up

give me a like and a retweet 

I will keep posting…"
608,1254475269630500864,2020-04-26 18:19:45,1154446842236682240,UsaGdp,21,"RT @JesseCohenInv: Happy Sunday Folks!

Here Are My #Top5ThingsToKnowThisWeek In Financial Markets:

- $AAPL $AMZN $FB $MSFT Earnings
- $BA…"
609,1254474999219523589,2020-04-26 18:18:41,150094848,sssvenky,7062,"Inside Week Scan Results (Stocks &gt; 10; Volume &gt; 200,000):

@AOTtrades 

https://t.co/VZ8zfRvS94"
610,1254474927677341696,2020-04-26 18:18:24,1151211364670693376,lepetitporteur,14,"@markbspiegel @HedgeyeComm Also, selection bias. Mean reversion based on cherry-picked stocks especially those that have performed okish and are not index movers (CSCO, INTC, PEP, seriously? what about AMZN, NFLX, TSLA?)."
611,1254474860325146628,2020-04-26 18:18:08,797832953929887744,freddiefaz,3,"@ICannot_Enough excellent analysis. total deliveries# includes leases vehicles per Tsla PR (16% s/x and 5% 3/y) should you back that out of your auto sales rev? not sure what increase mix of china deliveries at lower asp does to the model 3 rev, but mgt said same margin- but maybe lower GP?"
612,1254474813923635207,2020-04-26 18:17:57,357612092,Lazcheven,222,"RT @BradMunchen: After 17 years of production, $TSLA still can’t mass-produce quality cars. Great video that shows why. 
$TSLAQ"
613,1254474661741694978,2020-04-26 18:17:21,187809861,anthonychiwas,55,@PaulieKingz Citron? Same guys that advised to short $tsla when it was $180 😂😂😂
614,1254474643450331139,2020-04-26 18:17:16,235645775,rajarora1in,11,"@Optionsmikepriv Mike , could your provide tsla and amzn chart"
615,1254474638903541760,2020-04-26 18:17:15,834181906388307968,ADBYNOT,238,"@wayofthemaster7 Nice list, quick look through and $CHWY and $TSLA have #revSTRAT D Monday to get things crackin'. #theSTRAT https://t.co/wL7RRqOHCb"
616,1254474613683347458,2020-04-26 18:17:09,1145148041059602433,Elon4Prison,436,"RT @BradMunchen: After 17 years of production, $TSLA still can’t mass-produce quality cars. Great video that shows why. 
$TSLAQ"
617,1254474405570400256,2020-04-26 18:16:19,1077330540380999681,Ginkohoz,624,More trash $TSLA https://t.co/aPNQ15Hasm
618,1254474335202484224,2020-04-26 18:16:03,1197614016807493639,DanielLinkbull,755,"Usually a big pump happens after a major scam wick down to wash out high leveraged longs, I’m looking for this scam wick down tomorrow on $TSLA as I’m leaning towards a bullish move as its been consolidating around $700 for quite some time now."
619,1254474285625704448,2020-04-26 18:15:51,1038818233254461440,BradMunchen,3863,"After 17 years of production, $TSLA still can’t mass-produce quality cars. Great video that shows why. 
$TSLAQ https://t.co/pzEkq6gGXF"
620,1254474248242040832,2020-04-26 18:15:42,4624344854,MerleSchrock,101,RT @wayofthemaster7: Narrowed down watch-list from 249 stocks going into next week! All inside week based on certain criteria!  Popular nam…
621,1254474110350118916,2020-04-26 18:15:09,110584881,tonylee7,110,@MyTsla @CoverDrive12 With TSLA and Eron Musk anything is possible.
622,1254473793919242244,2020-04-26 18:13:54,169804169,tweetmyinbox,1628,"RT @ShortingIsFun: Imagine being this ignorant....

$TSLA"
623,1254473502758928385,2020-04-26 18:12:44,804453948,key_enter,244,"RT @TweeterTweaker: Elon does this because he knows that his fanboys will tolerate this terrible, terrible quality. $tsla $tslaq https://t.…"
624,1254473285032542213,2020-04-26 18:11:52,966726223,AjTrader7,29386,"IN FRIDAY'S INCREDIBLE PRE-MARKET NOTES FOR 04/24/2020

$TSLA
GREAT LONG/SHORT FOR ALL OF US IN #ACT

MY GO TO BABY, WHENEVER I NEED MONEY
WHENEVER I NEED TO PUT CASH IN MY BANK ACCOUNT I CAN ALWAYS COUNT OF $TSLA &amp; WITH #EARNINGS COMING OUT WEDS
LOOK-OUT

https://t.co/MaNtihBQ2P https://t.co/BSHZmt2vRX"
625,1254473275188621315,2020-04-26 18:11:50,357612092,Lazcheven,222,"Tesla will announce its Q1 earnings on wednesday, what’s your GAAP bottom line estimates for Q1? $TSLA $TSLAQ"
626,1254473003351658496,2020-04-26 18:10:45,1136370591517290496,Gambiste1,4793,"RT @FixedGuru: #nadex #forex #dow let’s start trading in a few hours, rest well have your game plan ready and follow through #SundayThought…"
627,1254472899416797187,2020-04-26 18:10:20,2576287413,cazo97,23,"RT @idosidos2: @AlderLaneeggs @CNBC @FT @CathieDWood  wants to dump on retail, and there’s no way she actually believes her own $7000 $TSLA…"
628,1254472880852779008,2020-04-26 18:10:16,1243163200981544961,AgbokpontoB,69,"RT @JanetWintsbit: Are you wanting to make a bet on Oil during all this volatility? Want to trade forex? You can trade indices, commodities…"
629,1254472862393667585,2020-04-26 18:10:12,3170121190,PortfolioBuzz,1411,See why these assets are trending in 1 watchlist $ETH $TSLA https://t.co/qMoXE64VAH
630,1254472669392764928,2020-04-26 18:09:26,1581743191,DJGreenVillain,2778,"RT @WilliamNextLev1: Earnings this week.  It will be a monster week...all the big boys reporting.  Fasten your seatbelts friends! 😀 

$AAPL…"
631,1254472606230515712,2020-04-26 18:09:10,19510998,ELGINDOTCOM,2671,RT @capital_sb: 92% Year over Year earnings growth with a 25% revenue increase $TSLA https://t.co/VMtjiGCkWH
632,1254472361883074560,2020-04-26 18:08:12,1891957230,Tesla_Indiana,437,$TSLA stock prediction for 2020 https://t.co/BJae1lnpfz
633,1254471935095746560,2020-04-26 18:06:30,983714700578865155,True_Historian,22,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
634,1254471917446107138,2020-04-26 18:06:26,1107869105892163584,thinkingtesla,336,Looks like Diess has been working hard internally and externally (shareholders and media) with statements that make future partnership with Tesla easy to sell. $TSLA https://t.co/ZeLSi53tVG
635,1254471863436115970,2020-04-26 18:06:13,975911666184409088,sacramentotesla,678,"RT @greentheonly: Recently the Tesla ""shadow mode"" has been in the news prominently again with raging debates if it exists or not and if it…"
636,1254471833736425473,2020-04-26 18:06:06,62458211,capital_sb,16592,92% Year over Year earnings growth with a 25% revenue increase $TSLA https://t.co/VMtjiGCkWH
637,1254471766145150976,2020-04-26 18:05:50,804473440765964289,EV_Stevee,1109,"RT @vincent13031925: 🛑 🚦🛑 🚦🛑 🚦🛑 🚦🛑 🚦

[Video] Tesla Autopilot Traffic Light And Stop Sign Control: First Look At Public Release In Action…"
638,1254471679121731586,2020-04-26 18:05:29,962805945020702722,TESLAcharts,22451,"RT @TweeterTweaker: Elon does this because he knows that his fanboys will tolerate this terrible, terrible quality. $tsla $tslaq"
639,1254471537274560512,2020-04-26 18:04:56,14882647,rjgcoach,4662,"RT @felipepotes83: Oregon’s Pension Bet Big on Tesla and GE Stock. Here’s What It Sold.

The Oregon Public Employees Retirement Fund (Operf…"
640,1254471467833556993,2020-04-26 18:04:39,88145756,SapriioMichael,84,"RT @SilviaBellrock: Next week would be exciting - a lot of important companies release earnings
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $…"
641,1254471465279328258,2020-04-26 18:04:38,124671620,justinGANG,52,@VijayBhallaMCC I guess trading $bynd and $spce are safer? Some player has got to keep $tsla competing and that’s going to be $nio
642,1254471239134883843,2020-04-26 18:03:45,4761838874,TOS_OPTION,1001,"Lots of great setups going this week and one very #bearish day scheduled on Thursday.  Come join us!  $TSLA $NVDA $ADBE $BA $AMZN $NFLX $AAPL

#daytrading #daytrader #stockmarket #stocks #learntotrade https://t.co/CMh5jNBMEW"
643,1254471109837303811,2020-04-26 18:03:14,118794845,MarcoDaCostaFX,4376,"RT @JesseCohenInv: Happy Sunday Folks!

Here Are My #Top5ThingsToKnowThisWeek In Financial Markets:

- $AAPL $AMZN $FB $MSFT Earnings
- $BA…"
644,1254470735042576384,2020-04-26 18:01:44,1227284430055788550,ChanceIsFedUp,30,"Who’s the fucking stud that bought $3,300,000 worth of $TSLA $1500 calls that expire January 2022?

What the fuck do you know?"
645,1254470730747699205,2020-04-26 18:01:43,1175002122481557506,nedid10,15,"RT @TMLTrader: $TSLA has now formed a handle to its 63.83% deep cup base after a prior huge run up. On earnings watch, 4/29 AMC. https://t.…"
646,1254470712569532417,2020-04-26 18:01:39,721395072,nicopico5,374,"RT @vincent13031925: Tesla Fremont Factory To Welcome Workers Back By April 29th

$TSLA #tesla  https://t.co/uhHyxLMcQh"
647,1254470602527825921,2020-04-26 18:01:13,1190707134813458432,OptionBulls,1808,"🚨 Prices going up 🚨
This is the last day to lock in a membership with us for less than $1/day at $29/month. Don’t miss your chance!
$SPY $ZM $SNAP $CGC $BA $AMZN $LK $FB $AMZN $AAPL $BYND $LK $TSLA $BABA $STNG $INO $TLRY $ROKU $NFLX $MSFT $NVDA $AMD $SHOP $WMT $DAL $CCL $GOOGL https://t.co/kQSkjLcgzQ"
648,1254470550577131524,2020-04-26 18:01:00,52891634,Sufiy,2996,RT @kirillklip: Powered by Lithium: #Ganfeng Plugs #BMW Into #rEVolution. Tesla Gigafactory 4 being built near Berlin will keep all auto ex…
649,1254470243256328192,2020-04-26 17:59:47,797832953929887744,freddiefaz,3,"@CoverDrive12 1)Good analysis.Thanks for sharing. I am getting (5.8b rev, -2.25 gaap eps, -0.81 nongaap eps) so we are not far off. Three observations: 1) your deliveries include auto leases. Tsla PR states: 16% s/x and 5% 3/y deliveries were leased. leases are higher margin 47% but lower rev"
650,1254470084577366016,2020-04-26 17:59:09,1183166854732419072,StockPriceBro1,568,"@jpohhhh @Bonpo777 @EmperorMarx @Tweetermeyer Yea, it will kill people. $TSLA's rear end fire trucks on the reg, so your telling me stop light and stop sign recognition is going to work so well it will only over react? Tesla is garbage and doesn't care about doing things the right way. Just a subsidy cash grab by a con man."
651,1254469933188218881,2020-04-26 17:58:33,52891634,Sufiy,2996,"RT @kirillklip: #TNRGold currently holds a 1.8% net smelter royalty (NSR) in the #MarianaLithium project, located in the Salta Province of…"
652,1254469728506187784,2020-04-26 17:57:44,27415154,AnthonyJmedia,276,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
653,1254469547530153985,2020-04-26 17:57:01,519011463,BallFever_CO_Tr,1686,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
654,1254469413480263680,2020-04-26 17:56:29,2715646770,TMLTrader,23369,"$TSLA has now formed a handle to its 63.83% deep cup base after a prior huge run up. On earnings watch, 4/29 AMC. https://t.co/MjcaAPtPZA"
655,1254469413467815938,2020-04-26 17:56:29,706214602128887808,Realonestocktra,314,"seanergy maritime holdings oil.  NASDAQ symbol: SHIP.  Set to move was .42 weeks ago

 $TSLA $MSFT  $AMD  $LUV $MMM $GE $UPS $TWTR $PFE $CBSH $PEP $MA $GOOGL $GILD $SBUX $UAL $SPOT $MCD   $CAT $TDOC $AMAT $AWI $CHKP $MRK $ABBV $WHR $QCOM $BP $KHC $CLX $ANTM $NOK $CMS $CNX $APRN"
656,1254469247683698688,2020-04-26 17:55:50,941364883895005186,Blamblas,118,"What would you do if you had a loan of $1 million?
$TSLA"
657,1254469240222109697,2020-04-26 17:55:48,562100980,MattBerger7,175,"RT @JasameSmith: Can't sleep, I'm too mad at #tsla autopilot😡.  Car accidents are NOT a problem that needs to be fixed quickly! 

You are n…"
658,1254469220932317184,2020-04-26 17:55:43,717518069577297920,warren_tt,773,$SHOP cult like $TSLA . Losing money business but valuation is just right 🤣 https://t.co/1zV1gsLE5O
659,1254469213252653059,2020-04-26 17:55:42,347686647,gisiorason,306,"RT @ripster47: Lot of Charting work to do! Earnings Super Week!
$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $CB…"
660,1254469197792452611,2020-04-26 17:55:38,4428613235,maikstapp,10,"Volatile week ahead with important earnings release, on my watchlist: $AMAT $MMM  $CAT $GOOG $SBUX $FB $SPOT $TSLA $AAPL $TWTR $V"
661,1254469010567159809,2020-04-26 17:54:53,1216252314874286080,KaafiWith,48,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AMZN $TSLA $MSFT $AAPL $AMD $BA $FB $LUV $MMM $GE $AAL $UPS $TWTR $PFE $…"
662,1254468994750394369,2020-04-26 17:54:49,941364883895005186,Blamblas,118,Things aren’t looking good for ol’ Trevvy Boy. $TSLA https://t.co/633eeaKwgy
663,1254468964702392328,2020-04-26 17:54:42,1248912449614630912,ScrubHibi,2,"@realThetaGang instructions unclear
yolo'd TSLA"
664,1254468875959308289,2020-04-26 17:54:21,365248168,DevonHoward27,144,@MindMakesMatter And $tsla $spy
665,1254468748037156869,2020-04-26 17:53:51,2715646770,TMLTrader,23369,"Setups and Watch List, 4/26: $NOW $COUP $TEAM $AMZN $NFLX $TSLA $SWCH $LSCC $NVDA $AMD

Following charts courtesy of @MarketSmith 

$SPY $QQQ $IWM"
666,1254468540138246146,2020-04-26 17:53:01,1250738979311403008,idosidos2,15,"@AlderLaneeggs @CNBC @FT @CathieDWood  wants to dump on retail, and there’s no way she actually believes her own $7000 $TSLA target https://t.co/ZPdvr6LdTm"
