,ID,Created,User_id,User_name,User_flr,Text
128,1254488218973671428,2020-04-26 19:11:13,28776956,LordDolish,763,"@AP4Liberty @GOOG Duh, I have to work my job is considered necessary I work for a company that offers deep clean services!"
129,1254487945035296771,2020-04-26 19:10:08,305979692,rentonMagaUK,66481,RT @littllemel: A woman who called into CNN’s “Larry King Live” in the early 90s &amp; spoke about her daughter experiencing issues while worki…
130,1254487704349429760,2020-04-26 19:09:10,469884636,AdagogoBeKnown,105,"https://t.co/wCST7smy3M - The advertising industry is being ravaged by coronavirus. Google and Facebook are about to tell us exactly how much. (FB, GOOG) #Adagogo"
131,1254487173115543557,2020-04-26 19:07:03,1191153109273370629,Patriot09579870,2320,"RT @Autumtear1: AN ABSOLUTE MUST
IT'S NOT FB-GOOG-TWIT
IT'S CHINA-CHINA-CHINA
BLOCKING FREE IDEAS/SPEECH/LIFE
""COVID-19"" the SPOOKY ""China…"
132,1254486468044652551,2020-04-26 19:04:15,950762607836885004,realbillydakid,78,RT @InvestorVenture: $SPY $SPX $QQQ $USO $UCO $SCO $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $SHOP $CHWY $ZM $BA $TSLA $FB…
133,1254486219846758407,2020-04-26 19:03:16,1136370591517290496,Gambiste1,4791,"RT @DZierler: IP is important.

Protected #wearables #AR #VR #VoiceFirst IP is about to become very valuable:

https://t.co/tu43fcM7sN

$KO…"
134,1254486166864195584,2020-04-26 19:03:04,34022565,iangodman,9212,"The advertising industry is being ravaged by coronavirus. Google and Facebook are about to tell us exactly how much. (FB, GOOG) https://t.co/xM6ge4FfLc https://t.co/KxxgMxKoHu"
135,1254486166633512960,2020-04-26 19:03:04,195065032,HPTarget,3827,"The advertising industry is being ravaged by coronavirus. Google and Facebook are about to tell us exactly how much. (FB, GOOG) https://t.co/I6YxzlAZ31 #news #idea https://t.co/RRV3jqKLt0"
136,1254486163663974400,2020-04-26 19:03:03,305030732,Principal_IT,621,"The advertising industry is being ravaged by coronavirus. Google and Facebook are about to tell us exactly how much. (FB, GOOG) https://t.co/KUbipseK88 https://t.co/5DIaSKf7nI"
137,1254485542852366336,2020-04-26 19:00:35,1229460313616990208,zoomber88,7,"@erikpsmith14 FB, goog to loose ground as exposeure to smb Ad revenue will be apparent from their earnings miss."
138,1254485097576718336,2020-04-26 18:58:49,1253219977139752960,SafdarHindusta1,3,@kunalkamra88 Goog
139,1254485071807033347,2020-04-26 18:58:42,1325333438,vaks_av,15,RT @profcarroll: A distressing part of homeschooling has been being forced to install Chrome on my son’s laptop because Firefox and Safari…
140,1254484914226860034,2020-04-26 18:58:05,105255088,bjornburlin,56,"@hsu_steve I may be a complete ignoramus, but how does the ""GOOG AI directs me to interview"" part work?"
141,1254484840134500352,2020-04-26 18:57:47,1364038777,Trade_w_KTCap,2476,"My take of tech and fins:
Big tech strength ranking: $AMZN&gt;$MSFT&gt;$AAPL&gt;$FB&gt;$GOOG
Big 5 banks ranking: 
$MS&gt;$GS&gt;$BAC&gt;$JPM=$C
The most important two sectors in the market imo."
142,1254484553462427655,2020-04-26 18:56:39,798746237294018560,RonCentrelloJr,12639,"RT @LindaWarriorGal: @realDonaldTrump ,,.3

Who was President Aug 2016

When The BILL was signed that opened the door for TWITTER, FB, GOOG…"
143,1254484150414909444,2020-04-26 18:55:03,608762514,Akronrith,116,"Sunday

Here are my watchlist for next week's earnings:

Before Open / Close

TUE: $3M $UPS $PFE / 
$AMD $GOOG $SBUX $F $PAYC

WED: $BA $GE $MA $SPOT $HUM /
$TSLA $MSFT $FB $TDOC $QCOM $NOW

THU: $AMZN $AAPL $TWTR $MCD $NOK /
$AMZN $GILD $V $WDC $MGM

FRI: $XOM $ABBV $HON

Enjoy!"
144,1254484020965990400,2020-04-26 18:54:32,570115053,saveusrepublic2,19102,"RT @LindaWarriorGal: @realDonaldTrump ,,.3

Who was President Aug 2016

When The BILL was signed that opened the door for TWITTER, FB, GOOG…"
145,1254483514520633346,2020-04-26 18:52:31,2413221252,ray_hessel,20604,@sergioaved @Desert_Trader81 Short $GOOG and $FB. Ad revenue has to be in the toilet.
146,1254482961606549506,2020-04-26 18:50:19,1538718654,DZierler,1518,"IP is important.

Protected #wearables #AR #VR #VoiceFirst IP is about to become very valuable:

https://t.co/tu43fcM7sN

$KOPN

$AAPL $GOOGL $GOOG $QCOM $MSFT

$EMAN $VUZI $MVIS $HIMX https://t.co/Gi83UTFI3k"
147,1254481747305209856,2020-04-26 18:45:30,1136370591517290496,Gambiste1,4791,RT @QuesnelCapital: Some really thoughtful stuff goes on in the comment section on r/securityanalysis. Like this on doing well in an inflat…
148,1254481480463585280,2020-04-26 18:44:26,928059682098466816,neweconomygr,186,"Weekly Preview: Tech Earnings In The Spotlight (AAPL, AMZN, FB, GOOG, MSFT, TSLA) https://t.co/GCzfNbtaxT via @neweconomygr"
149,1254481063461748736,2020-04-26 18:42:47,1251720481570521088,Stepheca2,3,@BlondedyF @ZWitzar @GervilGertrude @Viosearistide1 @Boubou45509931 @FaleyValey @jenniedady @WisDezod @fritz_vendal @ChocolatFanm @DDomgs Goog job girl god bless u
150,1254481018431721472,2020-04-26 18:42:36,3170121190,PortfolioBuzz,1409,"Hey, do you know everything while trading #SP500? $GOOG $JNJ $GE https://t.co/sr8jSAXxqL https://t.co/A0E0IRCLb6"
151,1254478781902815232,2020-04-26 18:33:43,1154058737759350785,sergioaved,346,"@ray_hessel @Desert_Trader81 Don't forget GOOG and FB, these two may have trouble at these levels, let's see how the ad spending numbers line up"
152,1254478152761393153,2020-04-26 18:31:13,1235493482485239808,Bilal50536563,1,@SHABAZGIL Goog
153,1254476817047511041,2020-04-26 18:25:54,1092665236950265856,JeffAbr52299745,5602,"RT @LindaWarriorGal: @realDonaldTrump ,,.3

Who was President Aug 2016

When The BILL was signed that opened the door for TWITTER, FB, GOOG…"
154,1254476764786626560,2020-04-26 18:25:42,1248756134284005389,mimi_calm,28,RT @littllemel: A woman who called into CNN’s “Larry King Live” in the early 90s &amp; spoke about her daughter experiencing issues while worki…
155,1254475395090591745,2020-04-26 18:20:15,3387360963,DrivingTheDay,568,Notable Q1 Earnings LIVE Webcasts Apr 28-May 1: $GOOGL $GOOG $AMD $BA $QCOM $FB $MSFT $TWTR $AAPL $AMZN $XOM $CVX &amp; more https://t.co/vHr4MsvSaA #SPX $SPY #NASDAQ #COVID19 #investors #stocks #economy  #StockMarket #investing https://t.co/5OEANAdo3u
156,1254475268170842114,2020-04-26 18:19:45,264625090,prashantkhorana,357,RT @QuesnelCapital: Some really thoughtful stuff goes on in the comment section on r/securityanalysis. Like this on doing well in an inflat…
157,1254474999219523589,2020-04-26 18:18:41,150094848,sssvenky,7061,"Inside Week Scan Results (Stocks &gt; 10; Volume &gt; 200,000):

@AOTtrades 

https://t.co/VZ8zfRvS94"
158,1254473795852734464,2020-04-26 18:13:54,1119063948689596417,GoldmanSachBOT,40,"Alphabet Inc. (GOOG) surprised the market with Q4 result. Morgan Stanley changed the rating to Buy, as Alphabet Inc. (GOOG) has great fundamentals and its currently trading at a PE of 0.97 with a PEG of 0.48."
159,1254473264992223235,2020-04-26 18:11:48,1248548023086415875,AveshMahemud,0,@BhimArmyMedia @KhyatiShree_ Goog answer
160,1254473089397796864,2020-04-26 18:11:06,1136370591517290496,Gambiste1,4791,"RT @ModernCrypto: Alphabet, Amazon and Microsoft have Earnings reports this week, I know we have all relied heavily on these for video conf…"
161,1254473046347395076,2020-04-26 18:10:55,1136370591517290496,Gambiste1,4791,"RT @SteadyOptions_: In a TwitterWorld, it's possible to have ""Big reward with low risk"". In real life, all big winners have big drawdowns.…"
162,1254473003351658496,2020-04-26 18:10:45,1136370591517290496,Gambiste1,4791,"RT @FixedGuru: #nadex #forex #dow let’s start trading in a few hours, rest well have your game plan ready and follow through #SundayThought…"
163,1254472960376799238,2020-04-26 18:10:35,1136370591517290496,Gambiste1,4791,"RT @borrowed_ideas: @10kdiver I'm not sure whether more people feel the same way, but I genuinely find $AMZN's sponsored ads and even AMZN…"
164,1254472917443805184,2020-04-26 18:10:25,1136370591517290496,Gambiste1,4791,RT @jcf527: @BrassBallsBlog @HaveYouFoundOu1 Taxpayers fund all research and then insiders privatize. Why In-Q-Tel so successful and all th…
165,1254470711109914625,2020-04-26 18:01:39,2868953279,ElaineBenes99,4760,"$GOOGL $AAPL $MSFT $GOOG $XLK $QQQ $NQ_F $NDX
""3 Stocks To Watch In The Coming Week: Alphabet, Apple, Microsoft""

https://t.co/1GhEyNXP3E"
166,1254469197792452611,2020-04-26 17:55:38,4428613235,maikstapp,10,"Volatile week ahead with important earnings release, on my watchlist: $AMAT $MMM  $CAT $GOOG $SBUX $FB $SPOT $TSLA $AAPL $TWTR $V"
167,1254468721348882440,2020-04-26 17:53:44,430146681,gtindicators,1396,"$AAPL  $GOOG  $GOOGL Germany flips to Apple-Google approach on smartphone contact tracing. This consent would be given in the app, however, and not be part of the system’s central architecture. https://t.co/N6tPB2Iu1C"
168,1254468506898386949,2020-04-26 17:52:53,1244497185716056064,AmarTri60563038,7,"@Ankushcool181 @Gaurav18982020 @Offl_TheViper 😂😂😂.
Still ...
That what i'm saying...

I good batsman need not to be a goog captain"
169,1254467813697302528,2020-04-26 17:50:08,34495448,Danielsan_01,83,RT @littllemel: A woman who called into CNN’s “Larry King Live” in the early 90s &amp; spoke about her daughter experiencing issues while worki…
170,1254467535036207109,2020-04-26 17:49:01,1246671838543052800,ModernCrypto,18,"Alphabet, Amazon and Microsoft have Earnings reports this week, I know we have all relied heavily on these for video conferencing, getting our essential goods and web searches. Even with COVID, i'm expecting fruitful earnings from them. $AMZN $MSFT $GOOG $DJI $SPX"
171,1254466321623982080,2020-04-26 17:44:12,1192646777192796160,ravirathod_xd,222,@ShraddhaKapoor @mohit11481 @VisheshFilms @shufta20 Congratulation my dear Shraddhu for 7 years of Ashiqui2. You are so beautiful and very goog performer in bollywood. You are the best actress for me. I hope you give us more entertaining film and you are  so cute..😍
172,1254463076021047297,2020-04-26 17:31:18,1234076211527110656,RespectMrMarket,33,@realJosephRich Amzn earnings will crush it. Fb and Goog prolly not too bad just yet. Aapl yes but expected. Note I am short as heck too but have lost all confidence in the bet and wish I'd just bot stonks. In Aug we'll have more luck.
173,1254462218474676224,2020-04-26 17:27:54,114845234,thequ4nt,938,$GOOG $GOOGL @YouTube @TeamYouTube @Google #BigBrother #NewSpeak 1984 https://t.co/xsBJ4Fv73C
174,1254461804811620358,2020-04-26 17:26:15,906196788805324800,Maximil00483441,284,"RT @neposebas: Semana clave presentan reportes
$MSFT $AAPL $GOOG $AMZN $FB $BA $GE $MMM $MCD $TWTR $GILD $TSLA $V $SBUX $PZE https://t.co/0…"
175,1254461429178142721,2020-04-26 17:24:46,928223162864750592,Robert23o93,171,RT @littllemel: A woman who called into CNN’s “Larry King Live” in the early 90s &amp; spoke about her daughter experiencing issues while worki…
176,1254460875194404865,2020-04-26 17:22:34,117399316,neposebas,1442,"Semana clave presentan reportes
$MSFT $AAPL $GOOG $AMZN $FB $BA $GE $MMM $MCD $TWTR $GILD $TSLA $V $SBUX $PZE https://t.co/0Z8RBWYOlt"
177,1254460266449862659,2020-04-26 17:20:08,2361881390,ernestoherrerai,343,"RT @SteadyOptions_: In a TwitterWorld, it's possible to have ""Big reward with low risk"". In real life, all big winners have big drawdowns.…"
178,1254459941114478592,2020-04-26 17:18:51,1196384009087000576,Autumtear1,4414,"RT @Autumtear1: AN ABSOLUTE MUST
IT'S NOT FB-GOOG-TWIT
IT'S CHINA-CHINA-CHINA
BLOCKING FREE IDEAS/SPEECH/LIFE
""COVID-19"" the SPOOKY ""China…"
179,1254459762412060675,2020-04-26 17:18:08,1196384009087000576,Autumtear1,4414,"AN ABSOLUTE MUST
IT'S NOT FB-GOOG-TWIT
IT'S CHINA-CHINA-CHINA
BLOCKING FREE IDEAS/SPEECH/LIFE
""COVID-19"" the SPOOKY ""China Virus"" Bio-War prophecy (documentary on Cor... https://t.co/mvIWeJ3YJR via @YouTube"
180,1254459491933810689,2020-04-26 17:17:04,1253983352232660992,Tahmid35230052,0,@yadavtejashwi Goog News Thanks
181,1254459209669767168,2020-04-26 17:15:56,1223008967548375041,GhostPedalwolf,371,@evilsharkeater goog luck
182,1254459122076004354,2020-04-26 17:15:36,918842990763880449,ChadSchroeder17,340,RT @littllemel: A woman who called into CNN’s “Larry King Live” in the early 90s &amp; spoke about her daughter experiencing issues while worki…
183,1254458865095245824,2020-04-26 17:14:34,1202527901201117184,SMK33138377,60,"@helenzille Don't lie wena goog webhunu, you knew all along but instead chose to deceit us with your propaganda machinery. Sies"
184,1254457974476754946,2020-04-26 17:11:02,1188423929523851264,BrunoRo79283513,31,"RT @MacroCRG: Big week next week for earnings. Some notable names:

- $GOOG
- $FB
- $MSFT 
- $TSLA
- $AAPL
- $AMZN

In order words, huge ch…"
185,1254457855056306178,2020-04-26 17:10:34,372404858,EconMan3,369,"... a semi-active US long bigcaps, or some targeted retirement thing.

Then an individual account which would have winners (AAPL and GOOG in the mid 2000s eg). But still mostly hoping that the USA markets would go up and up.

And don't get me wrong, that strategy works.

. . ."
186,1254457465602703360,2020-04-26 17:09:01,424617503,Turrible_towel,120,"@caetuscap That market cap though is not far off from the cover. Amzn much higher. Aapl msft FB not too far off.
Goog the lowest of the group from highs"
187,1254457080431312902,2020-04-26 17:07:29,1109627411023319040,FixedGuru,54,"#nadex #forex #dow let’s start trading in a few hours, rest well have your game plan ready and follow through #SundayThoughts $ccl $tsla $goog"
188,1254456930464075778,2020-04-26 17:06:53,1136370591517290496,Gambiste1,4791,RT @saar_eldar: $SPY “Spy going to 300” got a big week coming combined with over 140 earnings including some of the our favorites $AMD $AMZ…
189,1254456526137417729,2020-04-26 17:05:17,2161429242,Kev_Stocks,66,"RT @OptionsHawk: Available Now!

Earnings previews w/ option strategies for week ahead in $GOOG $MA $AMD $MSFT $FB $TSLA $NOW $TWTR $AAPL $…"
190,1254456326224326657,2020-04-26 17:04:29,1154601225880555520,borrowed_ideas,3764,"@10kdiver I'm not sure whether more people feel the same way, but I genuinely find $AMZN's sponsored ads and even AMZN branded products very helpful in most cases, and I routinely click on them for purchases. I rarely click on blue links in $GOOG ad though. 

I did mention this as a risk."
191,1254455045854302210,2020-04-26 16:59:24,1005302237508272129,jaybees12,700,$GOOG $GOOGL ad revenue slowing would be intresting   to see how earnings are 🦏
192,1254453471899717634,2020-04-26 16:53:08,1069486704,Wolfmetric,7077,"RT @OptionsHawk: Available Now!

Earnings previews w/ option strategies for week ahead in $GOOG $MA $AMD $MSFT $FB $TSLA $NOW $TWTR $AAPL $…"
193,1254453004922585089,2020-04-26 16:51:17,525780322,gyernik,628,"RT @DontDregMeBro: Twitter will finally ADMIT to being a PUBLISHER,
controlling Content?? @DevinNunes
🔥🔥 Just Suspended Account &amp;
GOOG's Yo…"
194,1254452659982970881,2020-04-26 16:49:55,2151391566,jcf527,1021,"@BrassBallsBlog @HaveYouFoundOu1 Taxpayers fund all research and then insiders privatize. Why In-Q-Tel so successful and all the defense contractors, also $GOOG maps , $UBER are just a few. We are generous people, we also allow foreigners to come in and steal our patents from library of Congress. Every Day 🎄 !"
195,1254452065037926401,2020-04-26 16:47:33,27852132,okwutever,16,"@LisaWayradio Goog idea! I’m sure she’s not the only look for a one looking for free, homemade tint rinses. Good girl!!"
196,1254451590355988487,2020-04-26 16:45:40,1151886802497810432,PairedPod,321,"RT @Lvl50Hornist: @PairedPod ""I'm aren't people, I'm MEEEE!"" Killed me. So goog"
197,1254449931819024386,2020-04-26 16:39:04,2849541140,PakoHedgeDog,329,@Hikari_Hiao Goog night 😄
198,1254449590545326080,2020-04-26 16:37:43,2258472242,SaraDempseyyy,392,"@ByrneMadisonR Ok ok. I saw a tik tok of these girls that put on those tooth gems at home so, I did a little googy-goog and THATS WHAT I FOUND"
199,1254448774317039618,2020-04-26 16:34:28,954547919901937669,papoualexander,4,"A LITTLE BUG , has done what , Val Thor could not do!!-1957-60... We had a visitor, he was designated a V.I.P. - He tried to help us with the COLD WAR.  He also suggested a different way of life— And our gov’t decided it would destroy our economy and way of life !! Goog Val Thor"
200,1254448681907970048,2020-04-26 16:34:06,1249269281889476610,PThirdfc2,92,@KUMXXPP Night​ goog
201,1254447219522093063,2020-04-26 16:28:18,1070848369872973824,saar_eldar,559,$SPY “Spy going to 300” got a big week coming combined with over 140 earnings including some of the our favorites $AMD $AMZN $GOOG $FB AAPL MSFT in addition to FED back yard boogie event wed. followed by FOMC 4/28-29 should see 290s by mid week and 300s by next week latest. GL 💪 https://t.co/Ltr8cDmj6v
202,1254446750124949504,2020-04-26 16:26:26,1126282478786961408,theleveragecorp,311,"Resultados | Semana prox:

L: Adidas, Dr. Pepper

M: 3M, BP, Caterpillar, Harley-Davidson, Merck, PepsiCo, Pfizer, UBS, UPS, Xerox, Google, Ford, Starbucks, Novartis, AMD, T Rowe Price, HSBC

-US consumer confidence index

$KDP $BP $CAT $HOG $GOOG $F $SBUX $TROW $AMD $PFE $PEP"
203,1254446457714860036,2020-04-26 16:25:16,4874962780,sjoerdapp,1961,🔍Google Will Require Proof of Identity from All Advertisers: https://t.co/Rs9fOL0KME #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation https://t.co/xHQTuCuDY3
204,1254445472275668996,2020-04-26 16:21:21,61342056,OptionsHawk,65934,"Available Now!

Earnings previews w/ option strategies for week ahead in $GOOG $MA $AMD $MSFT $FB $TSLA $NOW $TWTR $AAPL $AMZN

https://t.co/hEATgl4p9Q"
205,1254444690927243264,2020-04-26 16:18:15,364104193,ChuckVeteran,10175,"RT @LindaWarriorGal: @realDonaldTrump ,,.3

Who was President Aug 2016

When The BILL was signed that opened the door for TWITTER, FB, GOOG…"
206,1254444040336158720,2020-04-26 16:15:40,1231654243842580480,TheBigMaine,184,"RT @MacroCRG: Big week next week for earnings. Some notable names:

- $GOOG
- $FB
- $MSFT 
- $TSLA
- $AAPL
- $AMZN

In order words, huge ch…"
207,1254443686680813574,2020-04-26 16:14:15,632378545,LDknepper,12723,"RT @SeanCordicon: It apears as like Att shilled the Internet bill of rights movement in an attempt to hyjack it, like [they] always do. 

“…"
208,1254442639748988928,2020-04-26 16:10:06,977436085,TradeTracer,41,"Don't FOMO Buy Stocks Just Yet.
https://t.co/1ZWWjkbNmq

#trading #investing #OptionsTrading #stocks #markets $SPY $QQQ $BA $NVDA $TLT $GLD $GDX $GOOG"
209,1254442212412125186,2020-04-26 16:08:24,1232277224906096640,Tom39993708,2,RT @KuangKu57395139: @Tom39993708 Goog question 🤔🤔but he seems to be adapting it well
210,1254441679962152961,2020-04-26 16:06:17,258522742,CrowdedTradeCap,5813,$GOOG Chairman letter to shareholders https://t.co/AbtemldSuw
211,1254440080288120833,2020-04-26 15:59:56,1215915965579497472,Minoo70436926,3546,@esmaiil73 Goog night🌷🌷🌷
212,1254439380187598855,2020-04-26 15:57:09,2777066178,trachunfeld,8,"@saxena_puru MSFT, ADBE, CRM, GOOG, yes, if you can handle the valuations.

SAP good company but growth is not better than SPY.

ORCL, IBM &amp; CSCO not growing. 

I owned ORCL &amp; CSCO in the 1990s. They're not as dominant as they used to be. I have no insight on that."
213,1254439228370378752,2020-04-26 15:56:33,794584051327844353,limitlesspower7,1032,A Google charity executive shares her simple advice for helping people affected by the coronavirus crisis: Just give them cash (GOOG) https://t.co/ZkrwFlM1Cp
214,1254439015895400449,2020-04-26 15:55:42,1189031161798057984,Official_Forex,256,RT @caetuscap: remember this? February 20th $MSFT $AAPL $GOOG $FB $AMZN market went down -35% after they published this garbage https://t.c…
215,1254438432685854720,2020-04-26 15:53:23,22083624,C2DaJMan,451,"@orrdavid @EveradusGeorgii It’s wrong. This charts been going around twitter for the past few days, but it’d flawed. 

It’s just subtracting $AMZN dollar value from $SPX dollar value. Add in $GOOG dollar value and the chart goes to -$800 per."
216,1254437600838012929,2020-04-26 15:50:05,14351493,rms000,820,The Big 5 in the S&amp;P 500 have had a pretty wide dispersion YTD (to Apr 22). $AMZN the clear winner in a Covid-led recession #covid19 #big5 #ytd #winner #recession #led #lead #clearwinner $spy $msft $goog $aapl $fb https://t.co/XZl6neFgdJ
217,1254437581015732226,2020-04-26 15:50:00,21241717,schaudenfraud,5675,RT @SkeleCap: @schaudenfraud CPMs were way too high during the zenith of broadcast television and ascendance of a few key cable nets. In ad…
218,1254436599229632514,2020-04-26 15:46:06,1055506212551188481,KuangKu57395139,113770,@Tom39993708 Goog question 🤔🤔but he seems to be adapting it well
219,1254436202305843202,2020-04-26 15:44:31,1192048489552695296,3100Kys,9,Goog Night💤💤
220,1254435604273782785,2020-04-26 15:42:09,470801142,VisionQuestBio,165,RT @littllemel: A woman who called into CNN’s “Larry King Live” in the early 90s &amp; spoke about her daughter experiencing issues while worki…
221,1254435281471766533,2020-04-26 15:40:52,711243700148576256,charliefallon5,17,$SPY $FB $GOOG market wants cash rich cos in this environment https://t.co/YMPBZRqlu4
222,1254434683477037056,2020-04-26 15:38:29,1150775561251241984,moshiitokuuu,458,@Kasuarisas goog morning
223,1254433847313342469,2020-04-26 15:35:10,1151700236856942593,ezet246,197,"RT @JakKWolf94: Goog Morning Wolf Pack🐺
I wish you all happy Sunday. Stay safe and remember to wash your hands."
224,1254432967511941120,2020-04-26 15:31:40,258612274,markbspiegel,22137,"RT @C2DaJMan: @floshow1979 @markbspiegel This chart doesn’t seem accurate? 

Seems the creator simply subtracted $AMZN dollar price from S&amp;…"
225,1254432746249871361,2020-04-26 15:30:47,1299235627,RobertDurant7,1330,"Want earning plays for $AMZN , $FB,  $GOOG this week ?  Easy $SHOP is the play.  If $AMZN, or any others good, sector soars, $SHOP soars.  If any bad, Money rotates to $SHOP as their volume is Booming."
226,1254432695259672576,2020-04-26 15:30:35,1213189989007126528,_frankfurter,33,RT @decryptlyfe: Imho Europe asking Apple &amp; Goog to loosen privacy restrictions for covid tracing goes to show the whole EU fight for priva…
227,1254432637655097344,2020-04-26 15:30:21,22083624,C2DaJMan,451,"@floshow1979 @markbspiegel This chart doesn’t seem accurate? 

Seems the creator simply subtracted $AMZN dollar price from S&amp;P, which is not how this works. 

Take $GOOG away using this method and the price is now -$800. 

Need to consider marketcap weighting."
228,1254432507258269697,2020-04-26 15:29:50,2353564075,JakKWolf94,1344,"Goog Morning Wolf Pack🐺
I wish you all happy Sunday. Stay safe and remember to wash your hands."
229,1254431722747228160,2020-04-26 15:26:43,17606855,samhook,98,RT @hsu_steve: GOOG AI directs me to Ben-Menashe interview on Epstein. B-M frmr Israeli spy who worked with Robert Maxwell (Ghislaine's fat…
230,1254431664173965317,2020-04-26 15:26:29,70958158,elguerrix,585,@81MFS @ImpactPartnrs @SteveBrave31 @therealkentswig Thx. Let´s bring this goog vibes to the DIG ppl...
231,1254430275569963008,2020-04-26 15:20:58,2302116554,ja_wentworth,185,RT @hsu_steve: GOOG AI directs me to Ben-Menashe interview on Epstein. B-M frmr Israeli spy who worked with Robert Maxwell (Ghislaine's fat…
232,1254428848143437824,2020-04-26 15:15:18,161078090,hsu_steve,5860,GOOG AI directs me to Ben-Menashe interview on Epstein. B-M frmr Israeli spy who worked with Robert Maxwell (Ghislaine's father) in kidnapping of Mordechai Vanunu. Claims Epstein ran a honeypot for Israeli intelligence. All lies? https://t.co/zSFyLjODP0 https://t.co/P4MUXx5QWz
233,1254428629985001472,2020-04-26 15:14:26,66053650,thedevman1,22424,"@newhandle17 🚫NO #GOOGLE🚫
Sell your $GOOG stock now before it goes away! 
#WWG1WGA_WORLDWIDE 
#WakeUpAmerica https://t.co/W9rHeNxtq1"
234,1254428486967496704,2020-04-26 15:13:52,809288957011709952,decryptlyfe,1419,Imho Europe asking Apple &amp; Goog to loosen privacy restrictions for covid tracing goes to show the whole EU fight for privacy was really a fight against American tech companies.
235,1254428313302384642,2020-04-26 15:13:10,861709408304209924,jesusizatrader,33,RT @caetuscap: remember this? February 20th $MSFT $AAPL $GOOG $FB $AMZN market went down -35% after they published this garbage https://t.c…
236,1254428095051894791,2020-04-26 15:12:18,443292881,1charts6,273,GOOG Daily-setting up into earnings. Many of the liquid tech names with a similar look. https://t.co/rgZyCxyQ7e
237,1254427447501549569,2020-04-26 15:09:44,236518570,gilmoreport,6543,"I predict we may see some serious WTF moments this week as $AAPL, $AMZN, $GOOG, $FB, $MSFT, and $TSLA report earnings. All but $AMZN will report their worst earnings ever and then rally like mad. #WTF"
238,1254426065507844099,2020-04-26 15:04:14,118794845,MarcoDaCostaFX,4373,RT @caetuscap: remember this? February 20th $MSFT $AAPL $GOOG $FB $AMZN market went down -35% after they published this garbage https://t.c…
239,1254425388907769856,2020-04-26 15:01:33,505048187,TINGoogleNews,94,Boys Arnold Co. Inc. Purchases 15 Shares of Alphabet Inc (NASDAQ:GOOG) (Alphonse Anthony/Zolmax) https://t.co/LSXiFB78kA
240,1254425387456577542,2020-04-26 15:01:33,505048187,TINGoogleNews,94,Aurora Investment Managers LLC. Boosts Holdings in Alphabet Inc (NASDAQ:GOOG) (Wayne Rhoads/Zolmax) https://t.co/KUpQ6r13R3
241,1254425386504486912,2020-04-26 15:01:32,505048187,TINGoogleNews,94,Davis R M Inc. Sells 361 Shares of Alphabet Inc (NASDAQ:GOOG) (Wayne Rhoads/Zolmax) https://t.co/ta1KfnMTGq
242,1254425246238720001,2020-04-26 15:00:59,1213790506997600256,Islamtea28,43,"@IslePhantom @godless_mom Well, we have good lies and bad lies. Of course, #atheists tell people bad lies all the time. But thanks God, we also have Jesus. If Jesus said some nice lies, he made goog, because life is so difficult and many people are lost, can't handle the truth. #jesusalive"
243,1254425102973906944,2020-04-26 15:00:25,2379296515,caetuscap,7705,remember this? February 20th $MSFT $AAPL $GOOG $FB $AMZN market went down -35% after they published this garbage https://t.co/EVhKBUZDYo
244,1254425101187022850,2020-04-26 15:00:24,882772231826399236,joselug72,0,Is a goog software to make job
245,1254424816934957056,2020-04-26 14:59:17,1018562943175315457,AdeyemoDavid5,52,all the time and all the time the lord is goog https://t.co/uxV0mJ3OW8
246,1254423957375254529,2020-04-26 14:55:52,1189031161798057984,Official_Forex,256,"RT @MacroCRG: Big week next week for earnings. Some notable names:

- $GOOG
- $FB
- $MSFT 
- $TSLA
- $AAPL
- $AMZN

In order words, huge ch…"
247,1254423139242704896,2020-04-26 14:52:37,947468757798092801,eradeacuarioo,88,goog morning https://t.co/CyO6LiRM4N
248,1254422455667421184,2020-04-26 14:49:54,1065203207591227392,SARATAZUNA,494,@kupidkons i was going to say goog but remove the g's and add the p's
249,1254422421538406403,2020-04-26 14:49:45,1251676607682469888,Sunny38S,354,"RT @LindaWarriorGal: @realDonaldTrump ,,.3

Who was President Aug 2016

When The BILL was signed that opened the door for TWITTER, FB, GOOG…"
250,1254422345361559552,2020-04-26 14:49:27,1152304834206404608,michael90595907,90,RT @littllemel: A woman who called into CNN’s “Larry King Live” in the early 90s &amp; spoke about her daughter experiencing issues while worki…
251,1254421900035579905,2020-04-26 14:47:41,221831818,bean_counter_84,59,@SteadyTrader Capex spending coming down 50% across many corporations.  Good look MSFT CSCO and others. Eventually recession will hit consumer spending AAPL.  Marketing spending on the chopping block GOOG FB
252,1254421839461462018,2020-04-26 14:47:27,1156240810230321152,kupidkons,694,@SARATAZUNA goog
253,1254421774474842113,2020-04-26 14:47:11,28851753,KatDB56,397,RT @littllemel: A woman who called into CNN’s “Larry King Live” in the early 90s &amp; spoke about her daughter experiencing issues while worki…
254,1254421479430782976,2020-04-26 14:46:01,1253508824402669568,Omajin4,230,@KingRm_6 Goog morning!! 😊
