,ID,Created,User_id,User_name,User_flr,Text
124,1255956497227448323,2020-04-30 20:25:38,936079812,Copernicus2013,7449,"Both $QCOM and $MSFT have given up their earnings gains.. just like $NFLX last week.. $GOOG is the only outlier among the big boys.. though not clear why given that 82% of its revenues are from ads, and those are the first to be cut in recessions"
125,1255956268319010816,2020-04-30 20:24:43,1248405861581467648,SpeculativeSpec,172,"I have a watch-list tracking 60 US Bellweather stocks across sectors - most are down today - notable standouts: $AAPL, $FB, $AMZN, $GOOG, $MSFT, $NFLX

Are these the government bonds of the 21st century?"
126,1255956248110956548,2020-04-30 20:24:38,14363287,apw,9864,"RT @Rock_Health: In 2019, only 10% of respondents were willing to share their health data with a tech company at all—with $GOOG topping the…"
127,1255956176468090881,2020-04-30 20:24:21,471470204,alextrejo242,91,RT @robwilliamsNY: Facebook's Q1 ad revenue rose 17% even as ad prices slumped https://t.co/MpJInAmgHl via @mobilemktrdaily $FB $GOOG $TWTR…
128,1255955842639245312,2020-04-30 20:23:02,403598464,robwilliamsNY,18193,Facebook's Q1 ad revenue rose 17% even as ad prices slumped https://t.co/MpJInAmgHl via @mobilemktrdaily $FB $GOOG $TWTR $SNAP $PINS $AMZN
129,1255955550065487873,2020-04-30 20:21:52,716100033179832320,SterlingRettke,592,"RT @MattRosoff: So basically, the conventional wisdom Covid tech trade was totally wrong. $GOOG $FB better than expected and popped on earn…"
130,1255955241566117889,2020-04-30 20:20:38,403598464,robwilliamsNY,18193,Merkle's data show sharp pullback in Google ad spend  https://t.co/wLJBcG8v4v $GOOG @Merkle @google
131,1255955117410357248,2020-04-30 20:20:09,14108352,TheRomit,2997,"RT @MattRosoff: So basically, the conventional wisdom Covid tech trade was totally wrong. $GOOG $FB better than expected and popped on earn…"
132,1255954467310186496,2020-04-30 20:17:34,25762392,aaaamhim,17110,"$SKPO can be my next 1000% runner📈💸
$PLX $SPY $QQQ $IWM $DIA $UVXY $GOOG $GOOGL $UBSFY $T $TSLA $BKS $CIEN $SFIX $HOME $CLDR $insy $ljpc $ctrv $yriv $hk $cvm $prto $lgcy $rhe $lgcy $lgcy $soly $vtml $rvlt $alna $biol $uber $phun $kirk $abeo $bpth $tsla $mtfb $acb $Syk $UWT $MGM https://t.co/wrzzVwJABA"
133,1255953219366289410,2020-04-30 20:12:36,1205716436,FinTwitFB,355,"via MattRosoff: So basically, the conventional wisdom Covid tech trade was totally wrong. $GOOG $FB better than expected and popped on earnings, $AMZN spending on coronavirus-related expenses means stock dropping 4%
 after hours. Go figure. $fb"
134,1255952997198303233,2020-04-30 20:11:43,14577594,MattRosoff,15622,"So basically, the conventional wisdom Covid tech trade was totally wrong. $GOOG $FB better than expected and popped on earnings, $AMZN spending on coronavirus-related expenses means stock dropping 4%
 after hours. Go figure."
135,1255952972569358342,2020-04-30 20:11:37,1043594503469187072,USMC_1982,179,"I went with $FB (up green) just because $AMZN (tanking AH) is a big company, doesn't mean it will do better.  ALWAYS do your #DD peeps.

#tradingalerts #trading #tradingstocks #stockmarket #options #verticalspreads #stockstowatch #verticalcall #verticalput

$MSFT $GOOG https://t.co/5ipvJAfofW"
136,1255952484838838272,2020-04-30 20:09:41,969514750492147712,ckkirsch1,33246,"RT @FreeEntProject: ""Businesses in America – even ones we disagree with such as #Google – still must be protected from having evil policies…"
137,1255952377242419200,2020-04-30 20:09:15,1129398662927441921,BudFord9,472,@ForrestFordJr1 #CouldUseABeer because (Tell us why your friend deserves a beer here). This round’s on @CoorsLight: https://t.co/7rgjksS5zM. Pass it on – click below and tag a friend. Goog friend
138,1255951684867690503,2020-04-30 20:06:30,33268930,msumak,2317,@jeffereytweets @Spartantrader7 Cloud spending for goog and msft plus new licenses at Microsoft.  Check out amzn after hours.   $aapl demand will be weak
139,1255951615149957121,2020-04-30 20:06:14,16254259,asoup322,821,Basically I screwed up on $GOOG but the sell the earnings true for all but $FB. I just don’t get $GOOG...internet is no longer about search but community
140,1255951337059123200,2020-04-30 20:05:07,4584354895,MITickWatcher,4810,"Top #moneyflow for #sp500 today
$MSFT $BA $GOOG $BIIB $AMD $KO $XOM $BMY $AMGN $CMCSA ...
https://t.co/S59zN0R1wP"
141,1255951327890415617,2020-04-30 20:05:05,4584354895,MITickWatcher,4810,"Top #moneyflow for #nasdaq today
$MSFT $GOOG $BIIB $LRCX $AMGN $CMCSA $QCOM $EBAY $COST $FISV ...
https://t.co/S59zN0R1wP"
142,1255950711260614659,2020-04-30 20:02:38,1119063948689596417,GoldmanSachBOT,41,"Alphabet Inc. (GOOG) surprised the market with Q4 result.  J.P. Morgan Chase changed the rating to Buy, as Alphabet Inc. (GOOG) is undervalued given its projected growth."
143,1255950221047201792,2020-04-30 20:00:41,1255947903618744322,Alexand06362033,0,@GuardaWallet @dogecoin @ydanis @eww_David_ @rij79 @MsPackyetti @MrAndrewCotter Ahaha this is goog
144,1255949650487578625,2020-04-30 19:58:25,984864133169537030,Adam270113,67,"@Duckingmoney Man I want to do it so bad.. but those are so expensive haha.  I’ll be rooting for ya!  If $amzn blows it away, our $Goog for next week should go up as well."
145,1255947519114113024,2020-04-30 19:49:57,14318277,dmackdaddy,1454,Google Meet video conferencing is now free for anybody https://t.co/Uw9oywE5BU $ZM vs $GOOG vs $CSCO $AMZN
146,1255946929214816261,2020-04-30 19:47:36,840029394567598081,TheOptionsPros,1960,"$GOOGL typo earlier, under 1330, could see 1300 next week, a watchlist trade candidate. #GOOGL #GOOG $GOOGL https://t.co/wa5QfxoAC8"
147,1255946702789308417,2020-04-30 19:46:42,879491308561211392,ITradeForRamen,594,"FAAN are all green (except $GOOGL $GOOG) why am i feeling this is some sort of limit down?

$FB $AMZN $AAPL $NFLX
$SPY $SPX $QQQ"
148,1255946197669298176,2020-04-30 19:44:42,1206492016625901575,Eklav3,114,"@Greensheet6 @JonBonTrader MSFT - 5.55%
AAPLT - 4.93%
AMZN - 4.05%
GOOG+GOOGL - 3.29%

All yesterday's close."
149,1255946080447090690,2020-04-30 19:44:14,975337043944407040,Finscreener_com,237,"TOP NASDAQ 100 Stocks with the best FS Ranking: $FOX $ALGN $GOOGL $NTES $GOOG 
Source: Finscreener https://t.co/cbEhzBcqyL"
150,1255946067184627716,2020-04-30 19:44:11,1120479371557580806,TalkinKnowledge,495,"@JanetLy44689549 @p_idiocracy @2LarryJohnson7 @NYCMayor @wef We have plenty of testing to go around. The lack of testing is more about the WANT from hospitals, when it comes to Federal #Stimulus/reimbursement💰for #COVID19 deaths, and politics at the end of the day. It’s not about “saving lives” at it’s core. It never was.

Goog these.⤵️ https://t.co/U0eEMXqXAU"
151,1255945525016301571,2020-04-30 19:42:02,15433880,magma123,29,@CalebGregory304 Why ive shied away from $amzn and $goog.  Ive jumped into an ipo on a company who I really believe in.
152,1255944674122043392,2020-04-30 19:38:39,2758855537,Soapylever5000,35,@onegear could happen.. but they said that yesterday was going to be a goog bump..
153,1255944334555385857,2020-04-30 19:37:18,860869806500839429,realpristinecap,231,"$AMZN trading at all time highs and $AAPL 11% off. Quite a different setup than was the case for $GOOG and $FB a few days ago. Those were sold into earnings. These are being bid. I can’t imagine we will get the same euphoric reaction, given that everyone is now expecting one 🧐"
154,1255942930600128513,2020-04-30 19:31:43,1009911647509417984,BTCtrademaster,1842,"S&amp;P 500 Sentiment ($2900)

What’s next for the S&amp;P 500?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $ZOOM $WORK $IWM $SOXX $USO $GLD $XLF $ETH $XRP $LINK $BA $AAL $MGM $CCL $LTC $HBAR $TDOC $MSFT $TWTR $SNAP $UBER #BTC #Bitcoin"
155,1255941808187555840,2020-04-30 19:27:15,3617577320,NeverDeadCrypto,4954,"RT @QuotidianM: Even #Google sometimes suffers from poor #marketing:

""No one has a clear understanding of what these messaging services ar…"
156,1255941110943416326,2020-04-30 19:24:29,1102072625965293568,AG__MC,89,"Goog news baby, I never lose."
157,1255940883473727489,2020-04-30 19:23:35,1203521396548231170,randomoutliers,37,"RT @travisdevitt: Year-over-year revenue growth in Q1 2020:
$SNAP +44%
$PINS +33%
$FB +18%
$GOOG +13%
$TWTR +3%

Year-over-year adjusted EB…"
158,1255939700910669826,2020-04-30 19:18:53,881334157812486144,Ramble4purpose,97,"RT @aaaamhim: $NSPX 52WKHIGH 19 cents! OVERSOLD #BIOTECH Tiny float📈💸
$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $…"
159,1255939312773771265,2020-04-30 19:17:21,370273198,jesusd_martinez,329,"interesting piece on european travel start-up's troubles with google during #COVID__19  pandemic. startups spend ~$0.40 of every $1.00 on $FB $GOOG $AMZN, travel over-indexing.  europe is/will continue to lead the regulatory efforts on these tech giants.

https://t.co/CGgGusHBY6 https://t.co/lCujyNqisn"
160,1255939148491509764,2020-04-30 19:16:41,350298875,Tom_Cassels,1033,"RT @Rock_Health: In 2019, only 10% of respondents were willing to share their health data with a tech company at all—with $GOOG topping the…"
161,1255938381705428992,2020-04-30 19:13:39,804868784875917312,LaFontaine70,1439,@bbfreak2008 @jaketapper They never ever operate in goog faith
162,1255938136628174848,2020-04-30 19:12:40,2931274662,julian_bene,377,"@ThatSeanKeenan @CurbedAtlanta The public can't afford to lose any news reporting outlets.  You reporters are good guys &amp; gals - even when you don't let one write the story the way it really is!  
I wish your livelihoods were not so precarious.
Join the fight to regain wealth from Goog &amp; FB?!"
163,1255937790178713602,2020-04-30 19:11:18,2353643629,WijahFoo,558,@andromedace @supulakacaco goog
164,1255936979952435205,2020-04-30 19:08:04,469846566,Nuggs4lyfe,21,@maxmoefoe I hear your dog would taste goog if cooked
165,1255936675429208066,2020-04-30 19:06:52,2450517181,TheBurdetteLawF,12525,"Large caps of Thursday trading - $TSLA $AMZN $FB $AAPL $MSFT $BA $BABA $AMD $ADBE $NFLX $GOOG $GOOGL $GILD $ZM $NVDA $TWTR $DIS $LUV $NOW $SHOP $V $CCL $JPM $UAL $MA $XOM $AAL $C $MU $WMT $BAC $UNH $QCOM $BRK $JNJ $NCLH $TDOC $ROKU $MCD $CMCSA $INTC $GE
https://t.co/cExfSrVBeU"
166,1255935708637925377,2020-04-30 19:03:01,28627177,theoldrepublic,101,"@703JV Ad revenue concerns, but that's just temporary and hurting everyone including Goog, PINS, SNAP. Not a big deal longterm."
167,1255935391422656512,2020-04-30 19:01:46,1226625350261788672,Odin25776263,29,@NetflixBrasil Goog girls? The affair?
168,1255935384460177411,2020-04-30 19:01:44,372343193,MWellerFX,13550,"Haven't done any analysis here, but does anyone have a quick explanation for why $BIDU trades at EV/EBITDA at ~6, less than half of $GOOG, $FB, etc?"
169,1255933463225499649,2020-04-30 18:54:06,966615002076590080,torr_oleg,1949,@cartesiproject Goog game! https://t.co/WvTsCcfUNy
170,1255933451263528960,2020-04-30 18:54:03,1027704108,Netsfan1972,76,"Between privacy concerns, inflating their numbers, and both $FB and $GOOG creating their own video conferencing platforms, why has $ZM not fallen off a cliff? This is the perfect opportunity for it to free fall, which I expect to next week at the soonest."
171,1255932996273811457,2020-04-30 18:52:15,177659802,aagave,1012,@stewartschley @ScottPorch Agree and Ithink you’re framing the question the right way. Most basic version of Q would be “why isn’t Liam Hemsworth converting more subs?” YT gives them a ton of data on who is watching his show on YT (&amp; perhaps more given $GOOG involvement in building tech).
172,1255932366591311872,2020-04-30 18:49:44,827974596183855104,nmyuccaflower,2733,@prayingmedic Goog wont let the doc be printed nor emailed.
173,1255931992182599680,2020-04-30 18:48:15,2234758370,MarketSwingPlay,3386,"🧐Why I don't Use #Google #SearchEngine to Fact Check?
#WHISTLEBLOWER EXPLAINS A.I CENSORSHIP

https://t.co/IQzgAB0zTi

YOUNG PHARAOH INTERVIEWS ZACH VORHIES 
#YOUNGPHARAOH #ZACHVORHIES  #GOOG $GOOGL"
174,1255931564573237250,2020-04-30 18:46:33,372707590,sagebiel,1686,@SASlaugh @charles_consult @polit2k @sh33p_purple Miracle drug for years why. Trusting goog NSA separate
175,1255930378931580930,2020-04-30 18:41:51,39230157,josecalo,42,Have you checked out Galactic Toys? I'm a member and thought you might be interested in what they're offering. They're online at https://t.co/36oEzdLN9W or follow them on Twitter (@galactictoyz) here: https://t.co/EkjVaLR0nF^goog https://t.co/36oEzdLN9W
176,1255928967275720706,2020-04-30 18:36:14,3295135225,GoingToValley,2,$tsla $msft $aapl $amzn $goog 40% drop coming look out below
177,1255928869556797440,2020-04-30 18:35:51,739903457776308224,ning010162,1,@bbrightvc Goog night นะ 🤟🏿
178,1255928442287083522,2020-04-30 18:34:09,1229810259016839168,Nidafatima0786,827,"@LambaAlka Goog night
Beautiful didi 👇 https://t.co/lSXOUdtxxG"
179,1255927821379272715,2020-04-30 18:31:41,905155544570363904,kathrendelarosa,46,@yourlostjams @BTS_twt 🥺🥺 goog luck everyone
180,1255927768929501185,2020-04-30 18:31:28,1025004192413483013,KingMidasAu1,1539,RT @Elias90sbabe: $VISL Working with @Ferrari + @USArmy +Making Satalites for Asia+working with MENA(Middle East and North Africa) with mor…
181,1255927282977452033,2020-04-30 18:29:32,874652664549789698,Elias90sbabe,148,$VISL Working with @Ferrari + @USArmy +Making Satalites for Asia+working with MENA(Middle East and North Africa) with more to come $xrp $btc $spy $ctxy $swhi  $aapl $amzn $tsla $msft $goog $ba $fb $babe $amd $v $qcom $nflx $bac $nvda $amzn $roku $cost $nvax $csps $reac $spx  $nio
182,1255926941678477313,2020-04-30 18:28:11,972364208108163074,thegreenisback,65,Microsoft Earnings Defy the Pandemic @themotleyfool #stocks $MSFT $GOOGL $GOOG https://t.co/VXsdt20Fzy
183,1255926090008322048,2020-04-30 18:24:48,925024675951972353,JonnyAltS,12,"RT @zendealer: @VitalikButerin You wonder why #StockMarket is rising despite our struggling economy?

#CoronaCrisis is shifting power to th…"
184,1255924861148565506,2020-04-30 18:19:55,3170121190,PortfolioBuzz,1411,Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB https://t.co/KK4Qj8LBUV https://t.co/2zHDxihJf1
185,1255923659539013632,2020-04-30 18:15:09,1423343054,leftbundle,5037,"RT @Rock_Health: In 2019, only 10% of respondents were willing to share their health data with a tech company at all—with $GOOG topping the…"
186,1255923149037645824,2020-04-30 18:13:07,787110085205954561,KelLosAngeles,368,"As a long time $TWTR investor, I have enough @Jack n sick of him. I look forward to @jessecohn4 @egon_durban or $MSFT $GOOG buying out $twtr for $50+/share. Then hire @kevin to run the company so he can use his talent and his fire, to come up a new IG &amp; Twitter mix to rival $FB."
187,1255922877272150016,2020-04-30 18:12:02,911491729836081153,daddytaekookie,246,@bbrightvc Goog night baby https://t.co/KSQiULw7uo
188,1255922870313644032,2020-04-30 18:12:00,3272725874,besidebybright,4,@bbrightvc Good Night kubbbbbb have a goog dream na Love☀️❤️
189,1255922765816827904,2020-04-30 18:11:35,254096416,samyalkenawi,450,RT @ElliottForecast: $GOOGL $GOOG 1H Chart 4/28 Before Earnings looking for the stock to rally higher within 5th wave #elliottwave #trading…
190,1255922716370182144,2020-04-30 18:11:24,2428916787,zerofiltertruth,496,"Hey @egon_durban - STOP the following “repairman” nonsense at $TWTR &amp; maybe pool will warm up: 

Oh yeah; No cookies for Ned too until he delivers consistently

$SNAP is relative adult in room now &amp; has larger market-cap to prove it 🧐

@omidkordestani $GOOG https://t.co/Bm9tGuM4vz"
191,1255922570630578177,2020-04-30 18:10:49,1232406230875787264,stonksadvisor,23,"@orthereaboot @T3_RM @DowdEdward @TESLAcharts No, it's not a 1-2% chance. Solid 80% chance common doesn't get wiped entirely. An AAPL or GOOG would probably be willing to assume the debt at a $20/sh firesale instead of risking losing the deal in Chapter 11 open bidding."
192,1255922374580424705,2020-04-30 18:10:02,4765224798,AssetReset,1019,"Further, AWS revenue growth may slow...$MSFT Azure and $GOOG Cloud have done well this quarter and it may be at the expense of AWS market share."
193,1255921671468232705,2020-04-30 18:07:15,15113607,DanMunro,6710,"RT @DanMunro: @granick GOOG also promised (yrs ago) 2 ""Do No Harm."" 

How'd that work?

Less than 3yrs after the pledge they wrote a $500M…"
194,1255921591424176128,2020-04-30 18:06:55,15113607,DanMunro,6710,"@granick GOOG also promised (yrs ago) 2 ""Do No Harm."" 

How'd that work?

Less than 3yrs after the pledge they wrote a $500M check to #DoJ to keep Larry Page out of jail - over adword usage by offshore pharmacies. 

https://t.co/AXCFquD4xl

Trust is earned in ounces - and lost in gallons."
195,1255920871358767113,2020-04-30 18:04:04,843469428390006785,Bugs_Meany,871,"@danlistensto @eigenrobot ""It also generated some serious scandals in C suite because people can't keep it in their pants""

Idk know much about goog glass, other than it seems an interesting case study in failed product-concept... but what's the scandal part?"
196,1255920487135195136,2020-04-30 18:02:32,773944998761029633,bankatsx,71,@bbrightvc goog night 🌙
197,1255920353089449984,2020-04-30 18:02:00,2924890365,Dowlandj,12,@GovPritzker Goog thing no one ever said to do that.  But I can understand having to explain that to people stupid enough to listen to you in the first place.
198,1255919984322072576,2020-04-30 18:00:32,787447772718960640,jeffhavingfun,13,A Google charity executive shares her simple advice for helping people affected by the coronavirus crisis: Just give them cash (GOOG) https://t.co/QA8xeLXe48 https://t.co/gUQ6K7WzoF
199,1255919606415290373,2020-04-30 17:59:02,397859668,GeeratiNy,13,@bbrightvc Goog night again &amp; again ค่ะ
200,1255919331097153542,2020-04-30 17:57:57,191089443,kalpeshkapadia,661,"RT @kevaldesai: All 4 big ad biz models have now reported (GOOG/YT, FB, SNAP, TWTR) = common theme (besides the obvious COVID-19) = direct…"
201,1255918942029258752,2020-04-30 17:56:24,1219541400930308096,_leewarp,102,"RT @BTCtrademaster: #OIL Sentiment ($17.50)

What’s next for the OIL?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $IWM $…"
202,1255918769202839553,2020-04-30 17:55:43,50342287,sureshkarur,287,"RT @kevaldesai: All 4 big ad biz models have now reported (GOOG/YT, FB, SNAP, TWTR) = common theme (besides the obvious COVID-19) = direct…"
203,1255918755261165570,2020-04-30 17:55:39,974356156452950016,TopNotch034,218,"Bad News For Intel HP Listing Shows Omen 15 Gaming Laptop With AMD Ryzen 4000, GeForce RTX 2060 https://t.co/YiqlDTpoyZ $NVDA  $AMD AMD Samsung upcoming mobile GPU reportedly 'destroys' the Adreno 650 in GFXBench $INTC $NVDA $AAPL $DELL $MU $AMAT $GOOG $MSFT $HPQ $ORCL @MadMraket"
204,1255918307938623488,2020-04-30 17:53:53,44407125,lucas_irl_,231,"A great feature @atom_finance has is peer analysis, with autogenerated peers or any customized set of companies. For example, here is the autogenerated peer analysis for $GOOG. It's really easy to adjust anything as well.

3/6 https://t.co/AFiS9yEtHG"
205,1255917770828644360,2020-04-30 17:51:45,1191532850862055424,encapped,2537,"RT @themadgreek: What's really wrong with our economy? Current mkt. cap. of all U.S. equities = $21.4 Trillion. AMZN, MSFT, AAPL, GOOG, FB…"
206,1255917203419025410,2020-04-30 17:49:29,974356156452950016,TopNotch034,218,"Bad News For Intel HP Listing Shows Omen 15 Gaming Laptop With AMD Ryzen 4000, GeForce RTX 2060 https://t.co/YiqlDTpoyZ $NVDA  $AMD AMD Samsung's upcoming mobile GPU reportedly 'destroys' the Adreno 650 in GFXBench  $AMD $INTC $NVDA $AAPL $DELL $MU $AMAT $GOOG $MSFT $HPQ $ORCL"
207,1255917033251717120,2020-04-30 17:48:49,984928551190147072,LottoCalls,167,"$BA

Patience is not about doing nothing. Patience is about constantly doing everything you can. But being patient about results.

#knowyourlevels #makemoney #makeitrain #EpicMove
#patience
$NDX $DIA $SPX $SPY $QQQ $IWM $CVS $TSLA $FB $AAPL $AMZN $NVDA $NFLX $GOOG #FANG #BANG"
208,1255916445705396226,2020-04-30 17:46:29,2202544020,bonniebuchanan,408,"#MINDUR $ 3 New Space Contracts⬇️

BlueOrigin(NASDAQ:AMZ), Dynetics(NYSE:LDOS/Leidos), SpaceX(ONLY way to #invest in is either:”Thanks to Google's 2015 investment in SpaceX, Google parent Alphabet (NASDAQ:GOOG) (NASDAQ:GOOGL) now owns a 7.5% stake in SpaceX.”per Motley Fool https://t.co/1YIbz5zj6M"
209,1255915993332940806,2020-04-30 17:44:41,974356156452950016,TopNotch034,218,$NVDA NVIDIA In Trouble As Diversified $AMD AMD and Samsung's upcoming mobile GPU reportedly 'destroys' the Adreno 650 in GFXBench  Bullish $ORCL Oracle Cloud Debuts Bare Metal Instances w Up to 128 $AMD $INTC https://t.co/Cxx3Qfw8xp $NVDA $AAPL $DELL $MU $AMAT $GOOG $MSFT $HPQ
210,1255915205567053828,2020-04-30 17:41:33,60476920,econalert,7186,$GOOG #patent 20200137660 Method And System For Facilitating Wireless Communication Via Alternate Communication Pathway #tech #IP #research https://t.co/oFOjfcDCy6
211,1255914853530820609,2020-04-30 17:40:09,974356156452950016,TopNotch034,218,"Diversified AMD Bullish $ORCL Oracle Cloud Debuts Bare Metal Instances w Up to 128 $AMD AMD Epyc Rome Cores  Ryzen 7 4700U review: AMD's budget 8-core crushes $INTC Intel's 10th-gen chips, again https://t.co/BP74T0X9ST via @pcworld $NVDA $AAPL $DELL $MU $AMAT $GOOG $MSFT $HPQ"
212,1255914637343645697,2020-04-30 17:39:17,22115818,kevaldesai,4613,"All 4 big ad biz models have now reported (GOOG/YT, FB, SNAP, TWTR) = common theme (besides the obvious COVID-19) = direct response ads are better than any other format = a lesson first learnt 20+ yrs ago &amp; taught in the ""AdWords University"" ever since"
213,1255914616577765376,2020-04-30 17:39:13,1090072130115563521,hotstreet5,6,"RT @keith_market: $ZM is suffering again, down 6.6%. Both $FB and $GOOG are seriously developing video conference capability.. Apple might…"
214,1255914608948203521,2020-04-30 17:39:11,1135828146819780608,Josuke_P4_Bot,1504,Heyo! Goog morn. https://t.co/2iaxCL7mQA
215,1255914467285536769,2020-04-30 17:38:37,1225642710779908096,keith_market,57,"$ZM is suffering again, down 6.6%. Both $FB and $GOOG are seriously developing video conference capability.. Apple might  say something about its capability on Facetime today.. Watch out guys. #StockMarket"
216,1255914270904266752,2020-04-30 17:37:50,15473031,wonderboymusic,2939,@ericandrewlewis @b0rk Goog used to do this https://t.co/bl2Mvkfi2j
217,1255913933053009922,2020-04-30 17:36:30,1239245122123988993,Augustoo014,5,@arashi_takemoto It so goog
218,1255912684186468354,2020-04-30 17:31:32,48568082,EnosDiary,1226,"RT @Simply_BRIEEE: Everything you put out you will surely get back every seed, goog or bad. Even if all you did was STAND BY AND NOT SPEAK !"
219,1255912619015311362,2020-04-30 17:31:16,88265498,TopGunFP,1776,Today’s reaction to earnings from $FB $MSFT $TSLA $TWTR $MCD much more rational than yesterday’s move in $GOOG $GOOGL IMO
220,1255912226214629377,2020-04-30 17:29:43,576402060,JonLitt,359,"Tech &amp; life science exposure remains best in office. $BXP received 95 - 100% of April rent from tenants including $CRM, $BIIB, $GOOG outside of manufacturing/retail/co-working. (1/2)"
221,1255912150238928897,2020-04-30 17:29:24,1235701618030645248,Mexicancik1,10,"@BobDoleYahoo Fb, Msft, goog - good earnings..sw and services

aapl and amzn different business models, additional reliance on sales of goods (although r diversified).  Most worried aapl will be off, earnings prob ok, but see more risk.  If they disappoint, any different strategy?"
222,1255911731559350273,2020-04-30 17:27:45,15101041,beanstalkim,3360,"Awesome.
➡️ Nonprofits, truck drivers, food banks, and others are turning to a little-known Google Maps feature to navigate life amid the coronavirus pandemic (GOOG) 
➡️ https://t.co/c93lNYE0uZ
#Google #GoogleMaps #COVID19 #Coronavirus"
223,1255911532027838468,2020-04-30 17:26:57,893909122663501824,HeavyFairing,1189,"RT @ThePrimalDino: @HeavyFairing and now starship is goog in my book!
GO SPACEX! GO STARSHIP!"
224,1255911498397839360,2020-04-30 17:26:49,1248071584713076737,10kdiver,65,"@PythiaR Thanks! I did not know this was a thing.

That means it’s reasonable to expect that $AMZN, $GOOG, and maybe even $FB are (or will soon be) customers of $AMT?"
225,1255911431406583809,2020-04-30 17:26:33,60476920,econalert,7186,$GOOG #patent 20200137497 MAGNETIC DISTRIBUTED MODE ACTUATORS AND DISTRIBUTED MODE LOUDSPEAKERS HAVING THE SAME #tech #IP #research https://t.co/97M3yBmL2P
226,1255910887187193857,2020-04-30 17:24:23,1145788817405857794,EuanM199,275,"RT @ThePrimalDino: @HeavyFairing and now starship is goog in my book!
GO SPACEX! GO STARSHIP!"
227,1255910615257923584,2020-04-30 17:23:19,736396874148630529,ThePrimalDino,662,"@HeavyFairing and now starship is goog in my book!
GO SPACEX! GO STARSHIP!"
228,1255910148880531456,2020-04-30 17:21:27,1255747808180580353,NurMuha40330717,0,Goog https://t.co/EV4bbabwaN
229,1255909950850662401,2020-04-30 17:20:40,1009911647509417984,BTCtrademaster,1842,"#OIL Sentiment ($17.50)

What’s next for the OIL?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $IWM $SOXX $USO $GLD $XLF $ETH $XRP $LINK $BA $AAL $MGM $CCL $LTC $XOM $MRO $ET $OXY $BP $HAL $APA $DVN $COG $PX $JAG $TDOC #OPEC #OOTT #BTC #Bitcoin"
230,1255909392765067264,2020-04-30 17:18:27,1255836542133772289,mingigoodboy,1,"@ATEEZofficial MINGI GOOG BOY

#민기 #MINGI #SONGMINGI #송민기
#ミンギ
#에이티즈

@ATEEZofficial #ATEEZ      #에이티즈      #ASKATEEZ #StayWithATEEZ      #TwitterBlueroomLive

mingi genius
mingi good rapper 
mingi gorgeous
yunho great
yunho good boy
yunho genial"
231,1255909228541345797,2020-04-30 17:17:48,1136370591517290496,Gambiste1,4793,RT @CorpGovernor: EXCLUSIVE: Emergency Response Tech Firm Carbyne Announces New Board Chairman - READ HERE: https://t.co/eL6DxlDrFL #covidr…
232,1255907766490841090,2020-04-30 17:11:59,3170121190,PortfolioBuzz,1411,"Hey, do you know everything while trading #SP500? $GOOG $JNJ $GE https://t.co/sr8jSAXxqL https://t.co/FPJZQk8UuZ"
233,1255907675453263872,2020-04-30 17:11:38,36732307,DrunkStepmother,1644,@aHybridOriginal @LSValue It’s simple. $ZM got popular because it was simple. So now $GOOG &amp; $FB &amp; everyone is making it simple. So the trade is down from here barring earnings. So it’s simple.
234,1255907656759377920,2020-04-30 17:11:33,60476920,econalert,7186,$GOOG #patent 20200137464 GENERATING MEDIA CONTENT PLAYLISTS INCLUDING INTERSTITIALS COMBINED WITH MEDIA CONTENT ITEMS #tech #IP #research https://t.co/48xfW9hNWB
235,1255907600341725185,2020-04-30 17:11:20,1427880480,Apple_Pink616,0,Goog night😴~🥰 @bbrightvc https://t.co/UcgvXQdW3N
236,1255907193242648576,2020-04-30 17:09:43,2339317262,luckytriple7s,168,"RT @KingMidasAu1: $SPOM lets see some green. updates coming soon

$xrp $btc $spx $spy $goog $amzn $nvda $alpp $baba $coop $nvax $qcom $tsla…"
237,1255906599652274177,2020-04-30 17:07:21,1083912490252226562,bing_budda,1142,"@hazydav Goog god, we'll be shutdown forever."
238,1255906578831728640,2020-04-30 17:07:16,716643451,Simply_BRIEEE,1645,"Everything you put out you will surely get back every seed, goog or bad. Even if all you did was STAND BY AND NOT SPEAK !"
239,1255906132083838981,2020-04-30 17:05:30,972364208108163074,thegreenisback,65,Where will Spotify Be in 5 Years? @themotleyfool #stocks $SPOT $AAPL $MSFT $GOOGL $DIS $CSCO $NFLX $AMZN $GOOG https://t.co/jhpCSV3JXb
240,1255905627768934400,2020-04-30 17:03:29,1248964033329291266,sehunhandsomess,572,@9bdmhr Goog👍👍👍👍
241,1255905441613328384,2020-04-30 17:02:45,1119063948689596417,GoldmanSachBOT,41,"Alphabet Inc. (GOOG) surprised the market with Q2 result. Credit Suisse changed the rating to Outperform, as Alphabet Inc. (GOOG) reported a net revenue that soared 7%."
