,ID,Created,User_id,User_name,User_flr,Text
126,1262341884749533187,2020-05-18 11:18:53,19534637,JesseCohenInv,7303,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $BIDU $IQ $BILI $TRVG
Tues: $WMT $HD $KSS $URBN $AAP $WB $…"
127,1262340973792616448,2020-05-18 11:15:15,1255175210103234561,hobishet,0,can’t watch netflix grr bili nyo ko charger
128,1262340943790903296,2020-05-18 11:15:08,1136370591517290496,Gambiste1,4989,RT @fantasymandan: $BILI Nomura raises price target to $36 reiterates BUY.
129,1262338003147489281,2020-05-18 11:03:27,113160777,fantasymandan,634,$BILI Nomura raises price target to $36 reiterates BUY.
130,1262336776603078658,2020-05-18 10:58:35,1255912893469667332,katstock3,11,"RT @jadid: #Earnings Scheduled For May 18, 2020. Reporting Before The🔔Bell: $CBL $DNR $HZN $IGT $INSE $KMDA $NAT $NIU $OAS $SE $SOGO $SOHU.…"
131,1262334984456556545,2020-05-18 10:51:28,1254970203642855427,babebi_sev,752,"Wattpad Premium for Android (apk) &amp; Wattpad Premium Tutorial for IOS!

20Php each only!!! 💸

Dm me to avail! 💌
MOP: Gcash/Load(+10)

Bili na po kayo, super baba na ng price 🤗😍"
132,1262333731416576001,2020-05-18 10:46:29,1249442401631911936,TWOSofficial_,435,"Bili naman kayo sa'kin,,,,,

5 slots available❗

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/CawnbacCRs"
133,1262332361045348352,2020-05-18 10:41:02,1262171051498311681,Khan_here8758,17,"@iRFAN_ALee_SOHU @pataan_ @Aish786 @fslzia @feze__s @R__Izo @Hm_ri_ @iShahXu @M051N @MQ_393 @BPK44 @_dil05 @Saiira_ @S_w_ati @k_ali40 @Fan_i3 @Lrb_PTI @gazi_aabid @kity_Bili @Arsalkh66 @Mirzisays @nom775 @a_r_pk @BDK44 @marya_j1 @Lelly41 @xleoe @Y_P95 @Khan_here8758 
Done"
134,1262330757713969153,2020-05-18 10:34:40,929342354980507651,TRUClean229,105,"RT @moomooApp: Most Anticipated Earnings for this week:⁣ 
5/18 MON $SE $SOGO $BIDU $IQ $BILI
5/19 TUES $WMT $HD $WB $NTES
5/20 WED $TGT $AD…"
135,1262330652306796545,2020-05-18 10:34:15,1231001506226171904,shopnetflixspot,266,"bili na kayo dito 🤩💖

tags: affordable premium account, netflix ph, legit seller, available cheap netflix, peram netflix, lf netflix, nagbebenta ng netflix, spotify seller, no hold, paid account, pahiram, pabili netflix, murang netflix, nagtitinda ng netflix, open for resellers https://t.co/GGJTs9YJGx"
136,1262329887295066113,2020-05-18 10:31:12,1173967074919510018,_marcomickr,1207,bili airpods or nah?
137,1262329848023973888,2020-05-18 10:31:03,1261732335134953472,bili_ac,12,"RT @ComfyMonsterr: I will give 1 person who retweets this within the next 30 minutes a legit wrapped star fragment tree 👀

(Must be followi…"
138,1262329728276377603,2020-05-18 10:30:34,16637745,jadid,571,"#Earnings Scheduled For May 18, 2020. Reporting Before The🔔Bell: $CBL $DNR $HZN $IGT $INSE $KMDA $NAT $NIU $OAS $SE $SOGO $SOHU. Reporting After The🔔Bell: $IQ $BIDU $BILI $APLE $FTK $DAC $YCBD $TRVG. #MarketUpdate https://t.co/KuTRXsgTRr"
139,1262329342928908290,2020-05-18 10:29:02,1087824677207105536,JiminJiminie10,285,"RT @TWOSofficial_: Bili na kayo mga bbs! 

5 slots available❗

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and…"
140,1262328836810608641,2020-05-18 10:27:02,1249442401631911936,TWOSofficial_,435,"Bili na kayo mga bbs! 

5 slots available❗

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/CawnbacCRs"
141,1262328398019354624,2020-05-18 10:25:17,1249442401631911936,TWOSofficial_,435,"Bili na kayo!!!!!

5 slots available❗

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/CawnbacCRs"
142,1262327425024868352,2020-05-18 10:21:25,912635228618936320,maisamali73,151,@HassanJ79263935 @AWGoraya @OfficialDGISPR Blame is one thing and reality is another. Kabotar k ankhein band karny sy bili nhi chaly jaty history is wide open for us.
143,1262326358048493568,2020-05-18 10:17:11,1590492726,madam_robena,319692,the big bili is back .
144,1262326103626170368,2020-05-18 10:16:10,1136370591517290496,Gambiste1,4989,RT @fantasymandan: Could be a nice day for $BILI shareholders. I'm locked &amp; loaded. Good luck gentlemen/women/persons/it.
145,1262325359518928897,2020-05-18 10:13:13,1164114792086429697,amna_khan_92,1304,"RT @Badani02: #TFP_Promotion 
List 3
@Team4Pakistan
@GreatFa1sal 
@Badani02 
@Royal_Fighter88
@B_BilI_A
@SaadBasit7
@risingstr2
@KhanNiazi3…"
146,1262322033855090688,2020-05-18 10:00:00,1034733259463188480,moomooApp,248,"Most Anticipated Earnings for this week:⁣ 
5/18 MON $SE $SOGO $BIDU $IQ $BILI
5/19 TUES $WMT $HD $WB $NTES
5/20 WED $TGT $ADI $LOW $EXPE $TTWO $SNPS $LB
5/21 THURS ⁣$M $BBY $MDT $TJX  $NVDA $HPQ $PANW $ROST
5/22 FRI $DE $PDD
#stocks #earnings https://t.co/ELw6z4XGGC"
147,1262318973464518659,2020-05-18 09:47:50,1109463786614853633,Asim5_,1949,"RT @BPK44: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_aa…"
148,1262318920779935744,2020-05-18 09:47:38,1109463786614853633,Asim5_,1949,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
149,1262318911946739720,2020-05-18 09:47:36,1109463786614853633,Asim5_,1949,"RT @S_w_ati: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
150,1262315974037876737,2020-05-18 09:35:55,1261732335134953472,bili_ac,12,"RT @Martial1007: ✨Everything gold giveaway✨

50 royal crowns👑, 50 crowns👑 &amp; 50 lucky gold cats🐱. 5 lucky winners get 10 of each + 50 NMT ea…"
151,1262315855070867457,2020-05-18 09:35:27,1261732335134953472,bili_ac,12,"RT @kyrahcrossing: ✨𝐊𝐈𝐓𝐂𝐇𝐄𝐍 𝐆𝐈𝐕𝐄𝐀𝐖𝐀𝐘✨

The ac community has been so kind and loving, so let’s celebrate with my first giant giveaway!!

𝚛𝚞𝚕…"
152,1262311519171346432,2020-05-18 09:18:13,1085794092481536000,egzsixteen,0,"Hello, ka-Barangay!
Finally na-deliver na po. 
BILI NA. 🐤🐔🐓🙂🥰

Introducing the NEW B-MEG INTEGRA 2500
- the 2.5mm micro pellet transition feed. 

B-MEG INTEGRA 3000
- the premium pellets with muscle developer. 
It contains Vitamin C and B-Complex."
153,1262311044044582912,2020-05-18 09:16:20,1249442401631911936,TWOSofficial_,435,"Bili na kayo shared account guys! 😿

5 slots available❗

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/CawnbacCRs"
154,1262310588786462720,2020-05-18 09:14:31,250865748,happyjoha91,86,"@Anti__ccp @joker30313368 @Errrrese Ignorant~~hehehe, only Bili suspended the comments 🤣 https://t.co/294oFdmxYY"
155,1262310216856555520,2020-05-18 09:13:02,1249442401631911936,TWOSofficial_,435,"Bili ka na slot siz!

5 slots available❗

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/CawnbacCRs"
156,1262310181796372481,2020-05-18 09:12:54,1249442401631911936,TWOSofficial_,435,"Uy bili ka na slot 😿

5 slots available❗

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/CawnbacCRs"
157,1262309397457330176,2020-05-18 09:09:47,971689285,cxrieng,1530,"""mommy daddy make bili naman that to me"" https://t.co/m7ThfG2hUP"
158,1262308263489650688,2020-05-18 09:05:17,3484306993,heykasha,245,"It's not your typical ""dark"" songs??? the instruments are quite light as in not heavy. SO GOOD??

bagian bizik2 berasa lagu Bili tho"
159,1262308172167077888,2020-05-18 09:04:55,1135656166003019776,s44fire,3425,The first time I can dance to bili jin bili jin with my friends it’s all over
160,1262306723336880128,2020-05-18 08:59:10,1231001506226171904,shopnetflixspot,266,"bili na kayoooo 🤩💖

tags: affordable premium account, netflix ph, legit seller, available cheap netflix, peram netflix, lf netflix, nagbebenta ng netflix, spotify seller, no hold, paid account, pahiram, pabili netflix, murang netflix, nagtitinda ng netflix, open for resellers https://t.co/GGJTs9YJGx"
161,1262304831575740416,2020-05-18 08:51:38,520145215,ronaldstaana,610,"With the current rate, I could lit earn P40k+ by selling my items in acnh. Bawing-bawi sa bili ng game lol"
162,1262303995776970753,2020-05-18 08:48:19,942382164930375680,Sam_taco_807,45,@ChoeTrades I got calls for $NVDA $BILI $NAT $SPLK
163,1262300463208292352,2020-05-18 08:34:17,1213778400264933376,Ahsan__Ahmad,53,RT @Sarojindu1: @Krithika_Shukla First two weeks &amp; too the scenes where she saying she love paras without knowing what she is doing especia…
164,1262298773914435584,2020-05-18 08:27:34,1244205661367324673,shizogunnn,47,"Of course after a few hours of me tweeting this, the studio responsible for Apex Legends is releasing a port for mobile. Bili nalang ako gaming phone 'no? https://t.co/ZIixgB9B8M"
165,1262298225928699904,2020-05-18 08:25:24,1169716103955832832,Adeel_shahzad7,4325,"RT @Badani02: #TFP_Promotion 
List 3
@Team4Pakistan
@GreatFa1sal 
@Badani02 
@Royal_Fighter88
@B_BilI_A
@SaadBasit7
@risingstr2
@KhanNiazi3…"
166,1262294765032235008,2020-05-18 08:11:38,113160777,fantasymandan,634,Could be a nice day for $BILI shareholders. I'm locked &amp; loaded. Good luck gentlemen/women/persons/it.
167,1262294502900989952,2020-05-18 08:10:36,563116034,NikiJ4,57,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $BIDU $IQ $BILI $TRVG
Tues: $WMT $HD $KSS $URBN $AAP $WB $…"
168,1262294380032847878,2020-05-18 08:10:07,1249764100084625414,netflixbymell,293,RT @ysuuhbel: @netflixbymell Legit!! I availed hehe bili na rin kayo guys &lt;33 thank you po!! 🤍🤍 https://t.co/Sz0No1yng4
169,1262293692284432385,2020-05-18 08:07:23,1131190953975304192,ysuuhbel,807,@netflixbymell Legit!! I availed hehe bili na rin kayo guys &lt;33 thank you po!! 🤍🤍 https://t.co/Sz0No1yng4
170,1262293040049164296,2020-05-18 08:04:47,1110832850901692416,peachy_cheol,694,@seokchangyu rielle bili tayo😭 we need this
171,1262290844721152000,2020-05-18 07:56:04,1188322927197843458,snsproofs,62,"MURANG-MURA LANG, BILI NA MGA SIS 🛍

tags: affordable premium account, netflix ph, legit seller, available cheap netflix, peram netflix, lf netflix, nagbebenta ng netflix, spotify seller, paid account, pahiram netflix, pabili netflix, murang netflix, nagtitinda ng netflix https://t.co/sKJO6YIEpn"
172,1262289678725570561,2020-05-18 07:51:26,1212245788467744768,nuisancewin,246,I just want to visit Entancia. 10 minutes lang. Bili lang ako hand cream and shampoo huhu
173,1262289570319630336,2020-05-18 07:51:00,346174655,keitrader,1070,"RT @OMillionaires: Some implied moves for #earnings next week:

$BIDU 9.2%
$WMT 5.8%
$HD 6.3%
$TGT 8.1%
$SE 11.9%
$AAP 13.2%
$BABA 6.1%
$DE…"
174,1262289016247840769,2020-05-18 07:48:48,261202564,kyookine,1876,"$BIDU
$IQ

Notable earnings after Monday's close 

BIDU, BILI, BVN, IQ

https://t.co/DfkpeF4OxQ"
175,1262288944269373441,2020-05-18 07:48:31,1231001506226171904,shopnetflixspot,266,"BILI NA KAYO MGA SUKI!!! 😁💖

📌tags: affordable premium account, netflix ph, legit seller, available cheap netflix, peram netflix, lf netflix, nagbebenta ng netflix, spotify seller, no hold, paid account, pahiram netflix, pabili netflix, murang netflix, nagtitinda ng netflix https://t.co/Z1AeRzf7je"
176,1262288789164167169,2020-05-18 07:47:54,1101518485123932161,bisma_pk,3916,"RT @Badani02: #TFP_Promotion 
List 3
@Team4Pakistan
@GreatFa1sal 
@Badani02 
@Royal_Fighter88
@B_BilI_A
@SaadBasit7
@risingstr2
@KhanNiazi3…"
177,1262288101575032833,2020-05-18 07:45:10,1152551167089451009,EarningsAhead,855,"Today's #earnings releases:

https://t.co/SZkqkbXERW

Before the bell: 
$DNR $SOGO $CBL $CWCO $FEDU $HZN $IGT $INSE $KMDA $MLSS $NAT $NIU $OAS $OMP $PFIN $SE.NYSE $SNWV $SOHU $SY

After the bell: 
$BIDU $IQ $TRVG $YCBD $ADMP $APLE $BILI $BVN $DAC $FTK $MG $NOAH $TSSI $VERB https://t.co/k4YyxFOAxu"
178,1262284691882688513,2020-05-18 07:31:37,992042647123509248,jimin__ssi13,396,BILI BA PO KAYO 😊 THEIR SHOP IS NEW BUT TRUSTED AND LEGIT😊 https://t.co/vWOMTSuImf
179,1262282955415711746,2020-05-18 07:24:43,35701598,lopologon,331,"At hindi natatapos sa pag bili ng switch. Everyone buying a switch is also buying Animal Crossings =)) 

The privilege is real."
180,1262282055825518597,2020-05-18 07:21:08,86499405,Ashish12ka4,27,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $BIDU $IQ $BILI $TRVG
Tues: $WMT $HD $KSS $URBN $AAP $WB $…"
181,1262281690547916800,2020-05-18 07:19:41,1261732335134953472,bili_ac,12,@ComfyMonsterr Nana 😊 she was the first villager on my island and she is just the sweetest!
182,1262281440177217538,2020-05-18 07:18:42,1205171114734841856,Sarojindu1,249,@Krithika_Shukla First two weeks &amp; too the scenes where she saying she love paras without knowing what she is doing especially bili &amp; train wala task.. I cant tolerate her with someone other than Sid.. #SidNaaz
183,1262279685884370944,2020-05-18 07:11:43,1125715844640542720,Spotiflix15,1631,"🌼 NETFLIX SHARED PAID

✔️ Full warranty!
✔️ No rules, no hold, and no restart membership.
✔️ Ultra HD
✔️ Paid from netflix
✔️ Can be used on any device but one profile, one device.

💵 85 gcash, 125 load.

🌺 Just opened an accooount, 4 slooots leeeft. Bili na kayooo. 💕 https://t.co/QAgwnOwwao"
184,1262279079799250945,2020-05-18 07:09:19,1005778946867236864,KhanNiazi389,2138,"RT @Badani02: #TFP_Promotion 
List 3
@Team4Pakistan
@GreatFa1sal 
@Badani02 
@Royal_Fighter88
@B_BilI_A
@SaadBasit7
@risingstr2
@KhanNiazi3…"
185,1262279065932881922,2020-05-18 07:09:15,1005778946867236864,KhanNiazi389,2138,@Badani02 @Team4Pakistan @GreatFa1sal @Royal_Fighter88 @B_BilI_A @SaadBasit7 @risingstr2 @KurriPathani @itx_asim007 @HRBUTT_07 @Adil_YousafZaii @Zeeshan_AliSay @MssadafnazM @anamtabalouch1 @AalyaKashmir @ShaijkhanR @ADRajar1 @UMAR44602074 Done
186,1262277713710026753,2020-05-18 07:03:53,1004631618319863809,ThePurplePrints,3273,RT @PikaRosella: Moots if you are looking  for affordable merch. BILI KAYO!! ANG GAGANDA!! 💖
187,1262277410310942720,2020-05-18 07:02:41,1004631618319863809,ThePurplePrints,3273,"RT @banxnamilkoo: Hi mga mamsh! bili na po kayo dito!
The prices of their products are amazingly affordable and sure has good qualities!☺💜"
188,1262276061091508225,2020-05-18 06:57:19,1213826126277038081,AIpich,148,"@ralemladi @Bodljikava @analiticar_rs meanwhile in 1940's:
https://t.co/7CwqkJGWbw"
189,1262275047370248193,2020-05-18 06:53:17,755269364635561985,hamshah18,10911,"RT @Badani02: #TFP_Promotion 
List 3
@Team4Pakistan
@GreatFa1sal 
@Badani02 
@Royal_Fighter88
@B_BilI_A
@SaadBasit7
@risingstr2
@KhanNiazi3…"
190,1262274243162632193,2020-05-18 06:50:06,276281625,jackbeomshi,1199,@defsseoull Bili ka na jazz can u resist this https://t.co/QJzvzkbSKO
191,1262274239475773440,2020-05-18 06:50:05,1254970203642855427,babebi_sev,752,"Wattpad Premium for Android (apk) &amp; Wattpad Premium Tutorial for IOS!

20Php each only!!! 💸

Dm me to avail! 💌
MOP: Gcash/Load(+10)

Bili na po kayo, super baba na ng price 🤗😊"
192,1262272417482842113,2020-05-18 06:42:50,1161749601742929920,sa_afrid,11274,"RT @Badani02: #TFP_Promotion 
List 3
@Team4Pakistan
@GreatFa1sal 
@Badani02 
@Royal_Fighter88
@B_BilI_A
@SaadBasit7
@risingstr2
@KhanNiazi3…"
193,1262272133016596481,2020-05-18 06:41:43,1230710311319031808,bili_lilipark,177,"RT @ygent_official: #BLACKPINK '뚜두뚜두 (DDU-DU DDU-DU)' DANCE PRACTICE VIDEO HITS 300 MILLION VIEWS @YouTube
BLINKs worldwide, thank you so m…"
194,1262271609576001537,2020-05-18 06:39:38,761883315846733824,MAliMayo1,1283,"RT @Badani02: #TFP_Promotion 
List 3
@Team4Pakistan
@GreatFa1sal 
@Badani02 
@Royal_Fighter88
@B_BilI_A
@SaadBasit7
@risingstr2
@KhanNiazi3…"
195,1262271432043700224,2020-05-18 06:38:55,2453339924,agfpublicidad,67,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $BIDU $IQ $BILI $TRVG
Tues: $WMT $HD $KSS $URBN $AAP $WB $…"
196,1262271173225623552,2020-05-18 06:37:54,1160496798688931840,demsdeclaro,56,i should probably stop burning my savings 😬 sige bili ka pa 🙃
197,1262270542326841344,2020-05-18 06:35:23,961182288041029632,_itscess,40,"Replied: ""send mo bili"" 🥺"
198,1262269514353262593,2020-05-18 06:31:18,1082101022338605056,ASTROSWEAG,638,"RT @chimmyshoppe: BILI NA PO KAYO 🥺😊

PRICE RANGE: 575 - 975 PHP

🎁 w/ freebies from us😊
Can di long DOP for sure buyer"
199,1262269355364102145,2020-05-18 06:30:40,1197893460642189312,dr_nor01,4061,@Aish786 @feze__s @fslzia @R__Izo @Nomi0055 @Hm_ri_ @iShahXu @M051N @MQ_393 @BPK44 @_dil05 @Saiira_ @S_w_ati @k_ali40 @pataan_ @Fan_i3 @Lrb_PTI @gazi_aabid @kity_Bili @Arsalkh66 @Mirzisays @nom775 @a_r_pk @BDK44 @marya_j1 @Lelly41 @xleoe @Y_P95 Can you add my name in your list plz🙈
200,1262268990031880192,2020-05-18 06:29:13,1197893460642189312,dr_nor01,4061,@fslzia @feze__s @Aish786 @R__Izo @Hm_ri_ @iShahXu @M051N @MQ_393 @BPK44 @_dil05 @Saiira_ @S_w_ati @k_ali40 @pataan_ @Fan_i3 @Lrb_PTI @gazi_aabid @kity_Bili @Arsalkh66 @Mirzisays @nom775 @a_r_pk @BDK44 @marya_j1 @Lelly41 @xleoe @Y_P95 Can you add my name in your list plz🙈
201,1262268979919421440,2020-05-18 06:29:11,934949875447365632,ShaijkhanR,2758,@Badani02 @Team4Pakistan @GreatFa1sal @Royal_Fighter88 @B_BilI_A @SaadBasit7 @risingstr2 @KhanNiazi389 @KurriPathani @itx_asim007 @HRBUTT_07 @Adil_YousafZaii @Zeeshan_AliSay @MssadafnazM @anamtabalouch1 @AalyaKashmir @ADRajar1 @UMAR44602074 Done ✅
202,1262268605724610560,2020-05-18 06:27:42,1255471146092412928,ayyazx,267,"@Aish786 @AbuTalh8528 @fslzia @feze__s @R__Izo @Nomi0055 @Hm_ri_ @iShahXu @M051N @MQ_393 @BPK44 @_dil05 @Saiira_ @S_w_ati @k_ali40 @pataan_ @Fan_i3 @Lrb_PTI @gazi_aabid @kity_Bili @Arsalkh66 @Mirzisays @nom775 @a_r_pk @BDK44 @marya_j1 @Lelly41 @xleoe @Y_P95 I followed all
Fb"
203,1262268295438315520,2020-05-18 06:26:28,934949875447365632,ShaijkhanR,2758,"RT @Badani02: #TFP_Promotion 
List 3
@Team4Pakistan
@GreatFa1sal 
@Badani02 
@Royal_Fighter88
@B_BilI_A
@SaadBasit7
@risingstr2
@KhanNiazi3…"
204,1262267861285953538,2020-05-18 06:24:44,1129502593787604993,Badani02,2681,"#TFP_Promotion 
List 3
@Team4Pakistan
@GreatFa1sal 
@Badani02 
@Royal_Fighter88
@B_BilI_A
@SaadBasit7
@risingstr2
@KhanNiazi389
@KurriPathani
@itx_asim007
@HRBUTT_07
@Adil_YousafZaii
@Zeeshan_AliSay
@MssadafnazM
@anamtabalouch1
@AalyaKashmir
@ShaijkhanR
@ADRajar1
@UMAR44602074"
205,1262266214765617154,2020-05-18 06:18:12,1231001506226171904,shopnetflixspot,266,"BILI NA KAYO MGA SUKI!!! 😁💖

📌tags: affordable premium account, netflix ph, legit seller, available cheap netflix, peram netflix, lf netflix, nagbebenta ng netflix, spotify seller, no hold, paid account, pahiram netflix, pabili netflix, murang netflix, nagtitinda ng netflix https://t.co/gwCqjmjFde"
206,1262264413735858176,2020-05-18 06:11:02,980946286835851269,mitbili,343,"RT @blossooommyaya: bili:
my 19 y.o. ass: omg a BABY"
207,1262264233246539778,2020-05-18 06:10:19,1229800217937092611,blossooommyaya,59,"bili:
my 19 y.o. ass: omg a BABY"
208,1262263325615747072,2020-05-18 06:06:43,1188322927197843458,snsproofs,62,"MURANG-MURA LANG, BILI NA MGA SIS 💖

tags: affordable premium account, netflix ph, legit seller, available cheap netflix, peram netflix, lf netflix, nagbebenta ng netflix, spotify seller, paid account, pahiram netflix, pabili netflix, murang netflix, nagtitinda ng netflix https://t.co/G53cuxouyb"
209,1262263152126894080,2020-05-18 06:06:01,1229800217937092611,blossooommyaya,59,bili baby and that's on period https://t.co/1Na9uhfoCg
210,1262262316306841602,2020-05-18 06:02:42,1253663330805231619,peachyedt,141,"RT @chimmyshoppe: BILI NA PO KAYO 🥺😊

PRICE RANGE: 575 - 975 PHP

🎁 w/ freebies from us😊
Can di long DOP for sure buyer"
211,1262262271704621059,2020-05-18 06:02:31,1021703537103753217,chimmyshoppe,170,"BILI NA PO KAYO 🥺😊

PRICE RANGE: 575 - 975 PHP

🎁 w/ freebies from us😊
Can di long DOP for sure buyer https://t.co/5JbnxuDKw5"
212,1262259148453888000,2020-05-18 05:50:07,1249442401631911936,TWOSofficial_,435,"Uy bili na kayo netflix shared account !!!!

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale trade your smartload to gcash netflix shared account https://t.co/CawnbacCRs"
213,1262257171389014016,2020-05-18 05:42:15,716499344988315649,takoyuge,293,RT @48zhuoyi: i can't save the vid bc its on bili bili but a compilation of the snh girls saying siba chuanmei on both qcyn and pdc i just…
214,1262256301062512640,2020-05-18 05:38:48,1248600567212986368,48zhuoyi,170,"i can't save the vid bc its on bili bili but a compilation of the snh girls saying siba chuanmei on both qcyn and pdc i just thought it was p satisfying
https://t.co/ojpfSTLhyd"
215,1262256074368757760,2020-05-18 05:37:54,1261151372407222273,NetflixACCforS1,12,"SELLING SHARED NETFLIX ACCOUNT AT 65 PESOS ONLY! MURANG-MURA BILI NA MAKE THE MOST OF OUT YOUR TIME NOW!
Tags: Murang netflix, netflix premium, spotify premium, legit seller, trusted account, netflix for sale, spotify for sale,shared account lowest price, budget friendly price"
216,1262254851477495809,2020-05-18 05:33:02,1225346206945005568,tymmzuela,370,"@hannieskyy diba diba😭 masaya ako para sa kanila and that's my basis of being a fangirl, not invading their privacy and will support them always no matter what. tara bili na tayo barbie dolls😆"
217,1262254757391056896,2020-05-18 05:32:40,3243655393,Iilovehijab,3358,@Aish786 @fslzia @feze__s @R__Izo @Nomi0055 @Hm_ri_ @iShahXu @M051N @MQ_393 @BPK44 @_dil05 @Saiira_ @S_w_ati @k_ali40 @pataan_ @Fan_i3 @Lrb_PTI @gazi_aabid @kity_Bili @Arsalkh66 @Mirzisays @nom775 @a_r_pk @BDK44 @marya_j1 @Lelly41 @xleoe @Y_P95 ifb follow me @Iilovehijab
218,1262254490423627778,2020-05-18 05:31:36,1201290041466724358,SabaRahmat3,399,@Aish786 @fslzia @feze__s @R__Izo @Nomi0055 @Hm_ri_ @iShahXu @M051N @MQ_393 @BPK44 @_dil05 @Saiira_ @S_w_ati @k_ali40 @pataan_ @Fan_i3 @Lrb_PTI @gazi_aabid @kity_Bili @Arsalkh66 @Mirzisays @nom775 @a_r_pk @BDK44 @marya_j1 @Lelly41 @xleoe @Y_P95 Follow 100% follow back
219,1262253517013757952,2020-05-18 05:27:44,1201290041466724358,SabaRahmat3,399,@feze__s @Aish786 @fslzia @R__Izo @Hm_ri_ @iShahXu @M051N @MQ_393 @BPK44 @_dil05 @Saiira_ @S_w_ati @k_ali40 @pataan_ @Fan_i3 @Lrb_PTI @gazi_aabid @kity_Bili @Arsalkh66 @sohu55 @nom775 @a_r_pk @BDK44 @marya_j1 @Lelly41 @xleoe @Y_P95 Follow 100% follow back
220,1262248186925780992,2020-05-18 05:06:33,1256758866756452354,_formidable_j,121,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $BIDU $IQ $BILI $TRVG
Tues: $WMT $HD $KSS $URBN $AAP $WB $…"
221,1262248186703302662,2020-05-18 05:06:33,2955822062,__madamdamin,614,we're selling ice cream again bili kayo!!
222,1262246539851788288,2020-05-18 05:00:01,1125715844640542720,Spotiflix15,1631,"🌺 PROMOS

✨ Viu Premium (14 days)
💵 15 gcash/25 load.

✨ Canva Pro
💵 30 gcash/45 load 

✨ Wattpad Prem (7 days)
💵 9 gcash/15 load.

✨ Iflix 2 mons
💵 25 gcash/35 load.

✨ Spotify 3 mons (NO WARRANTY)
💵 40 gcash/55 load

Bagsak presyo na mga maaamsh. Bili na. 💖"
223,1262246339473051648,2020-05-18 04:59:13,2460753630,katphorisms,185,"@heyjunnn Bili na memsh, while supplies last and the law still allows. 😏"
224,1262245418215211009,2020-05-18 04:55:33,601740062,carlowschester,513,"Man, what would you feel kung bentahan kita ng hair pin for 100 pesos each kahit wala pang sampung piso bili ko dun just because I packaged it with some boujee-ass sticker of my ""brand""? https://t.co/yXLffUfUGc"
225,1262243609476128770,2020-05-18 04:48:22,989458335589064704,louisse_quinial,1475,heart for a dm bili
226,1262240966934540288,2020-05-18 04:37:52,1371943430,bridgetteann_23,101,"me to momma

I want an ice cream.

Bili ka ah

Also me katamad"
227,1262240880355926017,2020-05-18 04:37:31,980946286835851269,mitbili,343,Bili  takes a 10 zec vreak to cry bc they oove oonfs
228,1262240623962099713,2020-05-18 04:36:30,1181000812870324224,kiokoapples,167,@mitbili bili ily even more 🥺🥺🥺💞💖💘💝💗💕💓💖💘💖
229,1262240580572078081,2020-05-18 04:36:20,146434552,mariaflora1208,272,"Me: bili ka koolfever x3 (packs)
Bro: ok

The koolfever he bought: https://t.co/GRlzyoHj8S"
230,1262237452561002497,2020-05-18 04:23:54,2385290635,DebbieMcqueen11,3864,RT @DebbieMcqueen11: Save Bonobo Bili from Wuppertal Zoo - Bring him to the UK - Sign the Petition! https://t.co/Jd5ZvtQlZp via @UKChange
231,1262236845926084608,2020-05-18 04:21:29,878858138333478912,samsupnet,1108,@Mariaalorrea bobo drink warm water bili
232,1262235843118477313,2020-05-18 04:17:30,456973729,BTincau,94,"RT @TopStockTips1: Monday Stock Watchlist playing these three stocks $INO &amp; $ANIX Covid Plays  $CLEU New low float IPO

$BABA $VIPS $BILI $…"
