,ID,Created,User_id,User_name,User_flr,Text
134,1261184328534495232,2020-05-15 06:39:10,1198654879302082560,B_BilI_A,734,"RT @hussain786__fkh: Assalamu'alaikum🌴

RamdhanDay21🍃Dua🌷

💞O Allah,on this day,show me the way 2 win Your pleasure,do not let Shaytan have…"
135,1261184117816717315,2020-05-15 06:38:20,235478532,httpyunki,1204,@wendiukie bili k n ghorl this is the sign HAHAHHA
136,1261178023291822080,2020-05-15 06:14:06,1198654879302082560,B_BilI_A,734,RT @TalhaIbrahim99: The big problem in me is that I don't know how to give fake smile in photos. 😅
137,1261177969407557632,2020-05-15 06:13:54,1198654879302082560,B_BilI_A,734,RT @noshigilani: After so long.. My favourite #GloriaJean’s is open..Now I can sit inside and enjoy my #CoffeeTime ❤️❤️ https://t.co/HGKBE8…
138,1261177955490938880,2020-05-15 06:13:50,1198654879302082560,B_BilI_A,734,"RT @TalhaIbrahim99: Beautiful face will age and a beautiful body will change but a beautiful soul will always be a beautiful soul.
#fridaym…"
139,1261175168988336129,2020-05-15 06:02:46,1198654879302082560,B_BilI_A,734,"RT @ImMarRie_: He was killed in sujood because no one could kill him in battle.....
#شہادت_امیرالمومنین_علیؑ
#HazratAli_Sher_e_Khuda #Ramad…"
140,1261174288725487618,2020-05-15 05:59:16,878289863996518400,bili_ntuli27,263,@NickMatwasa His tweet confirmed the match fixing that went on that day
141,1261173950341578752,2020-05-15 05:57:55,1198654879302082560,B_BilI_A,734,RT @onlyyoursN1: Some of the items that came out of Arif wazir`s pocket included an affidavit which clearly shows that Arif wazir was also…
142,1261173933002366976,2020-05-15 05:57:51,1198654879302082560,B_BilI_A,734,"RT @onlyyoursN1: PTM catches its slaves after three months for fear of running out of funds and cutting off external funding 
Anything for…"
143,1261173930204762113,2020-05-15 05:57:51,1198654879302082560,B_BilI_A,734,"RT @onlyyoursN1: Our flag will remain high..
Our weapons will be our allies who will rise up against the opressor .This flag will call for…"
144,1261173916917207041,2020-05-15 05:57:47,1198654879302082560,B_BilI_A,734,"RT @onlyyoursN1: This is what happens to patriots.look Afghanis ,if u think that #PakArmy is a traitor then why #PakistanArmy did not say a…"
145,1261173490922729472,2020-05-15 05:56:06,332795671,NickMatwasa,444,@bili_ntuli27 This nigga think Uniteds forget about what he did
146,1261172149882171392,2020-05-15 05:50:46,878289863996518400,bili_ntuli27,263,Honestly 😂 https://t.co/o5tstPLJNe
147,1261169249776578561,2020-05-15 05:39:15,1249442401631911936,TWOSofficial_,434,"ang sarap ng weather ngayon netflix and chill, no premium? 

ito na andito na ako, bili ka na &lt;3

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium and iflix vip account for sale https://t.co/CHK1XJ4ivt"
148,1261167275685539840,2020-05-15 05:31:24,303841624,Fifirazzi_PTV,355,3 tubs of red velvet crinkles and 14 packs of seaweed chips left. Bili na!
149,1261162809854963713,2020-05-15 05:13:39,1246046526213967873,PakDefender19,10,"@majorgauravarya @IDF Stupid major, Search on google by writing ""Made in pakistan weapons"" And see Pakistan is making better weapons than this👇.Yaad rakna bili bili he rehti hy kabhi sheer nahi ban sakti https://t.co/5JwYl87yvo"
150,1261161631293124608,2020-05-15 05:08:58,1243165670096822273,byuntaepabo,50,@nkln_ Help kita by supporting. GOOO GOOO BILI NAAAAAA
151,1261159809635758091,2020-05-15 05:01:44,463544602,Omuzibuwaalu,6914,"RT @AbwooliFruity: Some body Needs You Tonight 

Bi love bili wano 

@97fmRadiocity @DjAludah #BPM"
152,1261159668719763456,2020-05-15 05:01:10,1125010716,abadaaki,9275,"RT @AbwooliFruity: Some body Needs You Tonight 

Bi love bili wano 

@97fmRadiocity @DjAludah #BPM"
153,1261157710814478338,2020-05-15 04:53:24,125941209,BLIND_DATA24,1984,RT @DebbieMcqueen11: Save Bonobo Bili from Wuppertal Zoo - Bring him to the UK - Sign the Petition! https://t.co/YWfguznSB2 via @UKChange
154,1261157558489841670,2020-05-15 04:52:47,251858364,DjAludah,49484,"RT @AbwooliFruity: Some body Needs You Tonight 

Bi love bili wano 

@97fmRadiocity @DjAludah #BPM"
155,1261157337823416321,2020-05-15 04:51:55,1099952491981086720,AbwooliFruity,18113,"Some body Needs You Tonight 

Bi love bili wano 

@97fmRadiocity @DjAludah #BPM"
156,1261156645612077056,2020-05-15 04:49:10,853249386909810689,riviegojas,323,"RT @rkfrlyntrndd26: Happy birthday sa small but wag-mo-susubukang-awayin kong friend! More memories with you and morons ❤️ more karaoke, fo…"
157,1261155985868992514,2020-05-15 04:46:32,3160897567,rkfrlyntrndd26,911,"Happy birthday sa small but wag-mo-susubukang-awayin kong friend! More memories with you and morons ❤️ more karaoke, foodtrips, overnight, and roadtrips to come! Bili ka car(l) day mo e 😂 thank u sa mga advice HAHAHA I love you always 😚 @riviegojas see u soonest https://t.co/eEllFSbnZX"
158,1261155251937112064,2020-05-15 04:43:37,1188765291230052353,francoo_ayt,121,i miss taking money from my mother's wallet (w/her permission of course) then making punta to the sari sari store and make bili 2 vcut and mang juan ;((
159,1261155229380141056,2020-05-15 04:43:32,1242685166910201856,hersellingacc,309,Bili na po kayoooo! 3 slots for shared netflix available pa.
160,1261154186386792448,2020-05-15 04:39:23,540731886,ramvaldezzzzz,384,so is this how infLueNzErz take photos of the products they used??? Bili na kayo oxecure it really cleared my acne hehez https://t.co/se3x2nZmd4
161,1261153495165612032,2020-05-15 04:36:39,1143618223,LBSURF01,3393,RT @DebbieMcqueen11: Save Bonobo Bili from Wuppertal Zoo - Bring him to the UK - Sign the Petition! https://t.co/YWfguznSB2 via @UKChange
162,1261153206349922304,2020-05-15 04:35:30,1256933238297120768,_skpremiums,21,Bili na kayooo netflix shared account no hold poo
163,1261153018017460224,2020-05-15 04:34:45,2385290635,DebbieMcqueen11,3863,Save Bonobo Bili from Wuppertal Zoo - Bring him to the UK - Sign the Petition! https://t.co/YWfguznSB2 via @UKChange
164,1261148478673006595,2020-05-15 04:16:42,874346199532294144,dafakru,80,"@heartracinq @nacseorranda This summer, mag Nestea Lemon! Bili na🍹🍹🍹"
165,1261145879479640064,2020-05-15 04:06:23,3108425720,iceworks1,197,@MDLive4 page 1 daily results 5/13 $ARPO $MARK $EMAN $CYCC $CRDF $CETX $ONVO $GNUS $OGEN $SRNE $TORC $VBIV $BIOC $AIM $ZNGA $BAC $BILI $VTIQ $SFIX data compiled by @iceworks1 follow the link in my bio for free access https://t.co/DkAlOi3GZr
166,1261134076280541185,2020-05-15 03:19:29,222680890,Tahir6819,80,@shiblifaraz Yes well done Shah the  bili
167,1261133393888268288,2020-05-15 03:16:46,731903870646009856,TechChickVic,151,"@mamasittalove @peyton_valencia @DonaldJTrumpJr @JoeBiden Really? Then I suppose you would never want bili lights used on infants or Chemotherapy which is equivalent to an internal disinfectant? Ignorance is dangerous. At least he was brave enough to ASK THE QUESTION. 

https://t.co/fTPB0wBXs2

https://t.co/1Snpt2kkmK"
168,1261130870653509635,2020-05-15 03:06:44,845085652253270016,yoitsark,2482,"RT @undergroundTxxx: Hi Twitter friends. Pls check out the products I’m reselling.

I’ve got brand new gadgets from @PowerMacCenter, heath…"
169,1261130529258135553,2020-05-15 03:05:23,1220038455385706497,Sam77281685,19,"@Harisali073 Yes they are super spreader 
900 chuhe kha kr bili haz ko chli ?"
170,1261130283274756099,2020-05-15 03:04:24,3068135522,chescaaaapretty,1212,Hello goodmorning bili na kayo ng spotify and netflix. 😉❤️
171,1261129020156018688,2020-05-15 02:59:23,1097691078579359744,loveminpins2,137,Texas Med Board OUT OF CONTROL!!!!  @DanPatrick @SenTedCruz @replouiegohmert @realDonaldTrump @BilI_Zedler @KenPaxtonTX @mbc509_mary @TrumpWarRoom @KarluskaP @KellySunshineT1 @arodaman https://t.co/jDNF8lLSIk
172,1261126030355398656,2020-05-15 02:47:30,1958609144,_ohsehunswife,460,"DUDE THIS IS ONLY PHP 1,599?!?! @halmyeonnie MAMA BILI TAYO https://t.co/5Qo5hcPmQq"
173,1261124573212205057,2020-05-15 02:41:43,874984559456133120,Maple_Leaf_bili,2,"The epidemic situation of new coronavirus in Japan is serious, Also organize activities, Do you want to be the same number of people in the United States?"
174,1261122840339738624,2020-05-15 02:34:50,90570339,snowxkiki,3566,"another netflix prem availed 💯

super mura lang kaha bili na 😊 https://t.co/DAImcnoqZL"
175,1261120093708140544,2020-05-15 02:23:55,874984559456133120,Maple_Leaf_bili,2,"China's great leader Mao Zedong In the Korean War of 1950, he left a motto to the United States: ""Never be afraid of things, fight if you want, fight to the end."" Do you remember that?"
176,1261118553048190977,2020-05-15 02:17:48,164238389,psyloxx,477,RT @amronbae: In this quarantine bi poorness ne bi horn bili normal please stop crying in our inboxes we all going through this😡💯.
177,1261117766435852289,2020-05-15 02:14:40,3195280702,__vkm,84,bili jin bili jin has caught me 😔
178,1261106515055972355,2020-05-15 01:29:58,816201031,sisinife,5203,"RT @Tundaclap: 15. The Igbo man believes in ""Iru uno"" (going back home) .... No matter how busy an Igbo man is, he must take his family bac…"
179,1261103531714441219,2020-05-15 01:18:06,4103071665,Nnayereugonnaya,426,"RT @Tundaclap: 15. The Igbo man believes in ""Iru uno"" (going back home) .... No matter how busy an Igbo man is, he must take his family bac…"
180,1261101295676665856,2020-05-15 01:09:13,275793550,soldier_777,5376,RT @thofafor: @Belizean777 .@kattavernd: Save Bonobo Bili from Wuppertal Zoo - Bring him to the UK! Plz sign: https://t.co/tyLKBlMFgB
181,1261100732524134407,2020-05-15 01:06:59,275793550,soldier_777,5376,RT @thofafor: @CatsDefence .@kattavernd: Save Bonobo Bili from Wuppertal Zoo - Bring him to the UK! Plz sign: https://t.co/tyLKBlv3S1
182,1261100413547237376,2020-05-15 01:05:43,2875046692,paidappshere,450,"60php per profile bili na po kayo~

🏷️ premium account, netflix ph, legit seller, cheap netflix, available netflix, nagbebenta ng netflix, spotify seller, no hold, paid account, pabili netflix, murang netflix, available netflix, nagtitinda ng netflix netflix for sale https://t.co/7T2nMH1Viw"
183,1261099270977044481,2020-05-15 01:01:10,1325127812,bella_bili,115,we all vibin at the end of the day
