,ID,Created,User_id,User_name,User_flr,Text
204,1262038304742129667,2020-05-17 15:12:34,1210507487947972609,_dil05,5172,"RT @S_w_ati: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
205,1262038278435463168,2020-05-17 15:12:27,118278429,sselvinjacob100,515,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $BIDU $IQ $BILI $TRVG
Tues: $WMT $HD $KSS $URBN $AAP $WB $…"
206,1262038267530223620,2020-05-17 15:12:25,1017762463557804033,k_ali40,26282,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
207,1262038024017399808,2020-05-17 15:11:27,1188520897310797830,Hm_ri_,14190,"RT @Aish786: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_

@R__I…"
208,1262038015259574272,2020-05-17 15:11:25,1188520897310797830,Hm_ri_,14190,"RT @sohu55: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_

@R__Iz…"
209,1262037999715594240,2020-05-17 15:11:21,805306604358930432,KamranAbbasSha1,2594,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
210,1262037998771867649,2020-05-17 15:11:21,1188520897310797830,Hm_ri_,14190,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_

@R__I…"
211,1262037990152589312,2020-05-17 15:11:19,1188520897310797830,Hm_ri_,14190,"RT @gazi_aabid: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@ga…"
212,1262037981566840837,2020-05-17 15:11:16,1188520897310797830,Hm_ri_,14190,"RT @MQ_393: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_a…"
213,1262037968946188288,2020-05-17 15:11:13,1188520897310797830,Hm_ri_,14190,"RT @fslzia: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_a…"
214,1262037960431632386,2020-05-17 15:11:11,1188520897310797830,Hm_ri_,14190,"RT @k_ali40: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
215,1262037953993420800,2020-05-17 15:11:10,1188520897310797830,Hm_ri_,14190,"RT @S_w_ati: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
216,1262037922703949824,2020-05-17 15:11:02,1188520897310797830,Hm_ri_,14190,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
217,1262037914764169216,2020-05-17 15:11:01,1188520897310797830,Hm_ri_,14190,"RT @BPK44: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_aa…"
218,1262037903905099779,2020-05-17 15:10:58,1188520897310797830,Hm_ri_,14190,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
219,1262037885584318464,2020-05-17 15:10:54,1188520897310797830,Hm_ri_,14190,"RT @S_w_ati: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
220,1262037121382051841,2020-05-17 15:07:51,2199551725,bennipuncture,560,"Bike to work will most likely be my ""new normal"". Then bili go pro. Tas long ride bike vlogs. Exciting. 🚴‍♂️"
221,1262037074997379074,2020-05-17 15:07:40,1062310574401445888,B1nadir,25242,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
222,1262036792896782336,2020-05-17 15:06:33,1062310574401445888,B1nadir,25242,"RT @S_w_ati: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
223,1262036770541178881,2020-05-17 15:06:28,702743720228233216,feze__s,3316,"RT @S_w_ati: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
224,1262036604954333185,2020-05-17 15:05:48,924601956076802048,Ianysbn,111,@bella_bili Italian freestyle
225,1262036457130164224,2020-05-17 15:05:13,778608907811975168,AlfredWade7,1587,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
226,1262036438419419136,2020-05-17 15:05:09,2982533608,KJHockings,730,RT @Cleve_Hicks: Our new paper on tool use and insect availability in #Bili #chimpanzees is finally out: https://t.co/ZfUapCzHym
227,1262036074710413320,2020-05-17 15:03:42,1261732335134953472,bili_ac,10,@acesfanship So many!! 🤩
228,1262035876416065536,2020-05-17 15:02:55,3301362971,Mauita_Maldita,173,"THERE WILL BE NO PROBLEM IF THEY WILL SKIP THIS SCHOOL YEAR. SAFETY FIRST.

We all know that this Pandemic is not a joke.
Online Class will do BUT PAYMENT IS A MUST FOR THE SCHOOL. 

Sakit ing bili🙉🤦‍♂️
Scholar po ako that is why ganto kasakit"
229,1262035298877419521,2020-05-17 15:00:37,1023881315622502400,R__Izo,6990,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
230,1262035287942840321,2020-05-17 15:00:34,1023881315622502400,R__Izo,6990,"RT @BPK44: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_aa…"
231,1262035256938508289,2020-05-17 15:00:27,1023881315622502400,R__Izo,6990,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
232,1262035244779257860,2020-05-17 15:00:24,1023881315622502400,R__Izo,6990,"RT @S_w_ati: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
233,1262035162411433984,2020-05-17 15:00:04,4361458696,ALLAHOAKBAR512,8432,"RT @S_w_ati: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
234,1262034859003916289,2020-05-17 14:58:52,860230360667492353,Im_Bili,335,"RT @rogerlovetaylor: 𝐠𝐨𝐨𝐝 𝐧𝐢𝐠𝐡𝐭 𝐟𝐫𝐞𝐝𝐝𝐢𝐞 𝐰𝐞 𝐥𝐨𝐯𝐞 𝐲𝐨𝐮

i miss you so much... we love you forever and send love ❤️ https://t.co/2HC0B7Z1Bl"
235,1262034672965619714,2020-05-17 14:58:08,1256167376325926912,xleoe,1938,"RT @S_w_ati: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
236,1262034577037590531,2020-05-17 14:57:45,1199580711973466113,MQ_393,2732,"RT @S_w_ati: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
237,1262034540744396800,2020-05-17 14:57:36,1199580711973466113,MQ_393,2732,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
238,1262034443310518273,2020-05-17 14:57:13,1230710311319031808,bili_lilipark,178,"RT @bighitzip: 6th ARMY | Same V's, Different Takes https://t.co/M9qh0Xa0Gn"
239,1262034357931343875,2020-05-17 14:56:53,902824437472518144,pataan_,5713,"RT @S_w_ati: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
240,1262034187005104128,2020-05-17 14:56:12,902824437472518144,pataan_,5713,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
241,1262034136228859909,2020-05-17 14:56:00,1160215806439022594,S_w_ati,8881,"#FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_aabid 

@R__Izo 
@pataan_
@omibutt_
@MQ_393
@Fan_i3
@khanc80
@GN_TGR
@Saiira_
@a_r_pk
@attirobe
@Lrb_PTI
@Maq745
@_avi4
@M051N
@kity_Bili
@S_w_ati"
242,1262033584120086528,2020-05-17 14:53:48,1256167376325926912,xleoe,1938,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
243,1262032958350917633,2020-05-17 14:51:19,461691604,alexvgeorgiev,2852,RT @Cleve_Hicks: Our new paper on tool use and insect availability in #Bili #chimpanzees is finally out: https://t.co/ZfUapCzHym
244,1262032692805275654,2020-05-17 14:50:16,855435761121804288,gazi_aabid,3574,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
245,1262032569043951616,2020-05-17 14:49:46,961163618946609152,omibutt_,2794,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
246,1262032141593882627,2020-05-17 14:48:04,1257037258688876546,betsonacnh,161,@bili_ac i moved her in 🤠
247,1262032121725685762,2020-05-17 14:47:59,961163618946609152,omibutt_,2794,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
248,1262031998920675331,2020-05-17 14:47:30,921309889737175040,IMabbasiarsalan,2592,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
249,1262031957971611651,2020-05-17 14:47:20,1105037353452797953,Lelly41,75380,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
250,1262031755579662336,2020-05-17 14:46:32,878289863996518400,bili_ntuli27,263,@Madee6 I ain’t got no type ! Bad b**** is the only thing that I like
251,1262031524708454403,2020-05-17 14:45:37,1261732335134953472,bili_ac,10,How do people make more bells? I’m 5 day’s into the game and I can’t imagine I’m ever going to upgrade my house 🥺 catching bugs and fishing just isn’t quick enough! Anyone giving away free bells?!?#ACNH #dodocodes #AnimalCrossingNewHorizion #animalcrossinggiveaway
252,1262030455378976769,2020-05-17 14:41:22,1198654879302082560,B_BilI_A,734,RT @shafqatchodhary: @B_Bill_A @peaceforchange @MuhammaddNawaz @kazi_91 @NumanAzizPAk_ @Z4Zhd @RashkEHina10 just like this 👍❤ https://t.co/…
253,1262030291566280704,2020-05-17 14:40:43,1261732335134953472,bili_ac,10,@betsonacnh Bree is the cutest 🥺👉👈
254,1262030042621595649,2020-05-17 14:39:44,2850027913,itsalfieyo,2472,"back to selling, ipon na bili new phome hshdhshahs"
255,1262029753256751105,2020-05-17 14:38:35,1261732335134953472,bili_ac,10,RT @bananatradeacnh: flash giveaway! one winner will receive one kitchen island and one system kitchen in their choice of colors seen in th…
256,1262029675435614213,2020-05-17 14:38:16,1261732335134953472,bili_ac,10,"RT @tweeblossom: ❄️FLASH GIVEAWAY❄️
One lucky person will receive illuminated snowflakes!! 

To enter:
❄️ RT
❄️ Follow me

Winner will be a…"
257,1262029060349313025,2020-05-17 14:35:50,258221951,fslzia,10331,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
258,1262029001159311362,2020-05-17 14:35:35,1661029645,magicmiketrader,5771,"Lot of Big name Earnings this week! 
$WMT $BABA $NVDA $HD $NAT $TGT $LOW $SE $BIDU $BJ $M $AAP $IQ $TTWO $MDT $OAS $BBY $MCK $SOGO $TJX $INSE $SOHU $FL $DNR $EXPE $ADI $PANW $CBL $DE $KMDA $SPLK $HRL $INTU $EXP $WB $NIU $HZN $TNK $TRVG $IGT $BILI $OMP $URBN $SNPS
@eWhispers https://t.co/KurzJIdgAc"
259,1262028940933320705,2020-05-17 14:35:21,1188838382572580864,imsikandar_,5337,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi…"
260,1262028449847353344,2020-05-17 14:33:24,702743720228233216,feze__s,3316,"#FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s💯
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_aabid 

@R__Izo 
@pataan_
@omibutt_
@MQ_393
@Fan_i3
@khanc80
@GN_TGR
@Saiira_
@a_r_pk
@attirobe
@Lrb_PTI
@Maq745
@_avi4
@M051N
@kity_Bili
@S_w_ati"
261,1262026988572880896,2020-05-17 14:27:36,587398262,lukaszsmykla1,51,RT @nextbigtrade: $ZM $DKNG Are you positioned in the best stocks in the market? Zoom and DraftKings are my two biggest winners so far this…
262,1262026929504321536,2020-05-17 14:27:21,1157443982005137408,chromehearts_us,39,"RT @duckman1717: Here is a list of a few leaders/IPOs without earnings but have strong sales growth that are performing very well: 

$SPT $…"
263,1262026632174460929,2020-05-17 14:26:11,118794845,MarcoDaCostaFX,4427,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $BIDU $IQ $BILI $TRVG
Tues: $WMT $HD $KSS $URBN $AAP $WB $…"
264,1262026148336279553,2020-05-17 14:24:15,3901694969,Jvedh,5391,"RT @MQ_393: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_a…"
265,1262024380512645120,2020-05-17 14:17:14,239676378,nextbigtrade,2511,$ZM $DKNG Are you positioned in the best stocks in the market? Zoom and DraftKings are my two biggest winners so far this year identified using the Stage Analysis trading system. https://t.co/srDvfS5Ivj https://t.co/vHuVo0cHSr
266,1262023975204524032,2020-05-17 14:15:37,1198654879302082560,B_BilI_A,734,"RT @m_u_96_: I don't support any political party.

Imran Khan's personality has made me say that a leader is one who decides according to t…"
267,1262023758111531008,2020-05-17 14:14:45,1250830691824283648,StockMKTNewz,322,"More upcoming earnings for 5/18-5/22

Monday Nordic American Tankers #NAT Bilibili #BILI
Tuesday Advance Auto Parts #AAP Urban Outfitters #URBN
Wednesday Frontline #FRO Expedia #EXPE Synopsys #SNPS
Thursday Medtronic #MED #TJX Hormel #HRL #ELF #ROSS  
Friday John Deere #DE #CAE"
268,1262023613680463873,2020-05-17 14:14:11,1237401557236240384,Marczzz10,24,Fck this quarantine di maka bili ng broom broom🥺
269,1262023514707701760,2020-05-17 14:13:47,892100973757435904,S4786N,2123,"RT @k_ali40: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
270,1262021419044466689,2020-05-17 14:05:28,989458335589064704,louisse_quinial,1470,fave for a dm bili let’s be friends
271,1262021020157988865,2020-05-17 14:03:53,1198654879302082560,B_BilI_A,734,RT @B_Bill_A: We can never thank enough families of our shuhada for their great sacrifice. It’s our duty to stay connected with them and we…
272,1262021007885336578,2020-05-17 14:03:50,1198654879302082560,B_BilI_A,734,RT @B_Bill_A: There are still challenges facing Pakistan but not as much as we have passed through in recent past. To continue the journey…
273,1262020992332976130,2020-05-17 14:03:46,1198654879302082560,B_BilI_A,734,"RT @B_Bill_A: Once a Legend said,  if Pakistan Conducta Surgical strike, it would become a part of Indian textbooks
#AsifSirFearForFoes 
@p…"
274,1262020930773102593,2020-05-17 14:03:31,1198654879302082560,B_BilI_A,734,"RT @B_Bill_A: Anyone who has done this should be awarded an #Oscar and #KhadimRizvi sb also deserve an #Oscar 
My fvrt part is Of #KhadimRi…"
275,1262020895595532288,2020-05-17 14:03:23,1198654879302082560,B_BilI_A,734,"RT @B_Bill_A: Sindh's people love for Pakistan is forever, sindh's people have a passion for sacrificing their lives for their homeland and…"
276,1262020781267210243,2020-05-17 14:02:56,1198654879302082560,B_BilI_A,734,RT @B_Bill_A: I don’t give any reason for anyone to hate me. They create their own little drama out of jealousy https://t.co/Go66h6keMa
277,1262019944230854662,2020-05-17 13:59:36,890279996438323200,S_W_B1,6855,"RT @sohu55: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_

@R__Iz…"
278,1262019768099524608,2020-05-17 13:58:54,1063466038568849410,imranzai22,9941,"RT @fslzia: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_a…"
279,1262019311968956417,2020-05-17 13:57:05,1198654879302082560,B_BilI_A,734,"RT @GandapurPAT: The supporters of Nawaz Sharif, Shahbaz Sharif &amp; Co should see this clip, feel ASHAMED and then decide whether their Loyal…"
280,1262018882342092801,2020-05-17 13:55:23,890279996438323200,S_W_B1,6855,"RT @k_ali40: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
281,1262018783310471176,2020-05-17 13:54:59,890279996438323200,S_W_B1,6855,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
282,1262018711017402370,2020-05-17 13:54:42,94378307,TheReaderA,32,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $BIDU $IQ $BILI $TRVG
Tues: $WMT $HD $KSS $URBN $AAP $WB $…"
283,1262018505458823172,2020-05-17 13:53:53,1223567613151916033,Y_P95,6103,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
284,1262018465478643712,2020-05-17 13:53:43,1223567613151916033,Y_P95,6103,"RT @BPK44: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_aa…"
285,1262017924887347202,2020-05-17 13:51:35,890279996438323200,S_W_B1,6855,"RT @BPK44: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_aa…"
286,1262017906185048064,2020-05-17 13:51:30,890279996438323200,S_W_B1,6855,"RT @Aish786: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_

@R__I…"
287,1262017435051286529,2020-05-17 13:49:38,1253654443809050627,Premiumshoppph_,48,"RT @reportscammers1: 🌻🌻🌻LEGIT SELLER🌻🌻🌻

FULLY VERIFIED AND AUTHENTICATED. BILI NA KAYONG NETFLIX AT SPOTI SA KANYA.

@Premiumshoppph_ http…"
288,1262017385143271424,2020-05-17 13:49:26,1229410035240861696,reportscammers1,769,"🌻🌻🌻LEGIT SELLER🌻🌻🌻

FULLY VERIFIED AND AUTHENTICATED. BILI NA KAYONG NETFLIX AT SPOTI SA KANYA.

@Premiumshoppph_ https://t.co/I0vKjcH7AH"
289,1262017275244273664,2020-05-17 13:49:00,403164760,aka_bili,1053,@YesJulz Or were you 🧢 🧢 🧢 😂😂😂
290,1262017187033776129,2020-05-17 13:48:39,855435761121804288,gazi_aabid,3574,"RT @BPK44: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_aa…"
291,1262017153009627136,2020-05-17 13:48:31,855435761121804288,gazi_aabid,3574,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
292,1262017016086528001,2020-05-17 13:47:58,1199580711973466113,MQ_393,2732,"RT @BPK44: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_aa…"
293,1262016985707286530,2020-05-17 13:47:51,1199580711973466113,MQ_393,2732,"RT @feze__s: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
294,1262016297740705794,2020-05-17 13:45:07,807409241241874432,trading23,115,RT @swan1427: This Weeks Top Earnings $BILI $WMT $HD $URBN $AAP $KSS $TGT $LOW $TK $NVDA $SPLK $PANW $BABA $JD $INTU   A few spots left for…
295,1262015656452489218,2020-05-17 13:42:34,1136197757637554181,banxnamilkoo,834,"Hi mga mamsh! bili na po kayo dito!
The prices of their products are amazingly affordable and sure has good qualities!☺💜 https://t.co/JoyG8AYGBY"
296,1262015625527869442,2020-05-17 13:42:26,805089749639700480,Stevie0526,407,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $BIDU $IQ $BILI $TRVG
Tues: $WMT $HD $KSS $URBN $AAP $WB $…"
297,1262015442442387456,2020-05-17 13:41:43,399306740,aftabkazmi,3526,"RT @k_ali40: #FPG list 1️⃣
@Aish786 🇵🇰📝
@fslzia
@feze__s
@k_ali40
@PaPpu95
@sohu55
@xleoe
@BPK44
@marya_j1
@BDOPaki
@B1nadir
@Hm_ri_
@gazi_…"
298,1262015274330578944,2020-05-17 13:41:03,1198654879302082560,B_BilI_A,734,RT @abrafique09: My friends at my mayyat* https://t.co/w3RadtkXfX
299,1262014756157865984,2020-05-17 13:38:59,1548841759,ASPvoice,3741,RT @Cleve_Hicks: Our new paper on tool use and insect availability in #Bili #chimpanzees is finally out: https://t.co/ZfUapCzHym
300,1262014212848541699,2020-05-17 13:36:50,26583295,marketminute,12294,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: $BIDU $IQ $BILI $TRVG
Tues: $WMT $HD $KSS $URBN $AAP $WB $…"
301,1262013602858442752,2020-05-17 13:34:24,1198654879302082560,B_BilI_A,734,"RT @Rooh_Speaks: What a resemblance 👌🏻
#ErtugrulGhazi 
Real                                  Reel https://t.co/k7Qj2SpBL2"
